user_id,item_id,timestamp,correct,skill_id
4,31496,4014227,1,71
4,31498,4014327,0,71
4,31499,4014414,0,71
4,1304,13017092,1,71
189,1376,10684062,1,71
189,1384,5672653,1,71
189,1376,3274764,1,71
189,1386,1867341,1,71
189,1397,1281439,1,71
189,1380,1281398,1,71
189,1391,1281272,1,71
189,1375,1281473,1,71
193,1379,3797532,1,71
193,1378,1169487,1,71
193,1383,1169543,1,71
193,1380,1169602,1,71
194,1383,4135537,1,71
194,1400,3238853,1,71
194,1401,1182480,1,71
194,1396,1182590,1,71
196,1373,1182612,1,71
196,1395,1182654,1,71
196,1380,5587527,1,71
198,1375,5607625,1,71
198,1393,1367993,1,71
198,1373,2057253,1,71
198,1380,1367955,1,71
198,1373,1367976,1,71
199,1375,1342062,1,71
199,1376,1342103,1,71
201,1390,2047388,1,71
201,1398,1182743,1,71
201,1379,1182809,1,71
201,1391,1182852,1,71
201,1402,3244929,1,71
468,1375,11210261,1,71
468,1374,2057061,1,71
468,1378,8700864,1,71
468,1383,1179455,1,71
468,1401,1179408,1,71
486,50861,22927139,1,71
486,50862,22927147,1,71
486,50864,22927216,1,71
486,50866,22927220,1,71
489,40333,17842090,0,71
593,1387,3496808,1,71
593,1402,1985161,1,71
593,1395,1154779,1,71
593,1379,1154692,1,71
594,1375,1169600,1,71
594,1390,1169722,1,71
594,1387,3356259,1,71
594,1378,5672185,1,71
598,1391,5523622,1,71
598,1380,3629284,1,71
598,1395,1787852,1,71
598,1374,1347394,1,71
598,1402,1169762,1,71
598,1387,1347463,1,71
600,1393,1177162,1,71
600,1393,3071552,1,71
603,1378,1169278,1,71
603,1389,1169335,1,71
603,1376,2026669,1,71
607,1374,1169535,1,71
607,1379,1169435,0,71
607,1376,1169580,1,71
608,1378,1154805,1,71
608,1389,1154927,1,71
608,1391,3265696,1,71
608,1401,5863846,1,71
681,1373,1154840,1,71
681,1394,2043425,1,71
681,1383,1154774,1,71
681,1382,3249734,1,71
703,1376,5418552,1,71
703,1387,3265441,1,71
703,1396,1245530,1,71
703,1377,1245559,1,71
719,1391,1169480,1,71
719,1392,1169571,1,71
719,1385,1169621,1,71
719,1395,2096677,1,71
719,1386,2096866,1,71
719,1401,5902674,1,71
720,1379,5574096,1,71
720,1373,5529190,0,71
720,1392,3233379,1,71
720,1379,1980184,1,71
720,1382,5574020,1,71
720,1378,1183588,1,71
720,1380,1183476,0,71
720,1373,1183617,1,71
720,1383,1183387,1,71
736,1401,3269100,1,71
736,1398,2010744,1,71
736,1378,5515363,1,71
736,1396,1187230,1,71
736,1378,1187370,1,71
743,1397,3760156,1,71
743,1393,1255727,1,71
743,1397,1255854,1,71
743,1380,2054058,0,71
743,1400,2054294,1,71
743,1375,2054320,1,71
743,1383,2705265,1,71
743,1382,6365704,1,71
779,1386,3773363,1,71
779,1378,2574531,1,71
779,1386,2061245,1,71
779,1384,2061285,1,71
779,1392,2060858,0,71
779,1375,2060957,1,71
779,1382,1272363,1,71
779,1397,1272306,1,71
807,1380,1178683,1,71
807,1388,1178919,1,71
807,1391,1179032,0,71
807,1374,1179206,1,71
807,1377,1179247,1,71
834,1387,5432392,1,71
834,1388,3165777,1,71
834,1376,1270599,1,71
834,1386,1270487,1,71
893,1375,2043441,1,71
893,1384,3440087,1,71
893,1389,5489235,1,71
894,1377,3226667,1,71
894,1392,2544003,1,71
894,1400,4356432,1,71
894,1374,2543969,1,71
894,1393,1974880,1,71
894,1381,1974592,0,71
894,1377,1191187,1,71
894,1380,1974510,0,71
894,1388,1974472,1,71
894,1382,1974317,0,71
894,1378,1191139,1,71
894,1383,1190936,0,71
894,1391,1974557,1,71
899,1402,1236451,1,71
899,1381,1236586,1,71
899,1389,1236622,1,71
899,1374,3229544,1,71
899,1377,5495302,1,71
928,1383,1520287,1,71
928,1385,1520223,1,71
928,1388,1520328,1,71
957,1383,2028017,1,71
957,1385,3667737,1,71
957,1398,2027924,1,71
957,1383,2450914,1,71
957,1380,1248687,1,71
957,1379,1248653,1,71
957,1390,2027776,0,71
958,1388,1251403,1,71
958,1386,1251926,0,71
958,1397,1252597,1,71
958,1395,1252769,1,71
958,1381,1252871,1,71
958,1381,1793340,0,71
958,1382,1793882,1,71
958,1394,1793963,1,71
958,1402,3613714,1,71
959,1393,3777016,1,71
959,1381,2570317,0,71
959,1379,2044156,1,71
959,1381,4357181,1,71
959,1373,2043885,0,71
959,1395,1178614,1,71
959,1389,1178570,1,71
959,1387,2044105,1,71
960,1376,1169558,0,71
960,1392,1169691,1,71
960,1387,1169771,1,71
960,1385,3081848,1,71
960,1380,5679389,1,71
961,1393,5584106,1,71
961,1386,1178339,1,71
961,1379,1178153,1,71
961,1374,1178249,1,71
962,1402,1154956,1,71
962,1375,1155052,1,71
962,1399,1155091,1,71
962,1402,1961906,1,71
962,1391,3234054,1,71
1021,1388,9276792,1,71
1021,1374,1422497,1,71
1021,1389,14237152,1,71
1021,1402,1422282,1,71
1021,1399,1422456,1,71
1022,1385,5582501,1,71
1022,1391,3238184,1,71
1022,1400,1169396,1,71
1022,1393,1169363,1,71
1022,1381,2038932,1,71
1045,13004,8338253,1,71
1046,13004,8680865,1,71
1047,13004,9016906,0,71
1048,13004,8764776,1,71
1049,13004,8764832,1,71
1053,1401,2141931,1,71
1053,1395,4203600,1,71
1053,1395,3399177,1,71
1053,1384,2901907,1,71
1053,1396,2901819,1,71
1053,1384,2901742,0,71
1053,1393,2043789,1,71
1053,1387,2043757,1,71
1053,1388,2016541,0,71
1053,1398,1176195,1,71
1053,1378,1176165,0,71
1053,1389,1176113,1,71
1053,1377,1176043,0,71
1053,1387,1176009,1,71
1053,1382,1175904,1,71
1053,1380,2043691,1,71
1055,1385,1363001,1,71
1055,1394,1362752,1,71
1055,1391,1362911,1,71
1055,1385,1966726,1,71
1055,1383,3354981,1,71
1055,1396,5578467,1,71
1056,1381,3259984,0,71
1056,1400,3842401,1,71
1056,1385,2057524,1,71
1056,1391,3842493,1,71
1056,1375,6800394,1,71
1056,1382,3842466,1,71
1056,1379,11646047,1,71
1056,1401,1536385,1,71
1056,1402,1421868,1,71
1056,1386,1421830,1,71
1056,1373,1421730,1,71
1056,1400,1420269,1,71
1056,1392,1419964,0,71
1056,1387,1419631,1,71
1056,1396,1536457,1,71
1057,1402,1292571,1,71
1057,1381,3785438,1,71
1059,1378,1255216,1,71
1059,1377,1255278,1,71
1059,1378,3349579,1,71
1059,1385,5855221,1,71
1059,1375,5855274,1,71
1061,1394,10754534,1,71
1061,1392,5609347,1,71
1061,1383,3323521,1,71
1061,1402,1371705,1,71
1061,1386,1371621,1,71
1061,1374,2062122,1,71
1064,1384,3867753,1,71
1064,1375,1369952,1,71
1064,1400,1370022,1,71
1064,1397,1370047,0,71
1064,1398,1370108,1,71
1064,1386,1370130,1,71
1064,1390,1370154,1,71
1064,1375,10678609,0,71
1065,1401,4039517,1,71
1065,1398,4039494,1,71
1065,1386,2035553,0,71
1065,1393,4039541,1,71
1065,1384,1348051,1,71
1065,1392,1347995,0,71
1065,1390,1348078,1,71
1065,1387,6442033,1,71
1066,1380,1155105,1,71
1066,1378,1154980,1,71
1076,1379,1154804,1,71
1076,1384,2063591,1,71
1076,1381,3272926,1,71
1079,1386,1182761,1,71
1079,1402,1182785,1,71
1079,1401,1976149,1,71
1079,1390,4107538,1,71
1079,1390,5598144,1,71
1081,1377,2038404,1,71
1081,1379,2038442,1,71
1081,1383,2038356,1,71
1081,1376,2038174,1,71
1081,1390,2015774,0,71
1081,1401,2038261,0,71
1081,1394,1169883,1,71
1081,1398,1169846,1,71
1081,1393,1169699,0,71
1081,1401,1169578,1,71
1081,1395,1169449,0,71
1081,1402,1186162,1,71
1082,1379,10753900,1,71
1082,1383,5600838,1,71
1082,1384,1975921,1,71
1082,1390,1355996,1,71
1082,1391,1355970,1,71
1082,1381,1355859,1,71
1082,1401,1355753,1,71
1082,1402,1355700,0,71
1082,1387,1355596,0,71
1082,1388,1355484,0,71
1082,1383,1355929,0,71
1083,1401,3771007,1,71
1083,1373,1356661,1,71
1083,1389,1969643,1,71
1083,1389,3771048,1,71
1087,1388,5856346,1,71
1087,1384,5856589,1,71
1087,1398,2042717,1,71
1087,1399,1260566,1,71
1087,1398,1260683,1,71
1087,1376,1260440,1,71
1088,1390,1168225,0,71
1088,1394,1358579,1,71
1088,1391,2044856,1,71
1088,1386,3236485,1,71
1089,1399,1975964,1,71
1089,1376,1975906,1,71
1089,1389,1975986,1,71
1089,1381,1169403,1,71
1089,1402,1169465,1,71
1105,1387,1169505,0,71
1105,1395,1169806,1,71
1105,1376,1169853,1,71
1105,1375,2139983,1,71
1105,1382,3255128,1,71
1105,1376,5607597,1,71
1106,1381,2064056,1,71
1106,1401,6296557,1,71
1106,1389,3716891,1,71
1106,1400,2574496,1,71
1106,1399,2064006,1,71
1106,1378,1338621,1,71
1106,1383,2028244,0,71
1106,1390,1169893,1,71
1106,1396,1169808,1,71
1106,1393,2063950,1,71
1108,1391,1378715,1,71
1108,1378,2060605,1,71
1108,1382,4112133,1,71
1108,1393,5606871,1,71
1109,1373,1245894,1,71
1109,1391,1245941,1,71
1109,1390,1245968,1,71
1109,1380,2014103,1,71
1109,1399,5602176,1,71
1113,1376,3249765,1,71
1113,1386,5595534,1,71
1113,1398,2053311,1,71
1113,1373,1355586,1,71
1113,1378,1355514,1,71
1113,1401,1355629,1,71
1120,1402,3229323,1,71
1120,1396,2041786,1,71
1120,1382,1439300,1,71
1120,1375,1439213,1,71
1120,1388,1439112,0,71
1120,1395,1439007,0,71
1120,1379,1350267,1,71
1120,1377,1349804,0,71
1120,1392,1349654,0,71
1120,1378,1349572,1,71
1120,1389,1349436,1,71
1120,1398,1349329,0,71
1120,1384,1349132,0,71
1120,1384,5572695,1,71
1158,13004,11953241,0,71
1159,13004,4437166,1,71
1166,1379,1353246,0,71
1166,1391,1353536,0,71
1166,1387,1353634,1,71
1166,1390,2044096,1,71
1170,1384,1373987,1,71
1170,1402,1787642,1,71
1170,1386,3309314,1,71
1172,1390,4041574,1,71
1172,1402,4041526,1,71
1172,1401,3775982,0,71
1172,1374,2188817,0,71
1172,1380,4100565,1,71
1172,1400,1185907,1,71
1172,1395,1185881,1,71
1172,1387,1157042,0,71
1172,1399,1185930,1,71
1172,1380,4041550,1,71
1174,1379,1976386,1,71
1174,1396,1268433,1,71
1174,1377,1268411,1,71
1179,1401,1367390,1,71
1179,1402,1367537,1,71
1179,1375,2025608,1,71
1179,1389,5605426,1,71
1181,1400,1169686,1,71
1181,1396,2056536,1,71
1181,1385,3266804,1,71
1181,1385,5594040,1,71
1182,1374,5591248,1,71
1182,1401,1154937,1,71
1182,1393,3236741,1,71
1182,1402,1154736,1,71
1182,1392,1154711,1,71
1182,1400,1154758,0,71
1182,1381,1154879,1,71
1184,1385,1195697,1,71
1184,1373,1196056,1,71
1184,1388,1196100,1,71
1184,1380,3255754,1,71
1184,1390,5568323,1,71
1185,1395,4299230,1,71
1185,1374,3171607,1,71
1185,1402,3171649,1,71
1187,1380,6548247,1,71
1187,1394,10754446,1,71
1187,1402,6548223,1,71
1187,1389,10754532,1,71
1187,1399,4112051,1,71
1187,1394,6548193,1,71
1187,1392,2012529,1,71
1187,1393,4112019,1,71
1187,1389,2012280,1,71
1187,1380,1457378,1,71
1187,1373,1457342,1,71
1187,1379,1457316,1,71
1191,1391,1184155,1,71
1191,1399,1184190,1,71
1191,1388,1184216,1,71
1191,1401,1790013,1,71
1191,1380,3072236,1,71
1193,1376,1963338,0,71
1193,1379,1963274,1,71
1193,1402,1963412,1,71
1193,1392,1154835,1,71
1193,1374,1154677,0,71
1193,1382,1963161,0,71
1215,1381,1154799,0,71
1215,1374,1155041,1,71
1215,1402,1155080,1,71
1215,1402,3352860,1,71
1215,1387,5403296,1,71
1216,1373,5658714,1,71
1216,1382,2051730,1,71
1216,1400,1169623,1,71
1216,1391,1169545,1,71
1216,1377,1169694,1,71
1219,1375,1359541,1,71
1219,1374,1359589,1,71
1219,1380,1889076,1,71
1219,1396,4112730,1,71
1222,1379,4112235,1,71
1222,1393,5481328,0,71
1222,1375,2141338,1,71
1222,1401,5481430,1,71
1222,1377,1335038,1,71
1222,1395,1334988,1,71
1222,1386,1335060,1,71
1223,1388,1169539,1,71
1223,1397,1793801,1,71
1223,1374,1169390,1,71
1223,1392,1169480,1,71
1224,1374,10835206,1,71
1224,1402,4137511,1,71
1224,1383,4137454,1,71
1224,1379,4134313,1,71
1224,1385,1549237,1,71
1224,1386,1549157,0,71
1224,1383,1549271,1,71
1224,1378,1549085,1,71
1225,1376,1157012,1,71
1225,1373,1162201,0,71
1225,1384,1165966,1,71
1225,1385,4302191,1,71
1225,1393,5845598,1,71
1227,1385,5606256,1,71
1227,1380,1168268,1,71
1227,1382,1169389,1,71
1227,1384,2026509,1,71
1227,1400,3055613,1,71
1228,1392,5610190,1,71
1228,1382,3277052,1,71
1228,1390,2097566,1,71
1228,1382,1169893,1,71
1228,1399,1169848,1,71
1228,1394,1415989,1,71
1229,1392,3827028,1,71
1229,1395,3826993,1,71
1229,1377,3768480,1,71
1229,1389,3826955,1,71
1229,1377,2122895,0,71
1229,1378,1175278,0,71
1229,1376,1250896,1,71
1229,1399,1175317,0,71
1229,1397,1174712,1,71
1229,1398,1250996,1,71
1236,1380,1370740,1,71
1236,1373,1370704,1,71
1237,1384,1789151,1,71
1237,1382,3002766,1,71
1237,1396,1180553,1,71
1237,1385,1180593,1,71
1238,1399,5739736,1,71
1238,1386,5480299,0,71
1238,1386,5739690,1,71
1238,1394,2050382,1,71
1238,1374,1239073,1,71
1238,1387,1330287,1,71
1238,1377,1239146,0,71
1238,1394,1330415,1,71
1240,1377,1241467,1,71
1240,1385,1241568,1,71
1240,1392,1241619,1,71
1240,1401,5505911,1,71
1242,1380,1183084,1,71
1242,1373,1183103,0,71
1242,1383,1183174,1,71
1242,1384,1183221,1,71
1242,1374,5587648,1,71
1244,1373,5776623,1,71
1244,1396,3749472,1,71
1244,1376,1375676,1,71
1244,1391,1375625,0,71
1244,1380,1375524,0,71
