user_id,item_id,timestamp,correct,skill_id
192,47997,20121521,1,146
195,47997,20195480,1,146
197,47997,20194189,1,146
200,47997,20204436,1,146
207,47997,19324667,1,146
210,47997,19504438,1,146
605,47997,20194745,1,146
674,47997,20207951,1,146
683,31148,21731875,1,146
684,31148,21733447,1,146
686,31148,21739015,1,146
687,31148,21739726,1,146
688,47997,20187873,1,146
695,47997,19842905,0,146
696,31148,21732841,1,146
699,47997,19742952,1,146
700,31148,21731998,1,146
714,47997,19576258,1,146
726,47997,19928528,1,146
734,47997,20242717,1,146
740,47997,19399704,1,146
741,47997,20193610,1,146
748,47997,19340163,1,146
750,47997,20120544,1,146
877,47997,20276313,1,146
888,47997,20195316,1,146
920,47997,19493820,1,146
925,47997,20274828,1,146
964,47997,19848340,1,146
967,47997,20081345,1,146
968,47997,20201177,1,146
969,47997,20212498,1,146
971,47997,20126444,1,146
1019,47997,20185709,1,146
1078,47997,20188335,1,146
1084,47997,19865733,1,146
1085,47997,20194926,1,146
1101,47997,20292493,1,146
1110,47997,20028378,1,146
1111,47997,19747007,1,146
1114,47997,20097715,1,146
1118,47997,19344401,1,146
1133,47997,19335688,1,146
1164,47997,19906091,1,146
1169,47997,19903098,1,146
1171,47997,20202071,1,146
1173,47997,20205817,1,146
1183,47997,20281115,1,146
1189,47997,20276279,1,146
1190,47997,20205452,0,146
1230,47997,20116507,1,146
1235,47997,19580793,1,146
1241,47997,20275216,1,146
1259,47997,20197228,1,146
1274,47997,19920247,1,146
1275,47997,20217501,1,146
1425,47997,20121288,1,146
1426,47997,20102444,1,146
2032,31148,21732990,1,146
2033,31148,21732131,1,146
2036,31148,21732109,0,146
2037,31148,21733019,1,146
2039,31148,21739058,1,146
2040,31148,21739619,1,146
2042,31148,21733213,1,146
2045,31148,21732105,1,146
2046,31148,21738970,0,146
2049,31148,21732222,1,146
2052,31148,21760875,1,146
2054,31148,21733698,1,146
2055,31148,21733908,1,146
2058,31148,21733725,1,146
2059,31148,21731874,1,146
2060,31148,21738691,1,146
2061,31148,21739051,0,146
2062,31148,21930040,1,146
2127,31148,21740583,1,146
2403,31148,21731734,1,146
2408,31148,21732717,1,146
2412,31148,21738482,1,146
2413,47997,19745424,1,146
3117,31148,21740262,1,146
3177,47997,20192248,1,146
3234,47997,19398447,1,146
3237,47997,19338120,1,146
3369,29119,11701413,1,146
3512,29119,12040162,0,146
3773,29119,12661561,1,146
3789,29119,11962829,1,146
3836,29119,11700979,0,146
3837,29119,11701841,0,146
3859,29119,12661973,1,146
3892,44128,27168045,0,146
4115,29119,11708187,1,146
