user_id,item_id,timestamp,correct,skill_id
37,44404,466409,1,189
147,10281,25016828,0,189
491,17860,17411797,1,189
491,26791,17411819,0,189
491,29223,17411854,1,189
491,28848,17411882,1,189
491,28850,17411912,0,189
492,28850,17412066,1,189
492,28848,17412047,1,189
492,29223,17411997,1,189
492,26791,17411955,0,189
492,29179,17412024,1,189
494,29223,17818801,1,189
494,28848,17818866,1,189
494,28850,17818892,0,189
497,28848,17412515,0,189
497,29179,17412496,1,189
497,26791,17412441,1,189
497,17860,17412423,1,189
498,17860,17412169,1,189
498,26791,17412197,0,189
498,29223,17412236,1,189
498,28848,17412292,1,189
502,17860,17412277,1,189
502,28848,17412359,1,189
504,17860,17761443,1,189
504,29223,17761531,1,189
504,28848,17761640,1,189
504,28850,17761678,0,189
513,29223,17412356,1,189
513,29179,17412367,1,189
513,28848,17412391,1,189
513,28850,17412435,1,189
521,29179,17761367,0,189
521,28848,17761447,1,189
521,29223,17761345,1,189
522,29223,17761526,1,189
522,29179,17761548,1,189
522,28850,17761619,1,189
526,29223,17818919,1,189
526,29179,17818936,1,189
526,28848,17818964,1,189
526,28850,17818992,1,189
530,28850,21979715,1,189
530,29179,17761541,1,189
530,17860,17761379,0,189
568,28848,25611300,1,189
568,28850,25611436,1,189
569,28848,744118,1,189
569,28850,744194,1,189
572,28850,843353,0,189
573,28848,28642776,1,189
573,28850,28642878,1,189
576,28850,1110688,1,189
576,28848,1109064,1,189
577,28850,27168858,1,189
578,28848,29422972,1,189
578,28850,29423064,1,189
579,28848,665437,1,189
580,28848,851189,1,189
580,28850,851248,0,189
581,28848,24875786,1,189
614,28850,406452,0,189
614,28848,31432350,1,189
627,28848,28230238,1,189
642,17860,17412168,1,189
642,26791,17412203,0,189
642,29223,17412228,1,189
642,29179,17412256,1,189
642,28850,17412345,0,189
668,28848,391592,1,189
671,28850,28474128,1,189
671,28848,28474036,1,189
672,28848,223559,1,189
672,28850,223751,0,189
672,28848,31331887,1,189
672,28850,31331983,1,189
673,28850,27913174,1,189
677,28850,29344163,1,189
679,28848,25628999,1,189
679,28850,25629235,1,189
680,28850,25969899,0,189
680,28848,25969790,0,189
682,28850,30807292,1,189
694,28848,669492,1,189
701,28848,28912507,1,189
701,28850,28912683,0,189
704,28848,28224686,1,189
704,28850,28224978,1,189
713,28850,28985301,1,189
713,28848,28985196,1,189
715,28848,30480269,1,189
715,28850,30480357,1,189
717,28850,31499122,0,189
721,28848,732089,1,189
721,28850,732153,0,189
725,28848,743444,1,189
725,28850,743586,0,189
729,28848,25367242,1,189
729,28850,25367401,1,189
738,28850,328623,0,189
739,28848,177443,1,189
739,28850,177520,0,189
744,28848,30827253,1,189
745,28850,31498662,1,189
746,28848,239640,1,189
747,28848,30829303,1,189
749,28850,31509128,0,189
749,28848,31508946,1,189
752,28848,136174,1,189
752,28850,136256,0,189
756,28848,31331899,1,189
756,28850,31331982,1,189
761,28848,31166512,1,189
762,28848,28065561,1,189
762,28850,28065694,1,189
764,28848,31153104,1,189
764,28850,304041,0,189
766,28848,1116619,1,189
766,28850,1116826,0,189
767,28848,29551719,1,189
767,28850,29551898,1,189
769,28850,27977394,1,189
770,28848,31408993,1,189
774,28850,31346222,1,189
774,28848,31344795,1,189
823,50109,24655210,0,189
832,28848,29860007,1,189
832,28850,29860099,1,189
833,28848,29855585,1,189
833,28850,29855769,1,189
840,17860,22076924,1,189
840,26791,22076941,0,189
840,29223,22077011,1,189
840,29179,22077065,1,189
840,28848,22077087,1,189
845,28848,424054,1,189
845,28850,424149,0,189
846,28848,30485168,0,189
846,28850,30485226,0,189
848,28848,688027,1,189
848,28850,688188,0,189
850,28848,687421,1,189
850,28850,30028715,1,189
878,28850,30477569,1,189
879,28848,31147139,0,189
882,28848,28894185,0,189
882,28850,28894593,1,189
883,28848,513773,1,189
883,28850,513991,0,189
883,28848,30488065,1,189
886,28848,641848,1,189
887,28850,30722397,0,189
887,28848,30722343,1,189
890,28848,647381,1,189
890,28850,647484,0,189
890,28848,30738551,1,189
890,28850,30738591,1,189
898,28848,929007,1,189
898,28850,929138,1,189
929,28850,31259253,1,189
929,28848,31259190,1,189
938,28850,13182741,1,189
938,17860,13182727,1,189
939,28850,12903960,0,189
939,17860,12904351,1,189
940,28850,13255683,1,189
940,17860,13256466,1,189
940,28848,13256557,1,189
941,28848,13256456,1,189
941,17860,13256579,1,189
942,28848,13256101,1,189
942,28850,13255930,1,189
943,17860,13528319,0,189
943,28848,13528571,1,189
943,28850,13528736,1,189
944,28848,12916411,1,189
944,28850,12916496,0,189
944,17860,12916681,1,189
945,28848,12916063,0,189
946,28850,12915702,1,189
946,17860,12915611,1,189
947,28850,13255974,1,189
947,17860,13256248,1,189
948,28850,135094,0,189
993,17860,17412189,0,189
993,29223,17412238,1,189
993,29179,17412250,0,189
993,28848,17412278,1,189
996,17860,13083696,0,189
996,28848,13083747,1,189
997,28848,13009905,0,189
997,17860,13010051,1,189
997,28850,13010162,0,189
998,17860,13083319,1,189
998,28848,13083345,0,189
999,28850,13083486,0,189
999,28848,13083795,1,189
1000,17860,13009961,0,189
1001,28848,13009990,1,189
1001,17860,13010196,1,189
1001,28850,13010251,1,189
1002,17860,13010053,1,189
1002,28850,13010102,0,189
1003,28850,13009878,1,189
1003,28848,13009913,1,189
1004,28850,12999365,1,189
1004,28848,12999296,1,189
1006,28848,13182393,0,189
1006,28850,13182419,0,189
1006,17860,13182838,1,189
1025,28850,78959,0,189
1027,28850,31105183,0,189
1027,28848,1110919,1,189
1027,28850,1111053,0,189
1029,28850,13172775,1,189
1029,17860,13172728,1,189
1029,28848,13172711,1,189
1030,17860,13172915,0,189
1031,17860,13517504,1,189
1031,28848,13517615,1,189
1032,28850,12903961,1,189
1032,17860,12904076,1,189
1032,28848,12904374,1,189
1033,17860,13172768,1,189
1033,28850,13172891,1,189
1034,28850,13172641,1,189
1034,17860,13172762,1,189
1034,28848,13172824,1,189
1035,28850,13172789,1,189
1035,28848,13172919,1,189
1036,28850,13172512,1,189
1036,28848,13172912,1,189
1050,28848,2018881,1,189
1052,28850,1949840,1,189
1090,28848,12999186,1,189
1090,28850,12999278,1,189
1091,17860,12915582,1,189
1091,28848,12915619,1,189
1091,28850,12915638,1,189
1092,28850,12999178,1,189
1092,28848,12999354,1,189
1092,17860,12999547,1,189
1093,28850,12999315,1,189
1094,17860,1597737,1,189
1094,17860,14126065,1,189
1094,28848,14126153,1,189
1095,17860,13172999,0,189
1095,28850,13517348,0,189
1097,28848,14126028,1,189
1097,17860,14126045,1,189
1097,17860,1597637,0,189
1097,28850,13089338,0,189
1098,17860,13256050,1,189
1098,28848,13256538,1,189
1099,28848,12999224,1,189
1099,17860,12999477,1,189
1120,10282,2561833,0,189
1127,28848,29070473,1,189
1127,28850,29070643,1,189
1129,28850,30488520,0,189
1129,28848,30488439,1,189
1130,28848,31017574,1,189
1130,28850,31017895,1,189
1134,17860,17761399,1,189
1134,26791,17761430,0,189
1134,29223,17761477,1,189
1134,29179,17761488,1,189
1134,28848,17761519,0,189
1135,28850,27956601,1,189
1135,28848,659498,1,189
1135,28850,659646,0,189
1141,17860,470609,0,189
1141,28848,989350,1,189
1141,28850,989486,0,189
1148,50109,24655717,0,189
1154,50109,24655719,0,189
1172,10286,3775958,0,189
1175,28848,12924265,1,189
1175,17860,12923912,1,189
1175,28850,12924450,0,189
1194,28850,13182844,1,189
1195,28848,13172396,1,189
