user_id,item_id,timestamp,correct,skill_id
60,10291,25039746,0,187
492,31788,17412251,0,187
494,31788,17819023,0,187
497,31788,17412659,0,187
498,31788,17412462,0,187
502,31788,17412611,0,187
504,31788,17761857,0,187
521,31788,17761556,0,187
522,31788,17761672,0,187
526,31788,17819092,0,187
530,31788,21979844,0,187
942,32457,15933484,1,187
946,32457,15940208,1,187
947,32457,15934032,1,187
993,31788,17412454,0,187
996,32457,15933101,1,187
998,32457,15934012,1,187
999,32457,15934903,1,187
1030,10293,18960487,0,187
1032,32457,15926853,1,187
1091,32457,15938631,1,187
1094,32457,15939720,1,187
1096,32457,15938958,1,187
1175,32457,15948149,1,187
1200,32457,15927426,1,187
1225,10292,5916265,0,187
1284,32457,15939173,1,187
1798,32457,15947917,0,187
1800,32457,15947360,1,187
1801,32457,15946529,1,187
1802,32457,15946818,1,187
1993,32457,15933512,1,187
1994,32457,17916045,1,187
1997,32457,15934522,1,187
2001,32457,15939571,1,187
2004,32457,15940402,0,187
2005,32457,15933905,1,187
2022,32457,15927088,1,187
2030,32457,15927388,1,187
2223,32457,15927534,0,187
2224,32457,15946566,1,187
2225,32457,15926959,1,187
2226,32457,15927176,1,187
2228,32457,15927627,1,187
2229,32457,15927202,1,187
2230,32457,15927004,1,187
2256,32457,15927619,1,187
2724,32457,15939196,0,187
2969,32457,15933317,1,187
3004,32457,15934876,1,187
3012,10290,23378922,0,187
3123,32457,15927197,1,187
3124,32457,15927171,1,187
3125,32457,15927331,1,187
3126,32457,15927211,1,187
3131,32457,15927085,1,187
3132,32457,15927455,1,187
4050,32457,17935126,1,187
4051,32457,15927486,1,187
4073,32457,15946786,1,187
4074,32457,15947588,1,187
4075,32457,15947366,1,187
4076,32457,15947651,0,187
4077,32457,15947344,1,187
4078,32457,15946412,1,187
4079,32457,15947331,1,187
4141,32457,15934273,1,187
4159,32457,15933720,1,187
4171,32457,15947238,1,187
5222,32457,15939806,1,187
8025,43246,7590499,1,187
8026,43246,7671968,1,187
8027,43246,7721443,1,187
8029,43246,7637551,1,187
8032,43246,7560210,1,187
8106,43246,6466808,1,187
8106,43268,6527174,1,187
8213,43246,7673543,1,187
8219,43246,7661916,1,187
8220,43246,7644737,1,187
8221,43246,8110018,1,187
8223,43246,7645308,1,187
8225,43246,7681392,1,187
8228,43246,7644537,1,187
8229,43246,8016659,1,187
8340,43268,6526059,1,187
8340,43246,6450916,1,187
8341,43246,6515567,1,187
8341,43269,6526233,1,187
8342,43246,6457338,1,187
8343,43246,6475612,1,187
8343,43268,6550114,1,187
8343,43269,6550117,1,187
8344,43268,6531402,1,187
8344,43269,6531403,1,187
8345,43269,6550959,1,187
8345,43268,6550956,1,187
8346,43269,6526669,1,187
8347,43268,6948214,1,187
8347,43269,6948217,1,187
8348,43268,6525698,1,187
8348,43269,6525701,1,187
8349,43246,6467191,1,187
8349,43268,6526264,1,187
8350,43268,6526239,1,187
8350,43246,6450956,1,187
8350,43269,6526242,1,187
8352,43246,6457070,1,187
8352,43268,6542480,1,187
8352,43269,6542483,1,187
8353,43246,6461731,1,187
8353,43268,6525995,1,187
8354,43269,6526334,1,187
8354,43268,6526320,1,187
8355,43268,6526332,1,187
8355,43269,6526335,1,187
8355,43246,6454338,1,187
8356,43246,6468666,1,187
8356,43269,6529698,1,187
8357,43246,6439947,1,187
8357,43268,6525190,1,187
8357,43269,6525193,1,187
8358,43268,6526985,1,187
8359,43246,6463828,1,187
8360,43269,6525945,1,187
8360,43268,6525942,1,187
8361,43246,6466150,1,187
8361,43268,6553703,1,187
8449,43246,7673122,1,187
8455,43246,7577574,1,187
8457,43246,7652356,1,187
8461,43246,7721622,1,187
8463,43246,7661298,1,187
9870,43246,7638772,1,187
10091,43246,6462664,1,187
10092,43268,6525615,1,187
10154,43246,7678396,1,187
12041,10289,13610331,0,187
12041,10289,13611445,0,187
12612,10294,21411433,0,187
12612,10295,22092060,0,187
13116,32457,15934258,0,187
14550,49406,17500581,1,187
14566,49406,17500633,1,187
14567,49406,17500646,1,187
14568,49406,17503622,1,187
14572,49406,17500691,1,187
14576,49406,17500848,0,187
14581,49406,17500914,1,187
14584,49406,17500712,1,187
14585,49406,17500533,1,187
14589,49406,17500939,1,187
14594,49406,17746339,0,187
16258,32457,15934268,1,187
16887,49406,17500595,0,187
