user_id,item_id,timestamp,correct,skill_id
9,45607,9381406,0,160
9,45608,9381413,0,160
9,45609,9386522,0,160
9,45610,9386530,0,160
10,33666,16666895,1,160
10,33806,21059649,0,160
10,33807,21059732,1,160
14,33816,30065396,0,160
15,1192,12481432,0,160
16,1192,18778420,0,160
16,13327,23530859,1,160
16,13316,23530928,1,160
18,45609,13976953,0,160
20,1192,18452155,0,160
21,33657,30724793,0,160
25,13390,22184516,1,160
25,13331,22184510,1,160
25,13415,22184432,0,160
25,13370,22184482,1,160
32,33637,16047630,1,160
32,33806,24324249,0,160
34,33815,23968478,1,160
34,33693,23968645,1,160
35,13366,18960600,1,160
35,13366,16559900,1,160
35,33816,17146047,1,160
35,33715,21405806,0,160
36,33634,16321205,0,160
36,33657,16321256,1,160
36,33816,22519846,1,160
36,33650,22519875,0,160
36,33814,22519891,1,160
37,44399,548880,0,160
39,44636,1720270,1,160
39,44638,1720306,1,160
41,33673,22849743,1,160
41,33684,16489506,1,160
42,33714,22855575,0,160
42,33673,22855620,0,160
42,33816,22855688,0,160
115,33634,15584281,1,160
115,33651,22855932,1,160
169,44642,2058972,1,160
169,44644,2059203,1,160
169,44646,2059219,0,160
179,1192,18017602,1,160
180,1192,18364888,1,160
180,1192,20436726,1,160
181,1192,8757496,1,160
181,13332,23530836,1,160
181,13381,23530849,1,160
181,13405,23530873,1,160
182,1192,18711612,1,160
208,10165,20884634,1,160
213,13389,23535056,1,160
213,1192,18282801,1,160
213,13337,23534996,1,160
215,1192,18604968,0,160
215,13405,23542373,1,160
215,13356,23542506,1,160
216,13401,23530679,1,160
216,13380,23530700,1,160
217,1192,9378070,1,160
219,1192,16112492,1,160
219,13418,23531216,1,160
222,45608,13262824,1,160
222,45610,13262998,0,160
223,45609,13682831,1,160
223,45607,13682482,1,160
223,45608,13682620,1,160
223,45610,13682902,1,160
224,45610,13263229,0,160
224,45609,13262785,0,160
224,45607,13262036,0,160
224,45608,13262414,1,160
225,45607,13268111,1,160
225,45608,13268173,0,160
225,45609,13268239,0,160
225,45610,13268252,1,160
226,45607,13264830,1,160
226,45608,13264842,1,160
227,45607,13262335,1,160
227,45608,13262433,1,160
227,45610,13262893,1,160
228,50774,22249016,1,160
228,50772,22248888,1,160
228,50770,22248604,1,160
228,50764,22248229,1,160
228,50769,22248590,1,160
228,45610,13176235,0,160
228,50763,22248212,1,160
228,45609,13176217,1,160
228,45608,13176016,0,160
228,45607,13175899,0,160
233,1192,8783342,1,160
235,1192,18970109,1,160
238,1192,9478190,1,160
240,1192,19132248,0,160
240,1192,12858549,1,160
241,1192,20622402,1,160
243,1192,12479597,1,160
246,1192,19481123,0,160
247,1192,18087147,1,160
247,1192,19230117,1,160
248,1192,13008813,1,160
249,1192,20437576,1,160
252,1192,16888559,1,160
253,1192,18971426,0,160
254,1192,18452516,1,160
256,13382,23531204,1,160
256,13324,23548908,1,160
257,1192,8783146,1,160
259,1192,12913114,1,160
259,13370,23530183,0,160
259,13401,23530351,1,160
259,13372,23530512,1,160
262,1192,18605257,1,160
262,13354,24698625,1,160
262,13419,24698648,1,160
262,13315,24698680,1,160
263,1192,8968288,1,160
263,1192,22243790,0,160
264,1192,18605991,1,160
265,1192,12915959,1,160
268,1192,10610338,0,160
269,1192,9112091,1,160
270,1192,8853546,0,160
273,1192,9304726,1,160
275,1192,20466111,0,160
280,45607,13179707,0,160
280,45608,13179804,1,160
281,45607,13261969,0,160
281,45609,13262434,0,160
281,45610,13262454,0,160
281,50763,22335102,1,160
281,50771,22336537,1,160
281,50773,22336554,1,160
282,45607,13252066,0,160
282,45608,13252097,0,160
282,45609,13252144,0,160
282,45610,13252250,0,160
284,45610,13857117,1,160
284,45609,13857075,1,160
284,45608,13856804,1,160
284,45607,13856722,1,160
285,45607,13972159,1,160
285,45608,13972197,1,160
285,45609,13972226,1,160
285,45610,13972295,1,160
287,45609,13093281,1,160
287,45610,13093372,1,160
287,45607,13093070,1,160
287,45608,13093133,1,160
291,50764,28422959,0,160
291,50770,28423253,0,160
291,50771,28423275,0,160
291,50772,28423299,1,160
291,50773,28423344,0,160
291,50774,28423374,0,160
300,33632,23969977,1,160
300,33810,23970046,1,160
456,1192,4789679,0,160
460,1192,7824204,1,160
461,1192,5993389,1,160
465,1192,4801388,0,160
466,1192,4784327,0,160
469,1192,4788973,0,160
536,10155,20969672,1,160
536,10166,20969710,1,160
538,44057,1534356,0,160
538,44049,1533432,0,160
540,44049,1706600,1,160
540,44057,1707148,1,160
544,44057,1627761,0,160
548,44643,1705902,0,160
548,44644,1706007,1,160
548,44646,1706127,0,160
550,44049,1426526,1,160
550,44057,1426689,1,160
551,44049,1421619,1,160
552,44049,1523401,0,160
552,44057,1527683,1,160
553,44049,1525124,1,160
556,44049,1618011,1,160
556,44057,1618515,1,160
557,44057,1446728,1,160
560,44049,1523542,1,160
560,44642,1700667,0,160
560,44646,1701126,0,160
562,13360,11107636,1,160
562,13364,11107676,1,160
564,44049,1464359,0,160
564,44057,1465093,0,160
565,44049,1421705,1,160
565,44057,1631904,1,160
566,44057,1540340,1,160
568,13326,14322273,1,160
568,13340,14322231,1,160
571,44057,1516438,1,160
572,13404,14337141,0,160
572,13385,14337207,1,160
572,13356,14337242,1,160
572,13380,14337272,1,160
573,13349,14753781,1,160
573,13420,14753825,1,160
573,13336,14753849,1,160
574,13340,11040974,0,160
574,13326,11040991,1,160
574,13346,11040994,1,160
576,13373,14749300,1,160
576,13321,14749313,1,160
576,13318,14749341,1,160
577,13387,22798647,1,160
577,13381,22798595,1,160
577,13415,22798657,1,160
577,13349,22798584,1,160
577,13418,5821185,1,160
