user_id,item_id,timestamp,correct,skill_id
3,47650,20420244,0,218
4,32734,13257818,1,218
4,32738,13258426,1,218
4,32739,13258464,1,218
4,32740,13258486,0,218
18,49207,21023661,1,218
18,49205,21023468,1,218
18,49198,21023407,1,218
18,49191,21023217,0,218
18,49225,21023187,1,218
18,49218,21023153,1,218
18,49222,21023130,1,218
18,49251,21023118,1,218
18,47650,13767971,1,218
18,28962,13766857,0,218
23,27350,18442534,0,218
23,27351,18442538,0,218
33,27546,482690,1,218
33,27505,482245,1,218
33,27381,481772,0,218
33,27627,482080,1,218
189,27350,1867210,1,218
189,27301,2591415,1,218
189,27538,3797620,1,218
189,27660,6347466,0,218
189,27408,6520179,1,218
189,27585,6520376,1,218
189,27313,6520388,1,218
189,27552,13542027,1,218
193,27669,6383229,0,218
193,27645,15287084,1,218
193,27286,6383834,1,218
193,27594,6383827,1,218
193,27671,6383798,0,218
193,27496,6383159,1,218
193,27544,6383817,1,218
193,27432,6348147,0,218
193,27616,6348058,0,218
193,27597,6348016,0,218
193,27434,6382987,0,218
193,27316,4056216,1,218
193,27597,1774211,1,218
193,27363,1773881,1,218
194,27649,4092938,1,218
194,27650,4092950,1,218
194,27360,11722224,1,218
194,27672,11724020,1,218
196,27660,15684523,1,218
196,27387,15369294,1,218
196,27308,15369275,1,218
196,27484,15369256,1,218
196,27603,14334466,0,218
196,27363,1952553,1,218
196,27375,14328029,1,218
196,27588,2566916,1,218
196,27336,1952450,1,218
196,27493,14328734,1,218
198,27296,12264200,1,218
198,27582,12264245,1,218
198,27535,12264226,1,218
198,27308,12264215,1,218
198,27307,12264095,0,218
198,27289,2057342,1,218
198,27350,12263879,1,218
198,27327,2057422,1,218
198,27307,2057370,1,218
198,27316,12264041,1,218
199,27405,7216556,1,218
199,27305,4812813,1,218
199,27321,4107360,1,218
199,27389,4107269,0,218
199,27387,4107203,0,218
199,27296,3766232,1,218
199,27657,3268531,0,218
199,27529,1947506,1,218
199,27496,1947484,1,218
199,27381,3269619,0,218
201,27375,6266363,1,218
201,27289,11028127,1,218
201,27487,3598031,1,218
201,27523,1774235,1,218
201,27390,2549063,1,218
201,27353,1774213,1,218
201,27295,1774024,1,218
225,45426,12660767,0,218
225,28962,12661416,1,218
291,49219,28418697,1,218
291,49239,28418721,1,218
291,49221,28418642,1,218
291,49254,28418681,1,218
292,27561,17142077,1,218
292,27354,21052779,1,218
292,27636,21052798,1,218
292,27299,21052815,1,218
292,27384,22231667,1,218
292,27305,21052739,0,218
293,27309,13124738,1,218
294,27293,16113929,1,218
294,27301,13081845,1,218
294,27579,13083318,1,218
294,27299,24055614,1,218
294,27426,13083196,1,218
294,27538,11444168,1,218
294,27478,13082407,0,218
294,27467,12999598,0,218
294,27663,11444218,1,218
294,27479,13082483,0,218
295,27603,16132496,0,218
295,27605,16132517,1,218
295,27293,16132555,1,218
295,27618,16132564,1,218
295,27408,18523488,1,218
295,27609,18523531,1,218
296,27615,16546474,1,218
296,27627,12511182,1,218
296,27357,13640285,1,218
296,27316,11295865,1,218
296,27417,21502286,1,218
296,27292,11295959,1,218
411,26092,3921385,1,218
487,11460,11440608,1,218
562,27378,11106883,1,218
562,27576,11106918,1,218
562,27293,11106930,1,218
573,27294,8275323,1,218
573,27316,8275355,1,218
574,27303,11041426,1,218
574,27508,11041441,1,218
574,27505,11041450,1,218
577,27459,7299872,1,218
577,27369,7299902,1,218
577,27484,7299938,1,218
578,27532,8429170,1,218
581,27493,8199212,1,218
581,27429,8199254,1,218
581,27569,8199078,0,218
581,27459,8199128,1,218
593,27669,10835308,1,218
593,27286,1985492,1,218
593,27444,1985474,1,218
593,27394,1985459,1,218
593,27395,1985466,1,218
593,27318,1985332,0,218
593,27317,1985314,0,218
593,27316,1985286,0,218
593,27309,1985259,0,218
593,27327,1985417,1,218
594,27295,6347578,1,218
594,27309,10941322,1,218
594,27469,10941264,1,218
594,27310,10846294,0,218
594,27366,3761284,1,218
594,27447,15675241,1,218
594,27303,1860024,1,218
594,27293,1860009,1,218
594,27581,1859986,1,218
594,27579,1859741,0,218
594,27294,1859723,1,218
594,27594,3356577,1,218
598,27336,6021116,1,218
598,27573,3630457,1,218
598,27621,2389253,1,218
598,27555,1788098,1,218
600,27366,13285337,1,218
600,27541,6019917,1,218
600,27426,4827964,1,218
600,27296,4827930,1,218
600,27435,4827873,1,218
600,27393,4827773,0,218
600,27394,4827798,1,218
600,27570,3617252,1,218
600,27417,3614107,0,218
600,27408,2404615,1,218
600,27291,2040436,1,218
600,27478,2040400,1,218
600,27529,3617282,1,218
603,27538,2148964,1,218
603,27390,2065819,0,218
603,27392,2068565,0,218
607,27444,2054602,1,218
607,27615,2054666,1,218
607,27293,2054498,0,218
608,27307,5863648,1,218
608,27363,5864108,1,218
608,27302,5840023,0,218
608,27354,3962556,1,218
608,27456,2052434,1,218
608,27670,2052340,1,218
608,27576,2052402,1,218
608,27671,2052380,1,218
608,27669,2052303,0,218
608,27305,2052235,1,218
608,27333,2052413,1,218
676,27333,10348748,1,218
676,27597,10348770,1,218
676,27414,10348776,1,218
677,27286,12341205,1,218
677,27588,12341218,1,218
681,27656,2747578,1,218
681,27295,2747620,1,218
681,27472,2747642,1,218
681,27378,2747660,1,218
681,27398,2043744,0,218
681,27354,4394175,1,218
681,27478,11650461,1,218
681,27655,2747553,1,218
681,27342,2747673,1,218
681,27300,2555301,1,218
681,27522,2043612,0,218
681,27612,2553524,0,218
681,27633,2044012,1,218
681,27472,2043953,1,218
681,27347,2043924,1,218
681,27435,2043845,1,218
681,27390,2043801,1,218
681,27396,2043693,0,218
681,27520,2043567,0,218
681,27396,2555270,1,218
697,27378,10495184,1,218
697,27301,10495212,0,218
697,27564,10495249,1,218
697,27411,10495263,1,218
703,27597,10919473,1,218
703,27286,5501306,1,218
703,27387,1774186,1,218
703,27635,1773913,0,218
