user_id,item_id,timestamp,correct,skill_id
189,12976,18722291,1,133
189,297,19043326,1,133
189,298,19043339,0,133
193,12976,18701356,1,133
193,302,19047506,1,133
196,12979,19080995,0,133
196,300,19044117,1,133
196,299,19044108,0,133
196,301,19044121,0,133
196,297,19044090,0,133
196,302,19044073,0,133
196,298,19044100,0,133
198,302,19037554,1,133
199,302,19043183,1,133
201,12976,18872031,1,133
204,348,20280218,1,133
204,12976,20280309,1,133
204,264,20280487,1,133
206,302,19685015,1,133
206,264,19685241,1,133
208,264,20079193,1,133
208,348,20079168,1,133
208,302,20079073,1,133
208,12977,20078871,1,133
593,12976,18693170,1,133
593,297,19037504,1,133
593,298,19037542,1,133
593,299,19037555,1,133
593,301,19037601,1,133
597,12976,20078192,1,133
598,12976,18878622,1,133
600,301,19043132,0,133
600,300,19043102,0,133
600,299,19043086,0,133
600,298,19043057,0,133
600,12979,18785601,0,133
600,302,19042957,0,133
600,12978,18785583,1,133
600,12977,18785571,1,133
600,297,19043021,0,133
602,348,19408257,0,133
602,264,19408144,1,133
602,12976,19408219,1,133
603,302,19047476,1,133
603,12976,18701761,1,133
604,264,19655849,1,133
604,302,19655866,1,133
604,12976,19655949,1,133
606,302,20288830,0,133
606,12976,20288901,1,133
607,12976,18701820,1,133
670,264,19995671,1,133
670,302,19996076,1,133
681,302,19047618,1,133
681,12976,18715360,1,133
683,12976,19312844,1,133
683,302,19313411,1,133
684,302,19423236,1,133
684,12976,19424129,0,133
684,12978,19424186,1,133
684,12979,19424222,1,133
685,300,19320718,1,133
685,301,19320743,0,133
685,298,19320668,0,133
685,299,19320707,1,133
685,302,19320518,0,133
685,12976,19319903,1,133
685,297,19320544,0,133
686,12976,19319526,1,133
686,302,19320033,0,133
686,297,19320093,0,133
686,298,19320105,0,133
686,299,19320118,0,133
687,12976,20370732,0,133
696,12976,20368615,1,133
700,301,20380536,1,133
700,297,20380468,1,133
703,12976,18901780,0,133
703,302,19042901,1,133
720,12976,18714660,0,133
720,302,19037513,1,133
731,12976,19655697,1,133
731,348,19655727,1,133
735,12976,19314656,1,133
736,12979,18988120,0,133
736,12977,18988047,1,133
743,12978,19044437,0,133
743,12977,19044426,1,133
743,12976,19044335,0,133
751,302,19314098,0,133
775,12976,19932608,1,133
775,264,19932773,0,133
807,302,19046071,0,133
807,300,19046289,1,133
807,301,19046319,1,133
842,12976,19606063,1,133
842,264,19605985,1,133
842,300,19605927,0,133
842,298,19605865,1,133
842,302,19605733,0,133
842,299,19605874,0,133
893,12976,18693711,1,133
893,302,19037825,1,133
894,12976,18697810,1,133
924,348,19407268,1,133
924,12976,19407193,1,133
924,264,19407236,1,133
924,302,19407250,1,133
928,302,19068299,1,133
928,12976,18701644,1,133
950,12976,20043782,1,133
950,348,20043815,0,133
950,264,20043987,0,133
950,510,20044039,1,133
950,302,20044045,0,133
950,299,20044213,0,133
950,300,20044225,0,133
950,301,20044246,0,133
952,302,19047534,1,133
953,300,19918679,0,133
953,299,19918662,0,133
953,297,19918630,0,133
953,264,19918495,0,133
953,509,19918564,0,133
953,302,19918585,0,133
954,12976,20204106,0,133
954,12979,20204191,1,133
954,12978,20204153,1,133
954,301,20204077,0,133
954,12977,20204128,1,133
954,297,20203902,0,133
954,264,20203783,1,133
954,299,20203947,0,133
954,302,20203837,0,133
957,297,19134407,0,133
957,298,19134434,0,133
957,299,19134451,0,133
957,301,19134477,0,133
958,12976,19039438,1,133
959,298,19043015,0,133
959,300,19043090,0,133
959,299,19043078,1,133
959,297,19042994,1,133
959,302,19042948,0,133
959,12976,18699251,1,133
960,12976,18701296,0,133
960,12977,18701310,0,133
960,12978,18701324,0,133
960,12979,18701347,1,133
960,302,19047584,1,133
961,300,19043828,0,133
961,299,19043786,0,133
961,301,19043883,1,133
961,298,19043658,0,133
961,12976,18699437,1,133
961,302,19043606,0,133
962,12976,18693911,1,133
965,264,20099864,1,133
965,348,20099898,1,133
965,302,20099950,1,133
965,12976,20100040,1,133
970,264,19923830,1,133
970,12976,19923931,1,133
970,348,19924128,1,133
1021,302,19037982,1,133
1022,302,19047528,1,133
1023,302,20189942,0,133
1023,299,20190182,1,133
1023,300,20190186,1,133
1023,301,20190200,1,133
1023,264,20190303,1,133
1053,300,19038001,0,133
1053,298,19037977,0,133
1053,297,19037909,0,133
1053,302,19037891,0,133
1053,299,19037990,0,133
1053,12978,18693473,0,133
1053,12976,18693443,0,133
1053,12979,18693503,1,133
1053,12977,18693453,1,133
1054,264,20193296,1,133
1055,302,19046595,0,133
1055,297,19046697,1,133
1055,298,19046729,1,133
1055,299,19046736,1,133
1055,300,19046809,0,133
1055,301,19046826,0,133
1056,301,19045790,0,133
1056,298,19045671,0,133
1056,297,19045647,0,133
1056,302,19045595,0,133
1057,12976,18946982,0,133
1057,12977,18947046,1,133
1057,302,19047656,0,133
1057,297,19047705,0,133
1057,298,19047742,0,133
1057,299,19047783,0,133
1057,300,19047816,0,133
1059,302,19134797,1,133
1059,12976,18698696,1,133
1061,302,19037858,1,133
1064,12976,18697890,1,133
1066,12976,18693713,1,133
1066,302,19037787,1,133
1076,12976,18693820,1,133
1079,299,19043603,0,133
1079,12976,18902084,1,133
1079,302,19043400,0,133
1079,297,19043560,0,133
1079,298,19043586,0,133
1079,301,19043636,0,133
1081,12976,18701246,1,133
1081,302,19047497,1,133
1082,299,19037776,0,133
1082,298,19037758,0,133
1082,300,19037786,1,133
1082,302,19037649,0,133
1082,12976,18912698,1,133
1082,297,19037744,0,133
1082,301,19037792,0,133
1083,302,19038948,1,133
1083,12976,19038035,1,133
1087,12976,19046547,1,133
1087,298,19134749,1,133
1087,299,19134779,0,133
1087,301,19134815,0,133
1088,302,19047546,1,133
1089,12976,18701636,1,133
1102,264,20080771,1,133
1102,348,20080694,0,133
1102,301,20080662,1,133
1102,300,20080652,1,133
1102,297,20080608,1,133
1102,298,20080627,0,133
1102,302,20080581,0,133
1102,299,20080645,0,133
1106,297,19045815,0,133
1106,301,19046391,0,133
1106,302,19045770,0,133
1106,298,19046177,0,133
1106,12978,18835954,1,133
1106,12977,18835930,0,133
1106,12979,18835996,1,133
1106,12976,18835884,0,133
