user_id,item_id,timestamp,correct,skill_id
189,929,24403143,1,236
189,924,24403188,0,236
189,922,24403661,1,236
189,972,24403703,1,236
189,979,24403739,0,236
189,936,24403905,1,236
189,918,24403950,1,236
468,929,24403878,0,236
468,918,24403903,0,236
574,979,1002415,0,236
574,918,50506,1,236
574,936,1002523,1,236
574,986,50120,1,236
574,929,49876,1,236
574,972,50437,1,236
600,986,24402783,0,236
600,922,24402755,1,236
600,918,24402872,1,236
600,924,24402574,0,236
600,929,24402549,0,236
600,972,24402731,1,236
603,929,24410527,0,236
603,922,24410553,0,236
603,979,24410667,1,236
603,936,24410711,0,236
603,972,24410761,0,236
603,918,24410889,0,236
608,972,24396050,1,236
608,918,24396068,0,236
608,986,24395984,1,236
608,924,24395782,0,236
608,929,24395738,1,236
608,936,24395858,1,236
610,929,8954791,0,236
610,936,9297536,1,236
610,918,9297826,1,236
610,924,9298100,1,236
610,972,9298201,0,236
610,979,9298299,1,236
703,918,24402330,1,236
703,922,24402489,0,236
703,972,24402426,1,236
703,986,24152105,0,236
703,924,24152030,0,236
703,979,24151996,1,236
703,929,24151966,0,236
706,922,755610,0,236
706,924,755699,0,236
706,972,758592,0,236
743,929,24151573,1,236
743,918,24151621,0,236
743,972,24151749,1,236
743,979,24151768,0,236
743,986,24151857,0,236
743,922,24152036,1,236
754,918,563596,1,236
754,924,563427,0,236
754,922,563537,1,236
754,929,563295,1,236
754,986,563358,1,236
757,929,690056,1,236
757,986,690242,1,236
757,918,690376,1,236
757,924,690775,1,236
899,929,24395450,1,236
899,986,24395494,1,236
899,979,24395552,1,236
899,936,24395601,1,236
899,922,24395630,1,236
899,918,24395726,1,236
899,972,24395745,1,236
904,972,21414801,1,236
904,986,21415398,1,236
904,979,21415196,1,236
904,929,21414513,1,236
904,924,21414645,1,236
904,922,21414860,1,236
905,972,21483720,1,236
905,922,21483748,1,236
905,986,21483839,1,236
905,918,21483986,1,236
905,924,21484318,1,236
905,936,21484483,1,236
905,979,21484557,1,236
906,972,23288136,0,236
909,972,21997120,0,236
909,922,21995801,1,236
909,924,21997221,0,236
909,986,21996819,0,236
909,929,21995523,1,236
909,979,21995955,0,236
909,936,21995600,1,236
909,918,21996591,0,236
910,922,21471463,1,236
910,918,21677776,1,236
910,979,21677980,1,236
910,972,21678062,1,236
910,986,21678082,1,236
911,924,21501659,1,236
911,986,21500965,1,236
911,922,21501437,1,236
911,929,21500397,1,236
911,936,21500580,1,236
912,929,21415606,1,236
912,972,21415644,1,236
912,924,21415820,0,236
912,922,21415918,1,236
912,986,21415997,1,236
913,972,21402763,0,236
913,929,21401891,1,236
913,918,21402037,1,236
913,979,21402439,0,236
913,924,21402572,1,236
913,986,21402850,0,236
914,922,21494552,1,236
914,986,21494817,1,236
914,972,21494218,0,236
914,936,21494709,1,236
914,924,21493991,1,236
914,929,21493616,0,236
914,979,21494131,1,236
914,918,21493662,1,236
915,929,21572265,1,236
915,918,21572294,1,236
915,922,21572355,1,236
915,979,21572413,1,236
915,986,21572458,1,236
915,936,21572499,1,236
916,936,21399503,1,236
916,972,21399198,1,236
916,979,21399394,1,236
916,918,21398317,1,236
916,929,21398267,1,236
916,986,21398859,1,236
917,936,21995658,1,236
917,922,21995473,1,236
917,979,21995416,1,236
917,918,21995558,1,236
917,972,21995138,0,236
917,924,21995203,0,236
917,929,21995090,1,236
918,936,21576175,1,236
918,924,21576331,0,236
918,972,21576470,0,236
918,922,21576834,1,236
919,979,21508141,1,236
919,922,21507826,0,236
919,918,21507950,0,236
919,986,21507539,1,236
919,929,21507249,1,236
919,972,21507373,1,236
957,929,24151901,0,236
957,936,24151992,0,236
957,986,24152027,1,236
957,922,24402751,0,236
957,918,24402762,0,236
959,929,24152064,1,236
959,918,24152086,1,236
959,986,24152116,1,236
959,972,24402401,1,236
959,924,24402416,1,236
959,979,24402539,0,236
961,918,24403461,0,236
961,972,24403250,1,236
961,929,24402989,0,236
961,922,24403068,1,236
961,979,24403141,0,236
1022,929,24410727,1,236
1022,986,24410764,1,236
1022,918,24410831,1,236
1022,936,24410890,1,236
1022,979,24410920,1,236
1022,972,24410965,1,236
1022,922,24410980,0,236
1022,924,24411021,1,236
1055,924,24157380,1,236
1055,936,24157133,0,236
1055,922,24157333,1,236
1055,986,24156990,1,236
1055,929,24156891,0,236
1055,972,24157097,1,236
1064,929,24152053,1,236
1079,929,24402448,0,236
1079,918,24402547,1,236
1079,979,24402661,1,236
1079,924,24402790,1,236
1079,972,24402829,0,236
1079,922,24402866,1,236
1079,936,24402885,1,236
1081,986,24411149,1,236
1081,972,24411114,1,236
1081,924,24410865,1,236
1081,979,24411051,0,236
1087,929,24399971,1,236
1087,972,24400060,1,236
1087,936,24400099,1,236
1087,922,24400195,1,236
1087,986,24400282,1,236
1087,924,24400500,1,236
1105,929,24410321,0,236
1105,918,24410423,1,236
1105,922,24410492,0,236
1105,986,24410536,1,236
1105,979,24410665,0,236
1109,918,24157455,1,236
1109,924,24157237,0,236
1109,986,24399736,1,236
1109,922,24157161,1,236
1109,936,24157196,1,236
1109,929,24157096,1,236
1170,979,24400150,0,236
1170,918,24400325,1,236
1170,986,24400427,1,236
1170,922,24400650,0,236
1170,924,24400768,1,236
1170,936,24400903,1,236
1172,929,24402594,0,236
1172,922,24402671,0,236
1172,936,24402780,1,236
1172,924,24402837,1,236
