user_id,item_id,timestamp,correct,skill_id
534,50593,20770997,1,53
7373,50593,21112044,0,53
7375,50593,21112661,0,53
7376,50593,21112232,0,53
7377,50593,21112543,0,53
7378,50593,21112992,0,53
7379,50593,21112558,0,53
7381,50593,21112465,0,53
7383,50593,21112178,0,53
7385,50593,21112368,0,53
7387,50593,21112815,0,53
7389,50593,21112034,0,53
7393,50593,21112706,0,53
7557,50593,21121423,0,53
7558,50593,21121393,0,53
7562,50593,21121564,1,53
7563,50593,21121292,0,53
7564,50593,21121291,0,53
7566,50593,21121566,0,53
7568,50593,21121660,0,53
7571,50593,21121139,0,53
7642,50593,21125666,0,53
7644,50593,21125758,1,53
7645,50593,21125639,1,53
7652,50593,21126167,0,53
7654,50593,21125726,0,53
7656,50593,21126179,0,53
7657,50593,21126296,0,53
7660,50593,21126134,0,53
7711,50593,21128571,0,53
7712,50593,21128844,0,53
7716,50593,21128891,0,53
7717,50593,21128727,0,53
7718,50593,21129329,0,53
7719,50593,21128679,1,53
7720,50593,21128614,0,53
7722,50593,21129247,0,53
7723,50593,21128953,0,53
7724,50593,21129279,0,53
8659,50593,21112196,0,53
9080,50593,21125661,0,53
9517,50593,21112023,0,53
20220,50593,21112307,0,53
