user_id,item_id,timestamp,correct,skill_id
191,231,20282644,1,98
191,233,20282703,0,98
204,233,20367693,1,98
206,233,19695779,1,98
206,231,19695809,1,98
208,231,20332836,1,98
208,233,20332854,1,98
211,231,20283669,1,98
211,233,20283688,1,98
221,45479,6610095,1,98
221,45483,6610291,1,98
222,45483,6609783,1,98
225,45479,6613350,0,98
225,45483,6613148,1,98
226,45483,6609794,1,98
227,45483,6609187,1,98
228,45479,6523128,1,98
228,45483,6523355,1,98
280,45483,6526717,1,98
280,45479,6526824,1,98
281,45483,12052922,0,98
282,45479,8413677,1,98
282,45483,8414290,0,98
283,45479,6609836,1,98
286,45483,5735641,1,98
287,45479,7652223,1,98
287,45483,7651862,1,98
535,231,19761427,1,98
536,233,20377720,1,98
591,231,20081077,1,98
596,231,20271540,0,98
596,233,20271559,1,98
597,231,20113335,1,98
597,233,20113352,1,98
602,231,19670349,0,98
604,233,19911805,1,98
659,231,20200936,1,98
670,231,20124558,1,98
689,45479,6524670,0,98
689,45483,6523698,1,98
690,45479,6523559,1,98
691,45479,6511192,0,98
691,45483,6511418,0,98
692,45483,6857083,1,98
693,45483,6610385,1,98
707,45479,5735498,0,98
707,45483,6344192,0,98
731,233,19831876,1,98
775,233,19937882,1,98
775,231,19937901,1,98
782,231,19842054,1,98
782,233,19842072,1,98
783,45483,8413646,1,98
783,45479,8413417,1,98
784,45479,5735305,1,98
785,45479,6609950,1,98
785,45483,6610284,1,98
786,45483,24656546,1,98
787,45479,5821127,0,98
787,45483,5821331,1,98
787,45479,23966325,1,98
787,45483,23966332,1,98
788,45479,6527696,1,98
788,45483,6527705,1,98
789,45483,23966514,1,98
789,45479,23966490,1,98
789,45479,8240447,1,98
789,45483,8240328,1,98
790,45479,8241277,1,98
790,45479,23966315,1,98
790,45483,23966326,1,98
791,45483,7651466,1,98
792,45483,6613175,1,98
792,45479,6613464,1,98
793,45479,6609951,1,98
793,45483,6610395,1,98
794,45483,6610109,1,98
795,45483,6857480,1,98
795,45479,6857689,0,98
796,45483,6613208,1,98
797,45479,5745317,1,98
798,45483,7736282,1,98
798,45479,7736666,1,98
799,45479,6537131,1,98
800,45479,5735517,0,98
800,45483,5735633,1,98
801,45483,6612835,1,98
801,45479,6612857,1,98
802,45483,6609267,1,98
803,45479,6611468,1,98
804,45483,7651796,1,98
804,45479,7651834,1,98
806,45483,23966487,1,98
806,45479,23966475,1,98
806,45479,5821872,0,98
806,45483,5821884,1,98
808,45483,7819636,1,98
808,45479,7820185,0,98
810,45483,6868609,0,98
810,45479,6869034,0,98
811,45479,5918493,1,98
813,45479,5821910,0,98
813,45483,5821914,0,98
814,45479,6609784,1,98
814,45483,6609891,1,98
815,45483,6528193,1,98
816,45483,6352866,0,98
816,45479,6352676,1,98
818,45479,6868561,1,98
819,45479,6857318,0,98
819,45483,6857611,0,98
820,45483,8414253,1,98
822,45483,6511081,1,98
826,45479,5821694,1,98
826,45479,23966337,1,98
827,45483,6510967,1,98
827,45479,6511082,1,98
828,45479,5744611,1,98
829,45483,6526536,0,98
829,45479,6527109,0,98
830,45483,6613475,1,98
830,45479,6612856,0,98
836,233,20125303,0,98
836,231,20125313,0,98
842,233,20103206,1,98
842,231,20103226,1,98
851,45479,6526456,1,98
851,45483,6526802,1,98
852,45479,7635989,1,98
852,45479,23966569,1,98
853,45479,5735213,1,98
854,45479,5821587,1,98
854,45479,23966550,1,98
855,45483,8111304,1,98
855,45479,8110972,1,98
856,45483,5822142,0,98
856,45479,23966316,1,98
856,45483,23966329,1,98
857,45479,6287390,1,98
858,45479,8414164,1,98
859,45479,6869031,0,98
861,45479,6613506,1,98
861,45483,6613519,0,98
862,45483,5735710,0,98
862,45479,6943434,0,98
863,45479,8413922,1,98
864,45483,6527454,1,98
864,45479,6526979,1,98
865,45483,6526418,1,98
865,45479,6526876,1,98
866,231,20275759,1,98
866,233,20275775,0,98
867,45483,6511193,1,98
868,45479,6609956,1,98
870,45483,6523308,1,98
870,45479,6523465,1,98
871,45479,6526449,1,98
871,45483,6527505,0,98
872,45483,5735173,0,98
874,45479,6511211,0,98
875,45483,5846291,0,98
876,233,19911174,1,98
876,231,19911204,1,98
921,231,20092566,0,98
921,233,20092585,1,98
924,233,19480862,1,98
924,231,19480921,1,98
927,231,20386317,1,98
930,233,20388164,1,98
931,231,20120963,1,98
931,233,20121012,1,98
932,231,20116988,0,98
950,233,20105545,1,98
951,233,20363911,0,98
951,231,20363948,1,98
955,233,19762874,1,98
963,231,20104021,1,98
963,233,20104111,1,98
965,231,20106197,1,98
965,233,20106213,1,98
970,231,20205652,0,98
970,233,20205675,1,98
973,233,20123846,1,98
974,45479,6856334,1,98
974,45483,6856463,1,98
976,45479,10744984,0,98
976,45483,10744962,1,98
977,45483,6856885,1,98
977,45479,6857976,0,98
978,45483,6856347,1,98
978,45479,6856931,1,98
979,45479,6856596,1,98
980,45479,6856860,1,98
982,45479,6511482,1,98
983,45479,6524184,1,98
985,45479,6856770,0,98
985,45483,6856935,1,98
986,45483,6857093,0,98
986,45479,6857028,0,98
987,45483,7548934,1,98
1012,45479,6527342,1,98
1013,45479,6527029,1,98
1014,45483,6527510,1,98
1024,231,19768168,1,98
1024,233,19768177,1,98
1037,45479,6536714,1,98
1039,45479,8414399,0,98
1040,45479,8413577,1,98
1046,231,18016253,1,98
1054,231,20201061,1,98
1054,233,20201076,1,98
1058,233,20359751,1,98
1058,231,20359880,1,98
1063,231,20380836,1,98
1067,45479,6609550,1,98
1067,45483,6609760,1,98
1069,45483,6610006,1,98
1072,45479,7818937,1,98
1072,45483,7819230,1,98
1080,233,19340243,1,98
1102,233,20085068,0,98
1102,231,20085077,0,98
1103,233,20381833,1,98
1103,231,20381842,1,98
1107,231,20114428,0,98
1107,233,20114433,1,98
1116,231,20195746,0,98
1116,233,20195732,0,98
1117,233,19860010,1,98
1117,231,19860022,1,98
1121,233,20219821,1,98
1142,233,20383530,0,98
1142,231,20383606,1,98
1144,45483,6857399,1,98
1146,45483,6524173,0,98
1146,45479,6524433,0,98
1148,45479,6511424,1,98
1148,45483,6511470,0,98
1149,45479,6856743,0,98
1149,45483,6856519,1,98
1150,45483,6511366,0,98
1150,45479,6511169,0,98
1151,45479,6344552,0,98
1151,45483,6344567,0,98
1152,45479,6511421,1,98
1153,45483,6511596,1,98
1155,231,20088233,0,98
1155,233,20088252,0,98
1156,45483,6868960,0,98
1156,45479,7474828,0,98
1157,45483,6352904,0,98
1163,231,19950071,1,98
1163,233,19950095,0,98
1188,231,20371299,0,98
1188,233,20371284,1,98
1205,45483,6868708,1,98
1206,45479,6523272,1,98
1206,45483,6523374,1,98
1207,45479,6352941,1,98
1207,45483,6353631,1,98
1208,45479,6524501,1,98
1208,45483,6524538,1,98
1209,45479,6352683,0,98
1209,45483,6352715,0,98
1212,45479,11455064,0,98
1212,45483,6868940,0,98
1213,45483,6352971,0,98
1213,45479,6352910,1,98
1220,231,20114797,1,98
1239,231,19599353,1,98
1239,233,19599364,1,98
1257,233,20197518,1,98
1257,231,20197552,1,98
1258,231,19909364,1,98
1261,233,19829874,1,98
1268,231,20378956,0,98
1268,233,20378970,1,98
1270,231,20119679,1,98
1270,233,20119759,1,98
1290,45479,6868712,1,98
1290,45483,6868588,1,98
1291,45483,5819863,1,98
1291,45479,23965344,1,98
1291,45483,23965353,0,98
1292,45483,5821563,1,98
1293,45483,5821617,1,98
1293,45479,23966550,0,98
1294,45479,23966554,1,98
1295,45479,23966154,1,98
1296,45483,23966519,1,98
1297,45483,5821234,1,98
1297,45479,5821556,0,98
1299,45479,23966358,1,98
1299,45479,5821447,1,98
1300,45479,5821484,1,98
1300,45479,23966310,1,98
1300,45483,23966321,1,98
1301,45483,5822011,1,98
1302,45479,9281167,1,98
1304,231,12644337,1,98
1308,231,12645178,1,98
1310,231,12644647,1,98
1312,231,12644843,1,98
1313,45479,6614531,1,98
1313,45483,6612616,1,98
1315,45479,5837881,1,98
1315,45483,5837423,0,98
1317,45483,6524005,1,98
1317,45479,6524023,1,98
1318,45483,6523233,1,98
1318,45479,6523295,0,98
1319,45483,6353591,0,98
1319,45479,6353618,0,98
1322,45483,6868892,1,98
1322,45479,6869006,1,98
1324,45479,6352590,0,98
1324,45483,6352950,0,98
1325,45479,5745445,1,98
1325,45483,6353224,1,98
1332,231,20100438,1,98
1332,233,20100418,1,98
1343,45479,5848406,0,98
1343,45483,5849159,1,98
1347,233,19865980,1,98
1364,45483,5756240,0,98
1364,45479,5756344,1,98
1422,233,19911062,1,98
1422,231,19911078,1,98
1423,231,20128374,0,98
1427,231,19574947,0,98
1427,233,19574960,1,98
1531,45479,6942653,1,98
1532,45483,6868468,1,98
1533,45483,6510935,1,98
1534,45483,5735344,0,98
1535,45483,5735198,1,98
1535,45479,5735460,1,98
1537,45479,8967461,1,98
1538,45483,6856666,1,98
1538,45479,6857647,1,98
1539,45483,6511407,1,98
1540,45479,6511739,1,98
1541,45483,6856959,0,98
1541,45479,6857360,1,98
1542,45479,6523450,1,98
1543,45483,6349824,1,98
1544,45479,6510996,1,98
1544,45483,6511210,0,98
1545,45483,6511148,0,98
1545,45479,6511441,0,98
1571,45483,6868707,1,98
1573,45483,6524134,1,98
1574,45479,6523633,1,98
1574,45483,6523809,1,98
1575,45483,5745876,0,98
1576,45479,6353636,1,98
1577,45479,6523530,1,98
1578,45479,6868959,1,98
1578,45483,6868644,1,98
1579,45479,6869060,0,98
1613,45479,6613455,1,98
1613,45483,6613656,1,98
1614,45483,6613312,1,98
1615,45479,6523209,1,98
1615,45483,6523224,1,98
1616,45483,6613920,1,98
1616,45479,6614010,1,98
1617,45479,6612702,1,98
1617,45483,6612762,0,98
1619,45479,5735435,0,98
1619,45483,5735384,0,98
1620,45483,6612712,1,98
1621,45479,6613122,0,98
1621,45483,6612790,1,98
1656,45479,6344537,1,98
1656,45483,6345084,1,98
1659,231,20162458,1,98
1659,233,20162477,1,98
1660,45479,7559769,1,98
1660,45483,7559823,0,98
1685,231,9291664,1,98
1711,45479,6353073,0,98
1713,45479,6524003,0,98
1713,45483,6524056,1,98
1724,231,11278374,1,98
1952,45483,6511058,0,98
1952,45479,6510999,0,98
2217,233,19824450,1,98
2217,231,19824498,1,98
2338,45479,7474546,1,98
2338,45483,7474573,0,98
2343,45479,6858314,0,98
2343,45483,6858733,1,98
2405,45479,5735608,0,98
2410,45483,6353162,1,98
2414,45479,5735460,1,98
2596,233,20335796,0,98
2596,231,20335861,0,98
2626,233,20381124,1,98
2626,231,20381062,1,98
2705,45483,6868685,0,98
2705,45479,6868869,0,98
2761,231,23287751,1,98
2761,233,23287849,1,98
2795,45483,5735291,0,98
2802,45479,6524491,1,98
2846,45483,6868885,1,98
2846,45479,7474437,1,98
3032,233,20115536,1,98
3039,45483,6528752,1,98
3039,45479,6527292,1,98
3116,231,20370369,1,98
3116,233,20370381,1,98
3122,45483,6857138,0,98
3127,45483,6612907,0,98
3127,45479,6613415,1,98
3153,45479,6524839,1,98
3180,231,20293701,1,98
3235,231,20100526,1,98
3235,233,20100536,1,98
3236,233,20118605,1,98
3239,45479,6523970,1,98
3298,233,5303317,1,98
3298,231,5303339,1,98
3301,233,5301867,1,98
3301,231,5301811,1,98
3305,231,4623705,1,98
3305,233,4623696,1,98
3305,233,4620771,0,98
3305,231,4620754,1,98
3306,231,4174893,0,98
3306,233,4174992,1,98
3347,45479,6613018,1,98
3347,45483,6613031,1,98
3442,231,19823477,1,98
3533,231,20385811,1,98
3533,233,20385867,0,98
3534,231,20204215,1,98
3537,231,19412467,1,98
3537,233,19412534,1,98
4013,231,16716422,0,98
4119,231,18012212,0,98
4120,231,18015674,1,98
4125,231,18016131,1,98
4126,231,18015786,0,98
4127,231,18016189,0,98
4241,231,12644359,1,98
4242,231,12645176,0,98
4243,231,12644827,1,98
4244,231,12643854,1,98
4247,231,12644546,0,98
4248,231,12644667,1,98
4249,231,12644730,1,98
4251,231,12644789,1,98
4336,231,20295122,1,98
4336,233,20295144,1,98
4342,233,19998513,1,98
4342,231,19998544,1,98
4349,233,20377385,0,98
4349,231,20377425,1,98
4350,231,19664629,0,98
5502,45483,6853710,0,98
5722,45479,7479295,1,98
5724,45479,7478582,0,98
5726,45483,7478266,0,98
5758,45479,6508385,0,98
5760,45483,6594125,0,98
5760,45479,6594113,1,98
5761,45483,6593868,0,98
5761,45479,6594339,0,98
5762,45483,6853420,0,98
5763,45483,7803864,0,98
5763,45479,7804508,0,98
5765,45479,6853133,0,98
5797,45479,5735314,0,98
5805,45483,5735109,1,98
5845,233,20380021,1,98
6093,45483,5816558,1,98
6094,45479,5818125,1,98
6096,45483,7631292,0,98
6097,45483,5817959,1,98
6097,45479,5816887,1,98
6098,45483,5818319,0,98
6098,45479,5818433,0,98
6099,45479,5816635,1,98
6099,45483,5817089,1,98
6100,45479,5817338,1,98
6101,45479,5818497,0,98
6101,45483,5818710,0,98
6102,45479,5817697,1,98
6104,45479,5817075,1,98
6105,45483,5816694,1,98
6105,45479,5817937,1,98
6106,45479,5816729,0,98
6108,45479,6422724,1,98
6109,45483,5817383,1,98
6119,45483,5818083,1,98
6180,45479,6355441,1,98
6180,45483,6355631,1,98
6181,45483,6355705,1,98
6184,45483,6355198,1,98
6185,45479,6355267,1,98
6185,45483,11192119,1,98
6186,45479,6354637,1,98
6186,45483,6355711,1,98
6191,45479,6354761,1,98
6192,45483,6355546,1,98
6192,45479,6354658,1,98
6193,45479,6355652,1,98
6193,45483,6355903,1,98
6194,45483,6355523,1,98
6197,45483,6355679,1,98
6197,45479,6355827,1,98
6198,45479,6356283,1,98
6199,45479,6355215,1,98
6202,45483,6355163,1,98
6202,45479,6356151,0,98
6204,45483,6355216,1,98
6204,45479,6356378,1,98
6205,45483,7479223,1,98
6205,45479,7477764,1,98
6208,45483,6354977,1,98
6208,45479,6355089,1,98
6216,45483,6355418,0,98
6220,45483,7477846,1,98
6225,45479,6355152,1,98
6238,45483,6354722,1,98
6238,45479,6355808,1,98
6264,45479,6354933,1,98
6264,45483,6355792,1,98
6346,45479,7643599,0,98
6348,45479,7643867,0,98
6348,45483,8248822,1,98
6350,45483,8248659,1,98
6350,45479,8346280,0,98
6351,45483,8248894,0,98
6399,45483,7646242,1,98
6399,45479,7646408,1,98
6401,45483,8252514,1,98
6401,45479,8252904,1,98
6402,45479,5832688,1,98
6404,45483,5832267,1,98
6404,45479,5832391,0,98
6405,45483,5832458,1,98
6406,45483,5832926,1,98
6407,45483,5832563,1,98
6407,45479,5832807,0,98
6408,45483,5832755,1,98
6408,45479,5832275,1,98
6409,45479,7646768,1,98
6409,45483,7646979,0,98
6410,45479,11276548,0,98
6410,45483,11277171,0,98
6412,45483,5832157,0,98
6413,45483,5832719,1,98
6416,45483,7646031,0,98
6416,45479,7646134,1,98
6433,45479,7559120,1,98
6611,45483,6353339,0,98
6611,45479,6352928,0,98
6613,45479,6868631,1,98
6614,45479,6509199,1,98
