user_id,item_id,timestamp,correct,skill_id
4,31558,2890829,1,159
4,32163,5652387,1,159
4,32162,5652374,1,159
4,32160,3840363,1,159
4,32165,5652409,1,159
4,32155,3840262,1,159
4,32153,3840224,1,159
4,31559,2890886,0,159
4,32156,3840278,1,159
2727,32158,4447521,1,159
2727,32161,4447585,1,159
2727,32172,4447596,1,159
2728,32158,8065067,1,159
2728,32161,8065218,0,159
2728,32172,8065380,1,159
2729,32172,4447569,1,159
2729,32161,4447549,1,159
2729,32171,4447488,1,159
2729,32158,4447521,1,159
2845,32171,4447858,1,159
2845,32161,4448255,1,159
2845,32172,4448302,1,159
2923,32171,4447839,1,159
2923,32158,4447964,1,159
2923,32161,4447992,1,159
2923,32172,4448017,1,159
4626,31561,2806577,1,159
4626,31558,2806297,1,159
4626,31559,2806324,1,159
4626,31560,2806447,1,159
4627,31561,2807233,0,159
4627,31558,2806851,1,159
4628,31558,2797414,1,159
4628,31559,2797558,0,159
4628,31561,2797747,0,159
4629,31558,2806469,1,159
4629,31559,2806632,0,159
4629,31560,2806744,0,159
4632,31558,2806718,1,159
4632,31559,2806906,0,159
4634,31559,2806907,0,159
4634,31561,2810076,0,159
4636,31558,2795734,1,159
4638,31559,2806690,0,159
4638,31560,2806739,0,159
4638,31561,2806758,0,159
4639,31561,2807238,0,159
4639,31559,2807002,0,159
4640,31559,2806637,0,159
4640,31560,2806741,0,159
4642,32161,6527115,0,159
4644,31558,2806662,1,159
4644,31559,2806744,0,159
4644,31561,2807002,0,159
4646,32161,6525672,1,159
4844,31558,2795743,0,159
4844,31559,2795779,0,159
4845,31558,2805983,1,159
4845,31559,2806287,0,159
4845,31560,2806359,1,159
4845,31561,2806499,0,159
4847,32161,6527052,1,159
4850,31559,2795789,0,159
4850,31561,2795906,0,159
4851,31559,2806470,0,159
4851,31560,2806526,1,159
4851,31561,2806775,0,159
4852,31558,2806534,1,159
4853,31558,2806421,0,159
4853,31559,2806543,0,159
4853,31560,2806566,0,159
4854,31561,2809938,0,159
4856,31558,2806411,0,159
4856,31559,2806572,0,159
4856,31560,2806582,0,159
4856,31561,2806592,0,159
4857,32161,6613509,1,159
4857,31558,2806334,0,159
4857,31559,2806391,0,159
4858,31559,2806903,0,159
4858,31560,2807032,0,159
4861,31561,2810048,1,159
4862,31558,2806402,0,159
4862,31560,2806753,0,159
4862,31561,2806982,0,159
4863,31558,2806501,0,159
4863,31559,2806530,0,159
4863,31560,2806540,0,159
4863,31561,2806548,0,159
4864,31559,2807131,0,159
4864,31561,2807195,0,159
4865,31561,2807198,0,159
4865,31558,2806787,1,159
4867,31559,2796736,1,159
4867,31560,2796795,1,159
4887,31558,2806275,0,159
4887,31560,2806346,0,159
4887,31561,2806354,0,159
5176,31558,2891030,1,159
5176,32156,3866633,1,159
5179,31558,2890993,0,159
5179,31559,2891106,0,159
5179,31560,2891122,0,159
5179,31561,2891153,0,159
5179,32161,5652297,1,159
5180,31560,2891434,1,159
5180,32161,5652306,1,159
5180,32156,3868416,1,159
5180,31559,2891382,0,159
5180,31558,2891302,1,159
5181,31559,2891649,0,159
5181,31560,2891655,0,159
5181,32153,3840493,0,159
5181,32154,3840522,1,159
5181,32159,3840906,0,159
5182,31559,2891019,0,159
5182,31560,2891042,0,159
5182,32156,3871117,1,159
5182,32163,5398289,1,159
5183,31561,2891035,0,159
5183,32156,3840568,1,159
5183,32161,5652451,1,159
5184,32161,5667908,1,159
5184,31560,2898956,0,159
5184,31558,2898908,0,159
5184,31559,2898938,0,159
5185,32153,3847762,1,159
5185,32154,3847812,1,159
5185,32155,3847832,0,159
5185,32157,3847881,1,159
5185,32158,3847892,1,159
5185,32159,3847900,1,159
5185,32160,3847923,0,159
5185,32161,5667535,1,159
5185,32163,5667556,1,159
5185,32165,5667577,1,159
5186,31559,2891739,0,159
5187,32161,5650915,1,159
5187,32156,3840892,1,159
5187,31560,2891154,0,159
5187,31559,2891125,0,159
5187,31561,2891274,0,159
5188,31558,2891386,0,159
5188,31559,2891523,0,159
5188,32156,3840972,1,159
5188,32157,3840994,1,159
5188,32161,5609448,1,159
5189,32162,5398172,1,159
5189,31558,2891572,1,159
5189,31561,2891941,0,159
5189,32156,3840241,1,159
5189,32161,5398155,1,159
5190,32161,5652342,1,159
5190,31559,2891063,1,159
5190,31558,2891022,1,159
5191,31558,2891126,1,159
5191,32156,3868348,1,159
5192,31559,2891941,0,159
5192,32156,3840582,1,159
5192,32161,5562137,1,159
5193,31558,3264425,1,159
5193,31559,3264723,0,159
5194,31559,2890995,0,159
5194,31561,2891059,0,159
5194,32156,3840315,1,159
5194,32161,5398663,1,159
5195,31561,2890737,0,159
5195,31560,2890728,0,159
5196,31558,2899101,0,159
5196,31559,2899211,0,159
5196,32156,3848688,1,159
