user_id,item_id,timestamp,correct,skill_id
293,925,2026241,1,232
698,1271,3272520,1,232
698,1275,3272848,1,232
774,1271,2190526,1,232
774,1275,2226832,1,232
895,1271,2190125,1,232
895,1275,2190180,1,232
1463,1271,2192304,1,232
1463,1275,2192460,1,232
1503,1275,2307591,1,232
1505,1271,3353611,0,232
1505,1275,3353841,0,232
3159,1275,2190317,0,232
3159,1271,2190184,0,232
3162,1271,2190192,0,232
3162,1275,2190343,0,232
3179,1271,2189417,1,232
3179,1275,2190026,1,232
3179,933,4135148,1,232
3179,981,4135318,0,232
3179,980,4135399,1,232
3254,1271,3520612,1,232
3254,1275,3520803,1,232
3350,1275,2192188,1,232
4337,1271,5307786,1,232
4338,1275,5309169,0,232
4338,1271,5308639,0,232
4339,1271,5307705,1,232
4339,1275,5308084,1,232
4340,1271,5307816,0,232
4340,1275,5308032,1,232
4341,1271,5307908,1,232
4341,1275,5308268,1,232
4343,1271,5307785,1,232
4344,1275,5308658,1,232
5663,933,4015769,0,232
7785,925,4126990,1,232
7785,933,4126845,1,232
7785,981,4126937,1,232
7875,925,3917656,0,232
7875,840,3916902,1,232
7875,981,3917593,1,232
12032,980,2026833,1,232
12034,980,2026254,1,232
12034,981,2026426,1,232
12036,840,2026341,1,232
12037,840,2026286,1,232
12037,981,2026379,0,232
12037,980,2026484,1,232
12041,925,2026279,0,232
12041,840,2026351,1,232
12042,840,2026564,1,232
12042,980,2026548,1,232
12042,925,2026100,0,232
12042,981,2026525,1,232
12043,840,2026470,0,232
12043,925,2026532,0,232
12043,980,2026684,1,232
12044,925,2026250,0,232
12044,840,2026684,1,232
12045,840,2026243,0,232
12459,1271,2314489,0,232
12459,1275,2314737,1,232
12469,840,3342633,0,232
12469,980,3342772,0,232
13333,1275,13540873,1,232
13336,1271,14315166,1,232
13336,1275,14315377,1,232
13341,1271,14921775,1,232
13341,1275,14922310,1,232
15676,1271,14915865,0,232
15676,1275,14916275,0,232
18750,1271,13247257,0,232
18750,1275,13247398,0,232
18751,1271,13247507,1,232
18752,1271,14295318,1,232
18752,1275,14295441,1,232
18756,1275,13690061,0,232
18756,1271,13606197,1,232
20601,1275,20166056,1,232
20602,1275,20164460,1,232
20742,1271,20250376,0,232
20742,1275,20250565,1,232
20743,1271,20250649,1,232
20744,1271,20251334,1,232
20745,1271,20250720,1,232
20746,1271,20250946,1,232
20746,1275,20251029,1,232
20747,1275,20250289,0,232
20747,1271,20250238,0,232
20748,1271,20251949,0,232
20748,1275,20252084,1,232
20749,1275,20251698,1,232
20750,1271,20250717,1,232
20750,1275,20250921,1,232
20751,1271,20249984,1,232
20751,1275,20250099,0,232
20752,1275,20251190,1,232
20753,1271,20251522,1,232
20754,1271,20251001,1,232
20754,1275,20251198,1,232
20755,1271,20250772,1,232
20755,1275,20250961,0,232
