user_id,item_id,timestamp,correct,skill_id
14,602,25016004,0,227
24,642,25014268,1,227
24,602,25014317,0,227
24,648,25014493,0,227
574,783,44762,1,227
574,681,44815,1,227
574,642,44827,1,227
574,602,44842,1,227
574,648,44934,1,227
610,681,8781788,1,227
610,602,8781238,1,227
610,783,8781163,1,227
610,648,8781068,1,227
610,713,8780812,0,227
610,642,8781151,1,227
706,602,646924,0,227
706,648,647358,1,227
706,681,647599,1,227
706,713,647622,0,227
754,602,665409,1,227
754,681,665484,1,227
754,648,665509,1,227
754,783,665537,1,227
757,783,684361,0,227
757,602,684324,0,227
757,681,684344,0,227
757,713,684258,1,227
757,648,684304,0,227
1502,648,730096,0,227
1502,713,730188,1,227
1502,681,730205,0,227
1504,783,651320,1,227
1504,713,651338,0,227
1504,602,651463,0,227
1510,602,1407759,1,227
1510,642,1407625,1,227
1510,783,1407642,1,227
1510,713,1407665,1,227
1510,681,1407717,0,227
2218,783,857962,0,227
2218,648,857949,0,227
2218,602,857850,0,227
2218,642,857894,0,227
2218,713,857919,0,227
2219,602,1342757,0,227
2219,713,1342648,1,227
2219,648,1342677,1,227
2219,642,1342704,1,227
2219,783,1342714,1,227
2219,681,1342727,1,227
2231,648,1375353,0,227
2231,642,1375411,1,227
2231,602,1375307,1,227
4345,648,15926161,0,227
4345,713,15926183,0,227
4345,642,15926120,0,227
5663,648,1260772,1,227
5822,713,307759,1,227
5822,681,308131,1,227
5822,783,308175,0,227
5822,642,308216,1,227
7827,602,754786,0,227
7827,713,754894,0,227
7827,681,754993,1,227
7846,648,1377271,0,227
7846,681,1377263,0,227
7846,602,1377253,0,227
7846,642,1377240,1,227
7846,713,1377227,0,227
7846,783,1377245,0,227
10277,681,1297304,1,227
10277,642,1297823,1,227
10277,783,1297843,1,227
10277,602,1297877,0,227
10279,642,1343313,1,227
10279,783,1343119,0,227
10279,602,1343138,0,227
10279,713,1343253,0,227
10279,648,1343289,0,227
15788,713,7662804,0,227
15788,681,7662818,1,227
15788,783,7662552,0,227
15788,642,7662797,0,227
15790,783,9415579,0,227
15790,713,9415572,0,227
15790,648,9415217,1,227
15790,642,9415547,0,227
15790,681,9415558,0,227
15791,783,8866941,1,227
15791,713,8866966,1,227
15792,648,8869939,1,227
15792,783,8869946,1,227
15792,713,8869950,1,227
15792,602,8869953,0,227
15792,681,8869960,1,227
15792,642,8869964,0,227
15793,783,8264049,0,227
15793,642,8264046,1,227
15793,713,8264034,0,227
15793,648,8264022,0,227
15793,602,8264042,1,227
15795,783,8263315,1,227
15795,642,8263333,0,227
15795,602,8263362,0,227
15795,713,8263393,0,227
15795,648,8263443,1,227
15795,681,8263566,0,227
15796,642,7660175,0,227
15796,648,7660169,0,227
15796,783,7660183,0,227
15797,642,7565616,0,227
15797,783,7565609,0,227
15797,602,7565578,1,227
