user_id,item_id,timestamp,correct,skill_id
3,47816,14457007,1,194
221,47814,14472341,1,194
221,47813,15681646,1,194
222,47814,14472072,1,194
222,47816,14472082,1,194
222,47813,14472511,0,194
223,47813,15502526,1,194
224,47814,14472722,1,194
224,47816,14472812,1,194
224,47813,17497106,1,194
226,47814,17496897,1,194
226,47813,17497011,1,194
227,47813,14472511,1,194
227,47816,14472068,0,194
280,47816,15599472,1,194
281,47814,15681206,1,194
281,47816,15681215,1,194
281,47813,15682146,1,194
282,47816,15670751,1,194
282,47813,15671258,1,194
283,47814,16890772,0,194
283,47816,16890901,1,194
283,47813,17249854,1,194
284,47814,13698824,1,194
284,47816,13698834,1,194
284,47813,13699015,1,194
285,47814,16102044,1,194
285,47813,16102424,1,194
286,47816,16622001,0,194
286,47814,16621988,0,194
287,47814,13699265,0,194
287,47816,13699283,0,194
287,47813,13699610,0,194
537,28530,18348670,1,194
537,28538,18348677,1,194
537,28516,18348683,1,194
552,28532,17922350,0,194
552,28501,17922381,1,194
552,28515,17922402,1,194
552,28503,17922576,1,194
552,28531,17922592,1,194
559,28529,22236967,1,194
559,28537,22236850,1,194
584,28528,18713036,1,194
584,28500,18713031,1,194
617,28516,20190156,1,194
637,28520,17923555,0,194
637,28533,17923630,0,194
637,28538,17923641,1,194
637,28524,17923652,1,194
637,28510,17923664,1,194
665,28516,18393012,1,194
665,28514,18393033,1,194
689,47813,14386817,1,194
689,47814,14386018,0,194
689,47816,14386046,1,194
690,47816,15594950,0,194
690,47813,16199797,1,194
690,47814,15594845,1,194
692,47813,15928729,1,194
692,47816,15325824,1,194
692,47814,15325798,1,194
693,47814,15681675,1,194
693,47813,15682202,1,194
707,47816,15412298,1,194
707,47813,16015001,1,194
783,47814,14460093,1,194
783,47816,14460101,1,194
783,47813,14460343,1,194
785,47814,14472345,1,194
785,47816,14472370,1,194
785,47813,15681793,1,194
787,47814,14288456,1,194
787,47816,14288480,1,194
787,47813,14288670,1,194
788,47816,13784817,1,194
788,47814,13784809,1,194
789,47814,14288847,1,194
789,47813,14289257,1,194
790,47816,14288277,1,194
790,47813,14288411,1,194
791,47814,13700179,1,194
791,47813,13700327,0,194
792,47816,15686392,1,194
792,47813,15686623,1,194
793,47814,17496878,1,194
793,47816,17496905,1,194
793,47813,17498440,1,194
794,47813,15682148,1,194
794,47814,15681889,1,194
794,47816,15681898,1,194
795,47813,13510771,1,194
795,47816,13510626,1,194
796,47816,17500455,0,194
797,47814,16028339,1,194
797,47816,16028362,1,194
797,47813,16633101,1,194
798,47814,13784905,1,194
798,47816,13785260,1,194
798,47813,13785441,1,194
799,47814,14459952,1,194
799,47816,14459962,1,194
799,47813,14460250,1,194
800,47814,16620724,0,194
800,47816,16620797,0,194
800,47813,16621373,1,194
801,47813,15685825,1,194
801,47816,15685280,1,194
801,47814,15685272,1,194
802,47814,15682434,0,194
802,47816,15682512,0,194
802,47813,15683313,1,194
804,47814,15514579,1,194
804,47813,16117182,0,194
805,47814,14304131,1,194
805,47816,14304143,1,194
805,47813,14305098,1,194
806,47814,14288804,1,194
806,47816,14288820,1,194
808,47814,14471798,1,194
808,47816,14471807,1,194
809,47813,15685809,0,194
809,47816,15685232,0,194
809,47814,15685210,0,194
811,47814,13698018,1,194
811,47816,13698028,1,194
812,47814,15681679,1,194
812,47813,15682204,1,194
813,47813,15503856,0,194
817,47814,17498330,1,194
818,47813,16546348,1,194
820,47814,14460225,1,194
821,47814,15423006,1,194
821,47813,16026731,1,194
823,47816,13768700,0,194
823,47813,15584764,1,194
826,47813,14288934,1,194
826,47814,14288413,1,194
826,47816,14288421,1,194
827,47816,13769700,1,194
829,47814,14388680,1,194
830,47814,15686544,1,194
830,47816,15686602,1,194
830,47813,15686746,1,194
851,47814,13785339,1,194
851,47816,13785344,1,194
851,47813,13785809,1,194
852,47813,15503864,1,194
852,47814,14289514,1,194
852,47816,14289597,1,194
853,47816,16620485,0,194
853,47813,16620774,1,194
853,47814,16620457,1,194
854,47816,15502662,1,194
854,47813,15503309,1,194
855,47814,17496965,0,194
855,47816,17496975,1,194
856,47814,14289099,0,194
856,47816,14289152,1,194
856,47813,15503550,1,194
857,47814,13700464,1,194
858,47814,14460673,1,194
858,47813,14461404,1,194
859,47814,15941710,1,194
859,47816,15941721,1,194
863,47813,15670234,1,194
863,47816,14461450,1,194
863,47814,14461420,1,194
864,47813,13785468,1,194
865,47816,13785020,1,194
865,47813,13785759,1,194
867,47814,15583890,1,194
867,47816,15583899,1,194
868,47814,17496662,0,194
868,47816,17496835,1,194
869,47814,13699114,1,194
869,47816,13699129,1,194
869,47813,13699253,1,194
871,47814,13784752,1,194
871,47813,13784979,1,194
872,47816,15409714,0,194
873,47814,14304452,1,194
874,47813,13769442,0,194
874,47816,13768740,0,194
874,47814,13768726,0,194
875,47814,13699183,1,194
875,47816,13699203,1,194
875,47813,13699582,1,194
975,47816,14373468,1,194
975,47813,14373725,1,194
977,47814,17140621,1,194
977,47816,17140628,1,194
977,47813,17140743,1,194
978,47813,15324330,1,194
979,47816,18350434,1,194
981,47814,14288066,0,194
982,47814,15583890,1,194
983,47814,13782959,0,194
985,47816,16535654,0,194
985,47814,16535622,0,194
1012,47814,14390543,1,194
1012,47813,14391016,1,194
1013,47814,16203955,1,194
1013,47816,16203961,0,194
1014,47814,13785046,1,194
1014,47816,13785208,1,194
1014,47813,13785825,1,194
1037,47814,14460273,0,194
