user_id,item_id,timestamp,correct,skill_id
778,35256,14253042,1,130
948,35256,13562748,1,130
1129,35258,14759482,1,130
2347,35257,18303131,1,130
2348,35257,17949736,1,130
2954,35258,23223175,0,130
3265,35259,11924458,0,130
3512,35256,30823809,1,130
3882,35259,15865758,0,130
4451,35256,16896425,1,130
4507,35259,22328360,1,130
4526,35257,22320708,1,130
4526,35258,22382803,1,130
4915,35257,22000831,1,130
5024,35256,22924275,1,130
5393,35259,12484127,1,130
5535,35259,8409786,0,130
5537,35258,6736082,1,130
5539,35259,20210186,1,130
5544,35257,6457901,1,130
5544,35257,8587850,1,130
5546,35258,19216626,1,130
5546,35259,21031903,1,130
5547,35257,8320492,1,130
5548,35257,11283523,1,130
5548,35258,21544807,1,130
5735,35257,8768624,1,130
5735,35258,10838474,1,130
5741,35258,23375102,1,130
5742,35259,8423012,1,130
5743,35258,19035756,1,130
5743,35258,11612636,1,130
5743,35259,6535454,1,130
5748,35258,8419971,1,130
5750,35259,11705631,1,130
5751,35257,21404644,1,130
5752,35257,6348231,1,130
6774,35257,22186694,1,130
6782,35258,22450202,0,130
6997,35259,22439399,1,130
7003,35257,22283290,1,130
7727,35259,11060393,1,130
10284,35257,6353210,1,130
10284,35257,11745337,1,130
12542,35257,22956957,1,130
12542,35259,22957416,1,130
12549,35259,23832978,1,130
12551,35257,22867224,1,130
12554,35258,22862781,1,130
15067,35258,20126885,1,130
15070,35255,20097062,0,130
15071,35259,18570819,1,130
15104,35257,18478120,1,130
15104,35259,18478487,1,130
19047,35258,24049436,1,130
19562,35257,17586368,0,130
20879,35258,30410366,1,130
20983,35259,31495381,0,130
21562,35257,30831615,1,130
21798,35259,30133084,0,130
21809,35256,30578393,1,130
21821,35259,30223362,0,130
22028,35259,30488692,1,130
22131,35257,30634032,1,130
