user_id,item_id,timestamp,correct,skill_id
7373,50592,21112479,0,52
7375,50592,21112806,0,52
7376,50592,21112435,1,52
7377,50592,21112840,1,52
7379,50592,21112787,1,52
7384,50592,21112710,0,52
7385,50592,21112501,1,52
7388,50592,21113073,1,52
7389,50592,21112486,0,52
7391,50592,21113050,1,52
7392,50592,21112506,0,52
7394,50592,21622367,1,52
7557,50592,21121701,1,52
7558,50592,21121675,1,52
7563,50592,21121671,1,52
7565,50592,21121561,0,52
7566,50592,21121685,1,52
7568,50592,21121912,0,52
7569,50592,21121567,0,52
7571,50592,21121008,1,52
7642,50592,21125608,1,52
7647,50592,21125764,1,52
7648,50592,21125611,0,52
7649,50592,21125574,1,52
7650,50592,21125580,1,52
7652,50592,21126031,1,52
7654,50592,21125657,1,52
7655,50592,21125912,0,52
7656,50592,21126136,0,52
7660,50592,21125923,1,52
7663,50592,21121716,0,52
7711,50592,21128523,1,52
7712,50592,21128719,1,52
7714,50592,21128579,1,52
7715,50592,21128439,1,52
7716,50592,21128764,1,52
7717,50592,21128555,1,52
7718,50592,21129212,1,52
7720,50592,21128543,0,52
7721,50592,21129364,0,52
7722,50592,21129043,0,52
7723,50592,21128807,0,52
7724,50592,21129175,1,52
8625,50592,21111632,1,52
9080,50592,21125575,1,52
9517,50592,21111943,0,52
20220,50592,21112210,0,52
