user_id,item_id,timestamp,correct,skill_id
16,1220,18779593,0,251
216,1220,18605180,1,251
219,1220,18605760,1,251
259,1220,18605557,1,251
262,1220,18606022,1,251
264,1220,18605330,1,251
265,1220,19298817,1,251
487,25219,1514900,0,251
487,25208,1514937,1,251
487,25205,1514946,1,251
487,25210,1514954,1,251
547,824,13719874,1,251
555,824,13704923,1,251
563,31208,840952,1,251
563,31195,840927,1,251
577,1272,2192243,1,251
583,824,13606885,0,251
585,31182,4137476,1,251
629,824,13780478,1,251
631,824,13607504,1,251
638,824,13613528,1,251
646,824,16371467,1,251
647,824,13607356,1,251
658,824,13614143,1,251
660,824,13607912,1,251
661,824,14294127,1,251
698,1272,3272528,1,251
712,25203,768474,1,251
712,25217,768439,1,251
774,1272,2190534,1,251
880,25203,757802,1,251
880,25211,757784,1,251
895,1272,2190133,1,251
902,25203,824536,1,251
902,25207,824762,1,251
1128,25217,1165355,1,251
1128,25215,1165402,1,251
1248,824,13615147,0,251
1378,824,13607382,1,251
1379,31180,319549,1,251
1379,31179,319689,1,251
1379,31206,319704,1,251
1388,824,15623792,1,251
1399,824,13613853,0,251
1402,824,15617162,1,251
1419,25211,132945,1,251
1419,25207,132884,1,251
1419,25215,132831,1,251
1456,25203,809737,1,251
1456,25207,809767,1,251
1457,25203,558779,1,251
1457,25215,558857,1,251
1461,25211,760055,1,251
1464,824,14388744,1,251
1466,25211,1563120,1,251
1466,25207,1563147,1,251
1467,25211,776592,1,251
1467,25217,776633,1,251
1468,824,13615332,1,251
1470,25203,495010,0,251
1470,25207,495130,1,251
1470,25211,495188,1,251
1501,25211,809551,1,251
1501,25207,809534,1,251
1501,25217,809385,0,251
1501,25203,809515,1,251
1501,25215,809103,1,251
1503,1272,2190300,1,251
1505,1272,3353643,1,251
1508,25215,1429357,1,251
1508,25207,1429388,1,251
1632,25217,1414409,1,251
1691,17857,13266444,1,251
1715,17857,18605200,1,251
1716,17857,18605061,1,251
1718,17857,20350806,1,251
1786,824,16142254,1,251
1789,17857,13265860,1,251
1789,17857,15339589,1,251
1890,17857,18643592,1,251
1975,824,13607289,0,251
2268,824,21111293,1,251
2274,824,21061695,1,251
2341,824,21117093,1,251
2361,1220,18523845,1,251
2361,26793,18523856,0,251
2361,31029,18523928,1,251
2372,17857,13266083,0,251
2372,17857,14292024,0,251
2380,17857,13265804,1,251
2380,17857,15338899,1,251
2386,17857,13266066,1,251
2386,17857,14291316,1,251
2388,17857,20178324,1,251
2420,25207,853875,1,251
2420,25203,853853,1,251
2420,25217,853832,1,251
2423,333,6530088,1,251
2423,335,6530207,1,251
2430,17857,18537060,1,251
2433,17857,18523427,1,251
2433,31029,18523520,1,251
2461,17857,18536787,1,251
2461,1220,18536807,1,251
2461,31029,18537131,1,251
2468,25207,737719,1,251
2489,1220,18536967,1,251
2489,26793,18536980,0,251
2495,25212,248545,1,251
2498,31029,18897970,1,251
2498,26793,18897921,1,251
2498,17857,18897880,1,251
2537,17857,18537092,1,251
2537,1220,18537109,0,251
2561,1220,18536912,1,251
2561,26793,18536930,1,251
2561,31029,18537019,1,251
2563,17857,18633421,1,251
2563,1220,18633443,1,251
2563,26793,18633452,0,251
2563,31029,18633651,1,251
2564,17857,18523356,1,251
2564,1220,18523365,1,251
2564,26793,18523371,0,251
2564,31029,18523422,1,251
2579,17857,18536697,1,251
2582,31029,18536752,1,251
2582,17857,18536621,1,251
2583,17857,18524070,0,251
2583,1220,18524152,1,251
2583,26793,18524167,1,251
2583,31029,18524218,1,251
2639,25227,21739727,1,251
2639,17857,21739748,1,251
2639,25219,21739773,1,251
2639,29142,21739805,1,251
2646,25227,23445511,1,251
2646,17857,23445520,0,251
2646,25219,23445623,1,251
2646,29142,23445630,1,251
2683,824,21115563,1,251
2850,824,21069379,1,251
3152,25211,1441352,1,251
3152,25217,1441309,1,251
3152,25215,1441334,1,251
3159,25203,737640,1,251
3159,25215,737669,1,251
3159,25207,737710,1,251
3160,25203,558752,1,251
3160,25217,558782,1,251
3160,25211,558802,1,251
3162,25217,229016,1,251
3162,25207,229075,1,251
3162,25211,229130,1,251
3162,1272,2190215,0,251
3163,25211,1529574,1,251
3163,25203,1529584,1,251
3170,25207,1526894,1,251
3170,25217,1526816,1,251
3179,25217,303006,1,251
3179,25215,303112,1,251
3179,1272,2189447,1,251
3218,25203,559120,1,251
3218,25207,559161,1,251
3254,1272,3520620,1,251
3299,824,3834450,1,251
3300,824,3924198,1,251
3302,824,3924071,1,251
3303,824,3588629,1,251
3306,824,3579829,1,251
3368,25215,51747,1,251
3520,25217,26747791,1,251
3520,25203,26747809,1,251
3520,25211,26747743,1,251
3520,25207,26747753,0,251
3538,51526,25258991,1,251
3538,25207,29024165,1,251
3543,51526,25331591,1,251
3543,25212,31182434,1,251
3544,51526,25274617,1,251
3544,25207,28994409,1,251
3544,25212,28994438,0,251
3545,51526,25261112,1,251
3549,25207,28999669,0,251
3549,51526,25271778,1,251
3549,25212,28999742,1,251
3552,25212,29012498,1,251
3552,51526,25329690,1,251
3557,25207,29007424,1,251
3557,25212,29007453,1,251
3557,51526,25328562,1,251
3558,51526,25329007,1,251
3560,51526,25319557,1,251
3560,25212,29855245,0,251
3561,51526,25258899,1,251
3561,25207,29520623,1,251
3566,25207,29003117,1,251
3566,25212,29003203,1,251
3583,51526,25274409,1,251
3583,25207,30554798,1,251
3583,25212,30554890,1,251
3585,25207,28798712,1,251
3586,25207,29175868,1,251
3587,25207,28889797,1,251
3589,25207,30540148,1,251
3591,25212,30810464,1,251
3591,51526,25274853,0,251
3598,25212,28986072,1,251
3599,51526,25259627,1,251
3603,25207,31178164,0,251
3603,25212,31178182,1,251
3606,40522,220399,0,251
3610,51526,25274534,1,251
3613,51526,25261830,1,251
3613,25207,28831034,1,251
3613,25212,28831084,1,251
3614,25212,29502450,1,251
3616,51526,25271144,1,251
3616,25207,29757733,0,251
3616,25212,29757851,1,251
3617,25212,29448105,1,251
3617,51526,25274122,1,251
3624,51526,25274066,1,251
3624,25207,31185049,1,251
3624,25212,31185100,1,251
3627,51526,25274767,1,251
3627,25212,30389352,1,251
