user_id,item_id,timestamp,correct,skill_id
4,31546,2889812,1,161
4,31547,2889871,1,161
4,31549,2889898,0,161
4,31550,2889909,1,161
4,31551,2889919,1,161
4,31553,2890344,1,161
7,738,7585584,1,161
8,738,7541812,1,161
198,1246,18972731,1,161
198,738,15928996,1,161
468,738,15934639,1,161
594,738,15936984,1,161
598,738,15937011,1,161
608,738,15929223,1,161
608,1246,18702772,1,161
681,738,15971336,1,161
720,1246,18713594,0,161
720,738,15928985,1,161
779,738,15929145,1,161
807,738,15944175,0,161
899,738,15929154,1,161
921,1246,18650076,1,161
957,738,15934528,1,161
958,738,15929151,1,161
961,1246,18366837,1,161
965,1246,20000228,1,161
1022,1246,18701354,1,161
1056,738,15944125,1,161
1059,738,15934511,1,161
1076,1246,18694729,1,161
1081,738,15936920,1,161
1082,738,15929194,1,161
1083,738,15929011,1,161
1087,738,15944127,1,161
1088,738,15936935,1,161
1089,738,15936987,1,161
1105,738,15937113,1,161
1105,1246,18699809,1,161
1108,738,15934475,1,161
1109,738,15944194,1,161
1120,738,15937113,1,161
1174,738,15944090,1,161
1174,1246,20002450,1,161
1182,738,15968474,1,161
1184,738,15934427,1,161
1185,738,15937046,1,161
1191,738,15928947,1,161
1191,1246,19038471,1,161
1192,1246,18641685,1,161
1193,738,15929197,1,161
1223,738,15937014,1,161
1224,738,15934598,0,161
1227,738,15954601,1,161
1227,1246,18824052,1,161
1228,738,15937011,1,161
1244,738,20419850,1,161
1269,738,15937032,1,161
1413,738,15971786,1,161
1422,1246,18533422,1,161
1433,1246,18448873,1,161
1630,738,15937030,1,161
2703,738,15934614,1,161
3113,738,15929094,1,161
3178,41400,8240989,1,161
3178,41392,8240854,1,161
3178,41391,8240846,1,161
3178,41390,8240837,1,161
3178,41389,8240816,1,161
3178,41383,8240762,1,161
3178,41385,8240783,1,161
3178,41387,8240800,1,161
3178,41381,8240737,1,161
3178,41378,8240709,1,161
3178,41377,8240700,1,161
3339,31553,2795382,0,161
3339,31551,2795351,1,161
3339,31550,2795341,1,161
3339,31548,2795310,1,161
3339,31547,2795294,1,161
3339,31549,2795323,1,161
3442,1246,18619710,1,161
3849,41618,22935403,1,161
3849,41619,22935407,1,161
3849,41620,22935412,1,161
3861,43175,8789911,1,161
3861,43160,8678969,1,161
3861,42964,7743941,1,161
3861,43130,7841521,1,161
3861,43131,7841527,1,161
4267,44207,297292,0,161
4268,44207,297023,0,161
4270,44207,297046,0,161
4272,44207,297642,1,161
4273,44207,470238,0,161
4274,44207,297603,0,161
4278,44207,297330,1,161
4281,44207,297555,0,161
4284,44207,296927,0,161
4351,44207,548904,1,161
4353,44207,469809,0,161
4354,44207,383224,1,161
4360,44207,383371,0,161
4362,44207,462538,1,161
4363,44207,815478,0,161
4367,44207,469892,0,161
4368,44207,815876,0,161
4432,44207,469614,0,161
4495,738,7503886,1,161
4507,738,7468083,1,161
4526,738,8703161,1,161
4532,738,7485063,1,161
4538,738,7496966,0,161
4540,738,9326021,1,161
4552,738,9035744,1,161
4571,738,7423895,1,161
4604,738,9311288,0,161
4622,31551,2879792,1,161
4622,31550,2879779,1,161
4622,31547,2879738,1,161
4622,31546,2879716,1,161
4622,31549,2879768,0,161
4624,738,7162257,0,161
4626,31547,2805948,1,161
4626,31551,2806004,1,161
4626,31553,2806029,1,161
4627,31547,2805898,1,161
4627,31548,2805973,1,161
4627,31549,2805996,1,161
4627,31550,2806012,1,161
4627,31551,2806024,1,161
4627,31552,2806035,1,161
4627,31553,2806419,1,161
4628,31551,2795808,1,161
4628,31549,2795771,1,161
4628,31550,2795786,1,161
4628,31547,2795718,1,161
4628,31546,2795667,1,161
4628,31548,2795738,1,161
4629,31546,2805729,0,161
4629,31547,2805756,0,161
4629,31549,2805812,1,161
4629,31550,2805824,1,161
4629,31551,2805840,0,161
4629,31553,2805879,1,161
4632,31546,2805901,1,161
4632,31547,2805966,1,161
4632,31548,2805982,1,161
4632,31549,2806005,1,161
4632,31553,2806449,1,161
4634,31551,2805887,0,161
4634,31552,2805903,0,161
4634,31553,2805950,1,161
4634,31549,2805839,0,161
4634,31547,2805810,1,161
4634,31546,2805695,1,161
4634,31548,2805826,1,161
4635,31549,2796059,1,161
4635,31550,2796068,1,161
4635,31553,2796113,0,161
4636,31553,2795511,0,161
4636,31550,2795456,1,161
4636,31547,2795429,1,161
4636,31548,2795439,1,161
4638,31546,2805487,0,161
4638,31549,2806219,0,161
4638,31550,2806227,0,161
4638,31551,2806235,0,161
4638,31552,2806246,0,161
4639,31552,2806306,0,161
4639,31551,2806295,1,161
4639,31550,2806286,1,161
4639,31547,2806219,1,161
4639,31548,2806246,1,161
4639,31546,2806197,1,161
4639,31549,2806260,1,161
4640,31546,2805673,1,161
4640,31547,2805697,1,161
4640,31548,2805708,1,161
4640,31550,2805741,1,161
4643,31546,2795383,1,161
4643,31547,2795400,1,161
4643,31548,2795423,1,161
4643,31549,2795443,1,161
4643,31550,2795450,1,161
4643,31551,2795468,1,161
4644,31553,2806198,1,161
4644,31552,2805967,0,161
4644,31550,2805876,1,161
4644,31548,2805838,0,161
4644,31546,2805682,1,161
4644,31549,2805857,1,161
4647,738,8844733,1,161
4683,44207,470393,1,161
4684,44207,383887,0,161
4686,44207,556711,0,161
4687,44207,556770,0,161
4689,44207,556101,1,161
4690,44207,555760,1,161
4691,44207,993522,0,161
4692,44207,556370,0,161
4697,44207,815617,0,161
4701,44207,470051,0,161
4844,31551,2795424,1,161
4844,31553,2795454,1,161
4844,31550,2795409,1,161
4844,31547,2795374,1,161
4844,31546,2795350,0,161
4844,31548,2795382,1,161
4845,31546,2805505,1,161
4845,31548,2805621,1,161
4845,31550,2805648,1,161
4845,31551,2805667,1,161
4845,31553,2805752,0,161
4848,31546,2795507,1,161
4848,31547,2795521,1,161
4848,31549,2795545,1,161
4849,31547,2795393,1,161
4849,31549,2795443,1,161
4849,31550,2795453,1,161
4849,31551,2795467,0,161
4850,31553,2795498,1,161
4850,31551,2795353,1,161
4850,31547,2795292,1,161
4850,31548,2795308,1,161
4851,31547,2805629,1,161
4851,31548,2805643,1,161
4851,31549,2805664,1,161
4851,31553,2805773,1,161
4852,31546,2805916,1,161
4852,31548,2806165,1,161
4852,31551,2806240,1,161
4852,31553,2806330,1,161
4853,31546,2805887,1,161
4853,31548,2805992,1,161
4853,31549,2806020,1,161
4853,31550,2806037,0,161
4853,31553,2806196,1,161
4854,31553,2806281,1,161
4854,31551,2805975,0,161
4854,31547,2805721,0,161
4854,31549,2805836,0,161
4856,31549,2805832,0,161
4856,31550,2805879,1,161
4856,31552,2805912,0,161
4856,31553,2805933,1,161
4857,31546,2805731,0,161
4857,31548,2805799,0,161
4857,31550,2805827,0,161
4857,31551,2805854,0,161
4857,31549,2805817,0,161
4858,31547,2805689,1,161
4858,31549,2805818,0,161
4858,31551,2805963,0,161
4858,31553,2806026,1,161
4861,31551,2806618,0,161
4861,31552,2806643,0,161
4861,31547,2806332,0,161
4861,31546,2806188,0,161
4861,31549,2806493,0,161
4862,31547,2805871,1,161
4862,31549,2806052,0,161
4862,31551,2806233,0,161
4862,31552,2806258,0,161
4862,31553,2806317,1,161
4863,31547,2805937,0,161
4863,31548,2805988,0,161
4863,31549,2806079,1,161
4863,31550,2806203,1,161
4863,31551,2806216,1,161
4863,31552,2806257,0,161
4863,31553,2806373,0,161
4864,31553,2806739,1,161
4864,31552,2806479,0,161
4864,31546,2806302,1,161
4864,31547,2806405,1,161
4864,31550,2806451,1,161
4865,31546,2805499,1,161
4865,31547,2805598,1,161
4865,31550,2805669,1,161
4865,31551,2805680,1,161
4865,31553,2805734,1,161
4867,31546,2795332,1,161
4867,31547,2795362,1,161
4867,31548,2795380,0,161
4867,31549,2795410,1,161
4867,31551,2795433,1,161
4867,31553,2795528,1,161
4869,738,7386340,1,161
4887,31550,2805662,0,161
4887,31552,2805697,0,161
4887,31547,2805619,0,161
4887,31549,2805648,1,161
4897,44207,383725,0,161
4898,44207,383867,0,161
4900,44207,815241,1,161
4901,738,7510575,1,161
4903,44207,556550,0,161
4905,44207,470205,1,161
4910,44207,310643,0,161
4911,44207,310752,1,161
4926,738,7479676,1,161
4929,738,8694337,1,161
4930,738,6350663,1,161
4937,738,11093409,1,161
4938,738,11044789,1,161
4948,738,7499691,1,161
4963,738,7571162,1,161
4965,738,7543415,1,161
4967,738,8704651,1,161
4986,738,8382837,1,161
4993,738,7509838,1,161
4995,738,7769054,1,161
4999,738,10683990,0,161
5004,738,7509163,1,161
5032,738,7681117,1,161
5033,738,8103679,1,161
5130,738,8197077,1,161
5133,738,8162047,0,161
5145,44207,556633,0,161
5147,44207,383830,0,161
5148,44207,297165,0,161
5154,44207,383840,0,161
5156,44207,297631,0,161
5157,44207,556029,1,161
5159,44207,470272,0,161
5162,44207,1073903,1,161
5176,31547,2890180,1,161
5176,31548,2890193,1,161
5176,31549,2890204,1,161
5176,31550,2890217,1,161
5176,31551,2890244,1,161
5179,31546,2889877,1,161
5179,31547,2890004,1,161
5179,31548,2890013,1,161
5179,31549,2890024,1,161
5179,31550,2890039,1,161
5179,31551,2890049,1,161
5180,31551,2890967,1,161
5180,31549,2890937,1,161
5180,31553,2891013,1,161
5180,31547,2890911,1,161
5180,31548,2890919,1,161
5181,31553,2891384,1,161
5181,31551,2891197,1,161
5181,31546,2890969,1,161
5181,31547,2891074,1,161
5182,31547,2889956,1,161
5182,31549,2890008,1,161
5182,31550,2890016,0,161
5182,31551,2890037,1,161
5182,31553,2890078,1,161
5183,31546,2889874,1,161
5183,31547,2890028,1,161
5183,31550,2890127,1,161
5183,31551,2890146,1,161
5183,31553,2890257,1,161
5184,31550,2898196,1,161
5184,31549,2898185,1,161
5184,31551,2898204,1,161
5184,31546,2898111,1,161
5184,31548,2898156,1,161
5185,31546,2898113,0,161
5185,31547,2898166,0,161
5185,31548,2898176,0,161
5185,31551,9367842,0,161
5186,31550,2890188,1,161
5186,31549,2890170,1,161
5186,31548,2890142,1,161
5186,31546,2889969,1,161
5186,31547,2890110,1,161
5187,31546,2889863,1,161
5187,31547,2889891,1,161
5187,31550,2889943,1,161
5187,31551,2889958,1,161
5188,31550,2889932,1,161
5188,31551,2889941,1,161
5188,31548,2889907,1,161
5188,31546,2889793,1,161
5188,31547,2889897,1,161
5188,31549,2889923,1,161
5189,31546,2889848,0,161
5189,31547,2889973,1,161
5189,31551,2891030,1,161
5189,31553,2891099,1,161
5190,31546,2890711,1,161
5190,31547,2890778,1,161
5190,31548,2890790,1,161
5190,31551,2890853,0,161
5191,31551,2890286,1,161
5191,31550,2890274,1,161
5191,31553,2890318,1,161
5191,31548,2890234,1,161
5191,31546,2890080,1,161
5191,31549,2890258,1,161
5192,31546,2889895,1,161
5192,31547,2889999,1,161
5192,31549,2890738,1,161
5192,31550,2890754,1,161
5192,31551,2890773,1,161
5193,31553,3263799,1,161
5193,31551,3263760,1,161
5193,31550,3263747,1,161
5193,31546,3263632,1,161
5193,31548,3263721,1,161
5193,31547,3263695,1,161
5193,31549,3263736,1,161
5194,31550,2890298,1,161
5194,31551,2890308,1,161
5194,31553,2890355,1,161
5194,31548,2890271,1,161
5194,31546,2890199,1,161
5194,31547,2890259,1,161
5195,31546,2889800,1,161
5195,31547,2889908,1,161
5195,31548,2889920,1,161
5195,31551,2890294,1,161
5195,31553,2890324,1,161
5196,31546,2898130,1,161
5196,31547,2898265,1,161
5196,31548,2898286,1,161
5196,31550,2898312,1,161
5196,31551,2898321,1,161
5196,31553,2898351,1,161
5197,31553,2890680,1,161
5197,31549,2890588,1,161
5197,31550,2890600,0,161
5197,31547,2889933,1,161
5197,31548,2890536,1,161
5199,31548,2898145,0,161
5199,31549,2898153,1,161
5199,31550,2898163,1,161
5199,31551,2898174,1,161
5199,31553,2898215,1,161
5200,31553,2890655,1,161
5287,31553,2898592,1,161
5287,31546,2898362,1,161
5287,31547,2898498,1,161
5287,31548,2898508,0,161
5287,31549,2898518,1,161
5287,31550,2898533,1,161
5288,31548,2898075,1,161
5288,31551,2898199,1,161
5288,31546,2898009,1,161
5288,31547,2898051,1,161
5288,31550,2898187,1,161
5289,31547,3338228,1,161
5289,31548,3338236,1,161
5289,31549,3338253,1,161
5289,31550,3338267,1,161
5289,31551,3338288,1,161
5289,31553,3338320,1,161
5290,31546,2889917,1,161
5290,31547,2889947,1,161
5290,31548,2889958,0,161
5290,31549,2889981,1,161
5290,31550,2889991,1,161
5290,31553,2890053,1,161
5291,31553,2891675,1,161
5291,31551,2891644,1,161
5291,31550,2891631,1,161
5291,31549,2891622,1,161
5291,31548,2891611,1,161
5291,31547,2891600,1,161
5292,31546,2890281,1,161
5292,31547,2890416,1,161
5292,31548,2890438,1,161
5292,31550,2890461,1,161
5292,31551,2890471,1,161
5293,31553,2890483,1,161
5293,31550,2890386,1,161
5293,31549,2890375,1,161
5293,31546,2890284,1,161
5293,31547,2890349,1,161
5293,31548,2890363,1,161
5294,31550,2898325,1,161
5294,31551,2898364,1,161
5294,31553,2898411,1,161
5294,31548,2898230,0,161
5294,31547,2898170,1,161
5294,31546,2898145,1,161
5294,31549,2898247,1,161
5295,31546,2898180,1,161
5295,31547,2898218,1,161
5295,31548,2898235,1,161
5295,31549,2898252,1,161
5295,31550,2898269,1,161
5296,31546,2898313,1,161
5296,31547,2898335,1,161
5296,31548,2898357,1,161
5296,31549,2898371,1,161
5297,31551,3344659,1,161
5297,31550,3344644,1,161
5297,31549,3344617,1,161
5297,31547,3344603,1,161
5297,31546,3344582,1,161
