user_id,item_id,timestamp,correct,skill_id
577,1273,2192246,1,221
698,1273,3272533,1,221
774,1273,2190539,0,221
895,1273,2190136,1,221
895,1276,2190226,0,221
948,1273,2192925,1,221
1463,1273,2192317,1,221
1463,1276,2192473,1,221
1503,1276,2307607,1,221
1503,1273,2190306,1,221
1505,1273,3353648,0,221
1505,1276,3353865,0,221
3159,1273,2190217,0,221
3162,1273,2190318,0,221
3162,1276,2190369,0,221
3179,1273,2189451,1,221
3179,1276,2190044,1,221
3254,1273,3520626,1,221
3350,1276,2192217,1,221
3350,1273,2192069,1,221
4337,1273,5307805,1,221
4338,1276,5309297,0,221
4339,1273,5307741,1,221
4339,1276,5308117,0,221
4340,1273,5307852,1,221
4340,1276,5308053,0,221
4341,1273,5307933,1,221
4341,1276,5308279,0,221
4343,1273,5307803,1,221
4344,1273,5308001,1,221
4344,1276,5308677,1,221
7856,1273,2190094,1,221
9091,1273,5152847,1,221
12459,1273,2314536,1,221
12459,1276,2314794,1,221
13333,1276,13540892,0,221
13336,1276,14315433,1,221
13336,1273,14315180,1,221
13341,1273,14921785,1,221
15676,1273,14915911,0,221
15676,1276,14916329,0,221
18750,1276,13247456,0,221
18751,1273,13247521,1,221
18751,1276,13247744,0,221
18752,1276,14295462,0,221
18754,1273,13605560,1,221
18754,1276,13605824,1,221
18756,1273,13606250,1,221
18756,1276,13690133,0,221
20601,1276,20166079,0,221
20602,1276,20164488,0,221
20742,1276,20250583,0,221
20743,1273,20250661,1,221
20743,1276,20250937,1,221
20744,1276,20251866,1,221
20744,1273,20251359,0,221
20745,1273,20250739,1,221
20745,1276,20251048,1,221
20746,1273,20250966,1,221
20747,1273,20250261,0,221
20747,1276,20250315,0,221
20748,1273,20251991,1,221
20748,1276,20252102,1,221
20749,1273,20251544,1,221
20750,1276,20250942,1,221
20750,1273,20250735,1,221
20751,1273,20250005,1,221
20751,1276,20250268,0,221
20752,1273,20251013,1,221
20752,1276,20251218,0,221
20753,1273,20251554,1,221
20753,1276,20251750,0,221
20755,1273,20250842,1,221
20755,1276,20251059,0,221
