user_id,item_id,timestamp,correct,skill_id
7373,50591,21113213,0,35
7375,50591,21113056,0,35
7389,50591,21112761,0,35
7565,50591,21121659,0,35
7568,50591,21122154,0,35
7571,50591,21120898,1,35
7642,50591,21125505,1,35
7643,50591,21125541,0,35
7644,50591,21125491,1,35
7648,50591,21125456,1,35
7649,50591,21125474,1,35
7650,50591,21125491,0,35
7652,50591,21125849,1,35
7654,50591,21125524,1,35
7656,50591,21126082,0,35
7657,50591,21125656,0,35
7660,50591,21125641,0,35
7663,50591,21121707,0,35
7712,50591,21128574,0,35
7713,50591,21128479,0,35
7715,50591,21128360,1,35
7716,50591,21128633,1,35
7718,50591,21128836,0,35
7719,50591,21128509,1,35
7722,50591,21128876,0,35
7723,50591,21128572,1,35
8625,50591,21111267,1,35
8659,50591,21111992,0,35
9080,50591,21125428,1,35
9517,50591,21111899,0,35
20220,50591,21111774,0,35
