user_id,item_id,timestamp,correct,skill_id
3849,41456,22930933,1,110
6300,40553,556157,1,110
6301,40553,556118,1,110
6303,40553,848266,1,110
6305,40553,556297,1,110
6307,40553,556070,1,110
6308,40553,584996,1,110
6310,40553,556295,0,110
6311,40553,556260,1,110
6312,40553,555912,1,110
6314,40553,843135,0,110
6315,40553,556401,1,110
6320,40553,555944,1,110
6701,40553,552716,1,110
6905,40553,560258,1,110
6906,40553,560207,1,110
6908,40553,929658,1,110
6911,40553,815663,1,110
6915,40553,560263,1,110
6916,40553,814766,1,110
6917,40553,561010,1,110
6920,40553,559986,1,110
6921,40553,560957,1,110
6923,40553,816131,1,110
6971,40553,818851,1,110
6972,40553,565562,1,110
6974,40553,566111,1,110
6976,40553,839570,1,110
6977,40553,566405,1,110
6978,40553,917415,1,110
6979,40553,818553,1,110
6980,40553,819180,1,110
6981,40553,819344,1,110
6986,40553,3067292,1,110
6988,40553,818990,1,110
6989,40553,819994,1,110
6991,40553,818844,1,110
7064,40553,819584,1,110
7819,40553,662196,1,110
8456,42909,6593513,0,110
8828,42909,6543311,0,110
8831,42909,7403488,0,110
8834,42909,6603318,1,110
8835,42909,7467256,0,110
8838,42909,7456885,1,110
8839,42909,6703034,0,110
9021,42909,7489174,0,110
9022,42909,7507266,0,110
9023,42909,7467850,0,110
9026,42909,7559424,0,110
9028,42909,6550996,0,110
9031,42909,6597542,0,110
9035,42909,7057840,0,110
10210,42909,6539576,1,110
14567,49401,17500563,1,110
14569,49401,17500492,1,110
14572,49401,17500612,1,110
14577,49401,17500586,1,110
14579,49401,17500793,0,110
14580,49401,17500727,1,110
14583,49401,18351753,0,110
14584,49401,17500586,1,110
14587,49401,17500741,1,110
14594,49401,17746250,1,110
16887,49401,17500474,1,110
