user_id,item_id,timestamp,correct,skill_id
2731,29153,760445,1,246
2731,29154,760587,1,246
2733,29153,644024,1,246
2733,29154,644243,1,246
2737,29153,736692,1,246
2738,29153,559494,1,246
2740,29153,812471,1,246
2740,29154,812581,1,246
2759,29154,17746188,1,246
2835,29154,489594,1,246
2835,29153,489303,0,246
3748,29153,487365,1,246
3867,29153,483212,1,246
3867,29154,483251,1,246
3870,29153,489231,1,246
3870,29154,489277,0,246
3909,29153,656208,1,246
3909,29154,656421,0,246
5531,804,672000,0,246
5533,816,500782,1,246
5535,804,490027,1,246
5538,816,461573,1,246
5539,816,660079,1,246
5540,816,338551,1,246
5542,804,405399,1,246
5542,816,405798,1,246
5543,804,390717,1,246
5544,804,325925,1,246
5544,816,325975,1,246
5546,804,574371,1,246
5546,816,574452,1,246
5547,816,559383,1,246
5548,804,665314,1,246
5548,816,665373,1,246
5549,816,580337,1,246
5549,804,580277,1,246
5550,804,563735,1,246
5550,816,563802,1,246
5551,816,649584,1,246
5553,816,320351,1,246
5740,816,302091,1,246
5741,804,301634,0,246
5741,816,301702,1,246
5742,816,302149,1,246
5749,804,773705,0,246
5749,816,773755,1,246
5750,816,646531,1,246
5750,804,646459,0,246
5752,804,316855,1,246
5752,816,316942,1,246
5753,804,601010,0,246
5753,816,601338,1,246
5754,816,329001,1,246
5993,29153,663466,1,246
6243,23206,381772,0,246
6245,23206,407475,1,246
6247,23206,382202,0,246
6248,23206,382449,1,246
6251,23206,382226,0,246
6252,23206,384064,0,246
6263,23206,382133,0,246
6720,29153,552157,1,246
6720,29154,552200,0,246
6721,29153,494478,1,246
6721,29154,494655,1,246
6722,29154,473342,1,246
6723,29153,470577,1,246
6723,29154,470644,1,246
6724,29153,487182,1,246
6728,29154,497749,0,246
6728,29153,497698,1,246
6729,29154,477697,1,246
6732,29153,493898,1,246
6732,29154,493962,1,246
6733,29153,487614,1,246
6733,29154,487671,0,246
6734,29153,488211,1,246
6734,29154,488371,0,246
6735,29153,489429,0,246
6735,29154,489761,0,246
6736,29154,503811,0,246
6737,29154,502161,0,246
6737,29153,502070,1,246
6738,29153,583224,1,246
6739,29153,507153,1,246
6739,29154,507184,0,246
6740,29154,503243,1,246
6741,29153,490092,1,246
6741,29154,490293,0,246
6742,29154,498660,0,246
6743,29153,487620,1,246
6744,29154,495037,0,246
6745,29154,490017,1,246
6745,29153,489696,0,246
7007,29153,511924,1,246
7008,29154,493754,1,246
7008,29153,493532,1,246
7009,29154,491295,1,246
7011,29153,496569,1,246
7011,29154,496712,1,246
7012,29154,488774,1,246
7013,29153,495196,1,246
7013,29154,495608,0,246
7014,29153,491643,1,246
7014,29154,491787,1,246
7015,29153,494344,1,246
7015,29154,501627,0,246
7016,29154,501906,0,246
7016,29153,501825,1,246
7017,29153,549451,0,246
7017,29154,549512,1,246
7018,29154,549543,1,246
7019,29153,493056,1,246
7020,29153,926951,1,246
7020,29154,927070,1,246
7021,29154,498740,1,246
7058,29153,744866,1,246
7136,29153,748060,1,246
7136,29154,748110,1,246
7138,29154,770831,0,246
7139,29153,491744,1,246
7140,29153,491195,1,246
7140,29154,491401,0,246
7141,29153,496226,0,246
7141,29154,496320,1,246
7142,29153,491887,1,246
7142,29154,492018,0,246
7144,29153,763419,1,246
7144,29154,763556,1,246
7145,29153,743709,1,246
7145,29154,743774,0,246
7146,29153,488771,0,246
7147,29153,770774,1,246
7148,29154,490603,1,246
7149,29153,500696,1,246
7149,29154,500777,1,246
7150,29153,492134,1,246
7151,29153,489279,1,246
7151,29154,489458,1,246
7152,29153,488280,1,246
7152,29154,488355,0,246
7154,29153,487921,1,246
7154,29154,488025,0,246
7155,29154,808009,0,246
7155,29153,807922,1,246
7156,29153,488007,1,246
7156,29154,488096,1,246
7157,29153,759148,1,246
7157,29154,759239,0,246
7158,29153,764864,1,246
7158,29154,765041,1,246
7160,29153,898127,1,246
7196,29153,487538,0,246
7196,29154,487592,0,246
7213,29154,488451,0,246
7213,29153,488411,1,246
7217,29153,491103,1,246
7217,29154,491269,0,246
7268,29153,503284,1,246
7268,29154,503581,1,246
7494,29153,577795,1,246
7494,29154,577960,0,246
7495,29153,557126,1,246
7496,29154,663635,1,246
7498,29153,568921,1,246
7498,29154,568992,1,246
7499,29153,557183,1,246
7500,29153,560196,1,246
7500,29154,560273,1,246
7501,29153,563338,1,246
7501,29154,563430,1,246
7503,29153,770028,1,246
7504,29153,760278,1,246
7504,29154,760346,1,246
7505,29153,563807,1,246
7505,29154,563838,1,246
7506,29153,564332,1,246
7508,29154,559173,1,246
7511,29153,808141,1,246
7511,29154,808189,1,246
15788,816,7661588,1,246
15790,804,9305758,0,246
15790,816,9305774,0,246
15791,804,8699462,1,246
15793,804,7489794,0,246
15793,816,7489815,0,246
15798,804,7662560,1,246
19932,804,17067815,1,246
19932,18991,17067760,1,246
19932,816,17067835,1,246
19932,804,17066561,1,246
19932,816,17066588,1,246
20264,804,21543370,0,246
