user_id,item_id,timestamp,correct,skill_id
4,31568,2891101,0,202
4,31488,27531998,1,202
4,31486,26209163,1,202
4,8212,26209137,1,202
4,8143,26208908,1,202
4,8214,5398554,1,202
4,8137,5398377,1,202
4,8223,5398310,0,202
4,31478,4706758,1,202
4,31477,4534023,1,202
4,31476,4533989,1,202
4,8198,5398383,1,202
4,31474,4533806,1,202
4,31473,4532706,0,202
4,31490,4014145,1,202
4,31489,4013951,0,202
4,31488,4013724,0,202
4,31487,4013603,1,202
4,31486,4013490,0,202
4,31571,2891344,0,202
4,31569,2891163,0,202
4,31475,4533952,1,202
15,29878,8703943,1,202
15,29835,8704151,1,202
15,29851,8764561,1,202
15,29878,11443079,0,202
15,29831,11961053,0,202
15,29916,12479421,1,202
15,29851,11961345,1,202
15,29826,11961666,1,202
15,531,12324132,1,202
15,29830,8160744,1,202
15,29827,11961190,1,202
15,29883,8160679,1,202
15,29866,11961403,1,202
15,29902,8160534,0,202
15,29867,6949572,0,202
15,29891,6949760,1,202
15,29836,6949809,0,202
15,29841,6950133,0,202
15,29857,6950204,0,202
15,29895,8160665,1,202
15,29840,6950417,1,202
15,29831,6950506,1,202
15,29879,8160287,0,202
15,29919,8160340,0,202
15,29871,8160501,1,202
15,29828,6950314,1,202
17,29840,6959129,1,202
17,29878,11969337,1,202
17,29908,9401104,1,202
17,29831,8167379,1,202
17,29862,8167352,1,202
17,29864,6959029,1,202
17,29864,16634742,1,202
17,29922,6528326,1,202
17,29921,6528292,1,202
17,29920,6528230,1,202
17,29875,6528143,1,202
17,29884,6528070,1,202
17,29854,6527998,0,202
17,29891,6958976,1,202
19,29861,19226631,1,202
19,29847,15350288,1,202
19,29840,13009311,0,202
19,29907,9056366,1,202
19,29845,8280163,1,202
19,29871,17335879,1,202
19,29869,8279100,1,202
19,29856,8279083,1,202
19,29885,8168554,0,202
19,531,6353940,1,202
19,29862,8280098,1,202
24,34549,22940813,1,202
24,34510,22940849,0,202
24,34543,22941229,1,202
24,34500,22941252,1,202
29,24075,8689821,1,202
29,24060,7717587,1,202
29,24065,7717572,1,202
29,24055,6961562,1,202
29,24064,6961579,0,202
29,24069,6961496,0,202
29,24098,7717274,1,202
32,34553,10849938,1,202
32,29893,13508317,0,202
32,29905,13508331,1,202
34,29887,12663965,1,202
34,29909,12663637,0,202
34,29914,12663941,1,202
34,34613,9539750,1,202
34,34498,9539737,1,202
35,34613,22018981,1,202
35,34625,22018898,1,202
35,34525,21402851,1,202
35,34527,15333102,1,202
35,34491,15331455,0,202
35,34491,10412413,1,202
35,34520,15333118,1,202
35,34513,9127243,0,202
35,34532,8634235,1,202
35,34507,7055892,1,202
35,34492,7055789,0,202
35,34609,7055713,0,202
35,34573,9127352,1,202
36,29905,13294067,1,202
36,29869,13294082,1,202
37,44398,466339,0,202
37,44398,548873,0,202
40,29905,13011368,0,202
40,29897,13011502,1,202
41,29897,14814448,1,202
41,29922,14814480,1,202
41,34535,11882708,1,202
41,34533,9622918,1,202
41,34495,9622890,1,202
41,34529,9622931,0,202
42,34530,11089120,1,202
42,34603,11089633,1,202
42,34622,11089654,1,202
42,34493,11089674,1,202
42,29920,12994620,1,202
42,29908,12994642,1,202
42,29915,12994661,1,202
115,34581,10876447,1,202
115,29912,13209464,0,202
115,29860,13209537,1,202
115,29918,13209551,1,202
115,29920,13209566,1,202
117,29887,15672811,1,202
117,29895,15673446,1,202
117,29860,15671498,1,202
117,29896,15673472,1,202
117,29908,15673460,1,202
117,29899,15670176,0,202
117,29859,7726095,1,202
117,29844,8159488,1,202
117,29866,7726106,1,202
117,29868,7726083,1,202
117,29916,7725988,1,202
117,29911,8159564,1,202
161,34559,11347389,1,202
161,34518,11347407,1,202
161,29875,12423368,1,202
176,29908,13083812,1,202
176,29921,13083723,1,202
176,34583,10846326,0,202
176,34514,10845903,0,202
176,34492,10852670,1,202
179,29870,21473650,1,202
179,29859,21473597,1,202
179,29848,21473570,1,202
179,29840,19226509,1,202
179,29857,15424797,1,202
179,29907,11969678,1,202
179,29888,11969262,0,202
179,29888,10053866,1,202
179,29919,10053443,1,202
179,29869,9377984,1,202
179,29889,8772980,1,202
179,29836,8772919,1,202
179,531,5762938,1,202
179,29848,10053940,1,202
180,29862,16635819,1,202
180,29913,13879764,1,202
180,29849,9438771,1,202
180,29887,9438640,1,202
180,29895,8168216,1,202
180,29848,8168328,1,202
182,29873,8765380,1,202
182,29909,8160410,1,202
182,29824,8160697,1,202
182,29824,8765252,1,202
182,29825,11442725,1,202
182,29887,8160372,1,202
