user_id,item_id,timestamp,correct,skill_id
7,26212,12995443,0,120
7,26253,12995505,1,120
7,26252,12995534,1,120
7,26229,12995562,1,120
7,26443,22285985,0,120
7,26395,22286120,0,120
7,26438,22286209,1,120
7,26390,22286254,1,120
7,26447,22286271,1,120
8,26207,13464317,1,120
8,26324,13464148,1,120
8,26238,13464097,1,120
8,26304,13463934,0,120
10,26240,13082933,0,120
10,26257,13083135,0,120
10,26268,13083223,1,120
10,26345,21058965,0,120
10,26423,21059338,1,120
10,26393,21059378,1,120
10,26352,21059412,1,120
86,26384,26821772,1,120
86,26366,26821583,0,120
86,26334,26821683,1,120
86,26358,26821052,0,120
86,26380,26820946,0,120
86,26340,26821130,0,120
562,26333,12349993,1,120
562,26390,12350171,1,120
562,26239,12351069,0,120
562,26254,12351240,1,120
562,26283,12351399,1,120
562,26231,12351421,1,120
568,26279,10859082,1,120
568,26372,10859737,1,120
568,26368,10860184,1,120
573,26349,14756706,1,120
573,26428,14756656,1,120
573,26392,14756629,1,120
573,26355,14756566,0,120
573,26377,14756216,1,120
573,26364,14756426,0,120
573,26354,14756240,0,120
573,26334,14756500,1,120
574,26234,8274789,0,120
574,26196,8274831,1,120
574,26208,8274881,1,120
577,26253,14773351,1,120
577,26321,14773272,1,120
578,26270,11280523,1,120
578,26282,11280508,1,120
578,26261,11280420,1,120
578,26242,11280460,0,120
581,26233,11743393,0,120
581,26286,11743809,1,120
581,26396,14208678,0,120
581,26332,14208745,1,120
581,26444,14208811,1,120
581,26442,14208878,1,120
676,26339,10356455,1,120
676,26397,10356446,1,120
676,26431,10356399,0,120
676,26293,10355173,1,120
676,26315,10355000,0,120
676,26200,10355187,1,120
677,26258,14330805,0,120
677,26320,14330862,1,120
677,26251,14330940,1,120
680,26306,26573314,1,120
680,26197,26573065,1,120
680,26229,26573197,0,120
680,26240,26573274,1,120
680,26234,26573297,1,120
682,26329,30737719,0,120
682,26299,30736733,1,120
682,26381,30737810,1,120
682,26431,30737626,0,120
682,26413,30737801,1,120
682,26407,30737577,1,120
682,26332,30571562,0,120
682,26303,30736795,1,120
682,26439,30571508,1,120
682,26267,30570542,1,120
682,26273,30736822,1,120
694,26384,14839105,0,120
694,26330,14839403,0,120
694,26333,14839509,1,120
697,26345,15970098,1,120
697,26424,15970047,0,120
697,26241,15969145,1,120
697,26320,15968852,0,120
697,26259,15968812,1,120
697,26294,15968539,1,120
697,26250,15968682,0,120
697,26252,15968578,0,120
697,26445,138810,1,120
697,26416,138679,1,120
697,26351,15970170,1,120
697,26243,15968728,1,120
697,26409,15970217,1,120
704,26242,14130958,1,120
704,26396,15966690,1,120
704,26292,14130919,1,120
704,26252,14130846,0,120
704,26236,14130795,1,120
704,26230,14130675,0,120
704,26319,14130625,1,120
704,26300,14130560,1,120
705,26363,1440184,0,120
705,26366,1440282,1,120
705,26408,1440381,1,120
705,26437,1440421,0,120
705,26334,1440571,1,120
708,26346,692536,1,120
708,26416,692520,1,120
708,26446,692099,0,120
708,26406,692328,1,120
713,26415,15529684,1,120
713,26419,15529706,1,120
715,26226,12604311,0,120
715,26241,12604383,1,120
715,26219,12604526,1,120
715,26444,14330774,0,120
715,26397,14330854,1,120
728,26378,9018433,1,120
728,26238,11701940,1,120
728,26291,11701902,1,120
728,26390,9018412,1,120
