user_id,item_id,timestamp,correct,skill_id
104,172037,18413013,0,31
104,172224,20745644,1,31
104,172256,20745707,1,31
104,172249,20745780,1,31
104,172185,20745870,1,31
104,172167,20745911,1,31
104,172151,20745999,1,31
104,172231,20746144,1,31
104,172215,20746260,1,31
104,172176,20746314,1,31
104,172185,20746365,1,31
104,172272,20746445,1,31
104,172256,20746597,1,31
104,172249,20746779,1,31
104,172192,20746825,1,31
104,172224,20831085,1,31
104,172208,20831125,1,31
104,172160,20831199,1,31
104,172353,21868138,1,31
104,172427,21437972,0,31
104,172353,21436694,0,31
104,172348,21436621,0,31
104,172390,21264939,0,31
104,172383,21264492,0,31
104,172208,20745546,0,31
104,172427,21263985,0,31
104,172263,20831940,1,31
104,172240,20831858,1,31
104,172215,20831752,1,31
104,172151,20831628,1,31
104,172176,20831482,1,31
104,172231,20831460,1,31
104,172167,20832032,1,31
104,172192,20745363,1,31
104,172199,20831983,1,31
104,172240,20745138,1,31
104,172199,20745248,1,31
104,172042,18413221,0,31
104,172047,18413816,0,31
104,172054,18414010,0,31
104,172061,18414086,0,31
104,172092,18844251,1,31
104,172109,18844276,0,31
104,172102,18844451,0,31
104,172080,18844689,1,31
104,172066,18844754,1,31
104,172097,18844990,1,31
104,171793,18845166,1,31
104,171779,18845314,0,31
104,171755,18845371,1,31
104,171774,18845422,1,31
104,172116,18844183,0,31
104,171893,19017204,0,31
104,172272,20744862,1,31
104,171743,18845469,1,31
104,172160,20228134,1,31
104,172263,20227816,1,31
104,172624,20227197,1,31
104,171877,20227106,1,31
104,172695,20226907,0,31
104,172654,20227590,1,31
104,172631,20055006,0,31
104,171893,19017526,1,31
104,172647,20054442,0,31
104,172686,20053767,0,31
104,171884,20053428,0,31
104,171828,20055515,0,31
104,171884,19017583,0,31
158,172176,10988816,1,31
158,172208,10988023,1,31
158,172199,10988070,1,31
158,172231,10988132,1,31
158,172272,10988406,1,31
158,172249,10988307,0,31
158,172240,10988464,1,31
158,172192,10987972,1,31
158,172263,10988619,0,31
158,172256,10988220,0,31
158,172160,10987836,0,31
158,172263,10987108,0,31
158,172272,10987651,0,31
158,172167,10987616,1,31
