user_id,item_id,timestamp,correct,skill_id
1,163748,15737004,0,217
1,2650,15737110,0,217
1,2650,15737420,0,217
1,2650,15737882,0,217
1,2650,15742273,1,217
1,163863,15742507,1,217
1,163780,15742955,1,217
1,163813,15744059,1,217
1,163903,15744454,1,217
4,172781,22288042,0,217
4,2680,22287846,0,217
4,163813,22286981,0,217
4,2600,22030019,0,217
4,163813,22030126,0,217
4,163780,21682928,0,217
4,163863,21682613,0,217
4,163748,21682475,1,217
4,2650,21682330,0,217
4,163903,21684768,0,217
8,163863,14075743,0,217
8,2600,14526994,1,217
9,163780,13839319,1,217
9,163748,13839032,1,217
9,163863,13838810,1,217
9,2650,13837939,0,217
9,2650,13822029,0,217
9,2650,13838543,1,217
13,163748,13580637,0,217
13,2650,13580963,0,217
15,163780,20041370,1,217
15,163863,20041042,1,217
15,2650,20040865,1,217
15,163748,20040672,1,217
18,163748,18922005,0,217
18,163863,18922154,0,217
18,2650,18922843,0,217
18,163780,19353139,1,217
18,163813,19354589,1,217
18,163903,19355015,0,217
18,2680,19355136,1,217
19,163780,20579125,0,217
19,163863,20578226,1,217
19,163863,20577727,0,217
19,2650,20578298,0,217
19,163748,20577309,1,217
19,163748,20577155,0,217
19,163748,19369362,0,217
19,163748,20577474,1,217
32,163813,17553635,1,217
32,2600,17541111,1,217
32,163903,17540912,1,217
32,163780,17466836,1,217
32,163748,17454652,1,217
32,2650,17453036,1,217
32,2650,17122039,0,217
32,2650,17121516,0,217
32,163863,17453489,1,217
36,163903,18400312,0,217
36,172781,18654844,0,217
36,172781,18401786,0,217
36,2680,18400835,0,217
36,163813,18399376,0,217
36,163748,18249094,1,217
36,163780,18249160,1,217
36,2650,18248372,0,217
36,163813,18250075,0,217
36,163863,18248974,1,217
51,2650,5538628,0,217
51,163748,5539526,1,217
51,163863,5539615,0,217
51,163780,5539750,1,217
51,2600,5711741,0,217
51,163903,5712207,0,217
64,163813,14770433,1,217
64,163863,14769741,1,217
64,163780,14769917,1,217
64,163748,14769534,1,217
64,2650,14769611,1,217
68,163748,23070024,0,217
68,2650,23070170,0,217
68,163863,23070478,1,217
68,163780,23070633,1,217
68,163903,23071567,0,217
68,172781,23071783,1,217
68,2680,23071956,1,217
68,2600,23072231,0,217
81,172781,21169156,0,217
81,2600,21169526,1,217
81,163813,21169388,1,217
81,163903,21341034,1,217
81,2680,21168965,1,217
81,163863,20563174,1,217
81,2650,20563014,1,217
81,163748,20562839,1,217
81,163780,20563636,1,217
84,2650,12178701,0,217
84,2650,11758083,0,217
84,163780,12179480,0,217
84,163748,11748720,0,217
84,163863,11748881,0,217
90,2650,18071347,1,217
90,163748,18071446,1,217
90,163863,18071511,1,217
90,163780,18071574,1,217
95,163903,21269549,0,217
95,2680,21269942,1,217
95,172781,21269673,0,217
95,2600,21269373,1,217
95,2650,20838428,0,217
95,163748,21268576,0,217
95,163863,21268464,0,217
95,163863,20838543,0,217
95,163780,21268737,1,217
98,2650,20652526,0,217
98,163863,20652910,1,217
98,163748,20653002,1,217
98,163780,20653202,1,217
101,163813,13321692,0,217
101,163863,13320051,1,217
101,163780,13320535,0,217
101,163748,13319027,1,217
101,2650,13319579,0,217
104,163748,3121091,0,217
104,2650,3292067,0,217
104,163863,3292453,0,217
104,163780,3292850,1,217
104,2600,3293494,1,217
118,163748,20561349,0,217
119,163903,18918076,0,217
119,163780,18917095,1,217
119,2600,18917857,0,217
119,2650,18916844,0,217
119,163748,18916670,0,217
119,163863,18916921,0,217
120,163748,9347210,0,217
120,2650,9347467,0,217
120,2650,9777926,0,217
120,163863,9778143,1,217
120,163780,9778399,1,217
120,163813,9779401,0,217
120,163813,11159929,1,217
120,163903,11592105,0,217
