user_id,item_id,timestamp,correct,skill_id
0,36166,6836279,0,59
0,42028,8047259,1,59
0,36933,7874100,0,59
0,38390,7873017,0,59
0,36301,7270460,0,59
0,46742,6838241,1,59
0,37593,6837482,0,59
0,45390,7270277,1,59
0,46153,6837261,0,59
0,39079,6836956,0,59
0,41622,6836815,1,59
0,46305,6836655,0,59
0,35392,6836585,0,59
0,42799,6836487,0,59
0,35606,6837345,0,59
1,167251,12885051,1,59
1,57306,13927974,1,59
1,57834,13927936,1,59
1,55335,13927909,1,59
1,168665,13489320,1,59
1,167250,12885114,1,59
1,8745,6665116,1,59
1,109177,4329638,0,59
1,166320,6663765,1,59
1,166345,6663731,0,59
1,108955,4417955,1,59
1,108959,4330017,0,59
1,110219,4329662,1,59
1,55420,13928102,1,59
1,8744,6665079,1,59
1,664,14015834,1,59
1,1358,20575953,1,59
1,1010,14016058,1,59
1,168307,22561256,1,59
1,168323,22561216,1,59
1,168319,22476402,1,59
1,1844,21179722,1,59
1,1843,21179697,1,59
1,1813,20749213,1,59
1,451,20576404,1,59
1,450,20576380,1,59
1,1350,20575970,1,59
1,115656,4329621,1,59
1,169963,15909976,0,59
1,169971,15909868,1,59
1,169170,15909238,1,59
1,890,14016794,1,59
1,1011,14016076,1,59
1,663,14015853,1,59
1,113214,4329581,0,59
1,169374,16945571,1,59
1,103602,4329318,1,59
1,6135,3109791,1,59
1,6134,3109665,0,59
1,5537,3036317,1,59
1,5536,3036282,0,59
1,5707,3035511,1,59
1,5706,3035488,1,59
1,5002,2937312,1,59
1,5003,2937281,1,59
1,155918,2677688,1,59
1,157613,2504895,1,59
1,157612,2504863,1,59
1,158696,2430555,1,59
1,158697,2430529,0,59
1,40601,1827562,1,59
1,42897,1827373,1,59
1,6458,3208514,0,59
1,6459,3208549,1,59
1,104706,4329500,1,59
1,6402,3208990,1,59
1,102681,4245277,1,59
1,6403,3208965,1,59
1,100436,4244715,0,59
1,98484,4244566,0,59
1,99940,4244370,1,59
1,93440,4233969,1,59
1,92195,4233909,1,59
1,90565,4233481,0,59
1,101120,4245092,1,59
1,92238,4233057,1,59
1,91798,4233040,1,59
1,36963,4232960,1,59
1,37229,4232824,1,59
1,37584,4232796,1,59
1,39828,4232770,1,59
1,91500,4233073,1,59
2,148305,20131857,1,59
2,142512,20045028,1,59
2,141160,20044788,1,59
2,143073,18663391,0,59
2,144909,18662864,1,59
2,56024,16774534,1,59
2,57404,16243322,1,59
2,54854,16243225,1,59
2,57930,16243125,1,59
2,54373,16774842,1,59
3,6476,21337265,1,59
3,62892,21770680,1,59
3,59843,21770616,0,59
3,6477,21337301,1,59
3,66531,21770770,1,59
3,6477,20561273,1,59
3,5548,18142226,1,59
3,5729,18141887,1,59
3,5730,18141788,1,59
3,6476,20561160,1,59
4,120010,16330807,0,59
4,125723,16330595,0,59
4,126764,16330201,0,59
4,116271,16244806,0,59
4,124121,16244545,1,59
4,125210,16243857,1,59
4,116234,16243288,0,59
4,124689,15985644,0,59
4,123396,15983917,0,59
4,119740,15983866,1,59
4,111882,15983437,1,59
4,109221,15830767,1,59
4,114610,15829820,1,59
4,110477,15829752,1,59
4,113034,15829574,0,59
4,115241,15829328,0,59
4,46220,15742671,1,59
4,44194,15640251,1,59
4,34244,15640174,1,59
4,48058,15640130,0,59
4,110408,15983556,1,59
4,9875,17038437,1,59
4,167275,18058921,0,59
4,168667,18316930,1,59
4,34022,15640083,0,59
4,169958,23241415,0,59
4,169174,22896849,1,59
4,172952,22288458,1,59
4,172838,22288272,0,59
4,163784,22287045,1,59
4,900,20054119,0,59
4,1023,20052829,1,59
4,1022,20052774,1,59
4,9876,17038496,1,59
4,674,20042269,0,59
