user_id,item_id,timestamp,correct,skill_id
2,161171,15120807,1,204
9,157820,2938727,0,204
14,161171,20133178,1,204
14,161171,20133303,0,204
20,154048,20230559,0,204
20,154046,20230720,0,204
20,154047,20230833,0,204
27,7932,21258176,0,204
40,48477,19280953,0,204
43,154434,7271676,0,204
43,154433,7271850,0,204
56,161104,17189890,1,204
56,161157,17189745,0,204
59,154053,14702754,0,204
59,154054,14702985,1,204
59,154052,14703254,0,204
59,155089,15124991,0,204
72,154434,8035330,0,204
84,48494,1908194,0,204
84,48513,2065975,0,204
84,48468,2066357,0,204
84,48476,2066680,0,204
88,51497,15739880,0,204
88,48496,15740072,0,204
101,154052,4926324,1,204
101,157822,4838604,0,204
104,1380,12969932,0,204
104,166767,16599113,0,204
104,166768,16599180,0,204
110,49620,6237148,0,204
110,48497,6658071,0,204
110,50947,6658620,0,204
110,48454,6666878,0,204
110,49052,6667086,1,204
125,49452,1306543,0,204
128,161171,22391859,1,204
157,51154,12353558,1,204
157,49238,12353884,1,204
157,48679,12353766,1,204
157,48521,12353718,1,204
157,48508,12353485,0,204
157,48507,12353613,0,204
157,48524,12353665,0,204
159,155085,5451717,1,204
166,51147,8651613,0,204
166,51992,8651791,0,204
166,154053,10984485,0,204
193,161171,15375950,1,204
242,50391,5527852,0,204
246,155082,13320144,1,204
246,154046,13309880,0,204
246,154048,13309982,1,204
246,154440,12966074,0,204
246,154439,12965871,0,204
246,154047,13225816,0,204
271,48478,5464119,0,204
281,48446,15115908,0,204
291,154444,4838731,0,204
291,154054,5012546,0,204
291,154053,5012736,0,204
291,154052,5012832,1,204
291,161171,14688190,0,204
296,154434,4238010,1,204
296,154433,4238106,1,204
319,155068,17022185,0,204
319,155078,17022141,0,204
327,42129,6913164,0,204
327,155087,11145478,0,204
349,155089,18228727,0,204
372,49785,4237280,0,204
378,51486,6225440,0,204
384,51668,16416730,0,204
384,48510,16417076,0,204
384,48455,16417738,0,204
391,48525,6908356,0,204
391,48475,6909117,0,204
391,51319,7168236,0,204
396,155080,5093798,0,204
410,155076,11494365,0,204
425,154435,12718473,0,204
425,154436,12700637,0,204
425,154435,12701184,0,204
430,7229,12969828,0,204
447,162769,9167573,0,204
454,7908,18230800,0,204
465,159916,18249499,0,204
470,48473,5460824,0,204
472,50948,8479018,0,204
472,157820,9258176,0,204
472,6882,9688381,0,204
472,6986,9688406,0,204
472,6982,9688461,0,204
475,154721,6735019,0,204
500,161171,4931523,1,204
515,157821,15289408,1,204
517,155089,22377624,0,204
518,154040,5093179,1,204
518,154720,5094061,0,204
523,161171,8381597,0,204
546,154438,16246990,0,204
546,154437,16247228,1,204
549,50949,16244565,0,204
551,48518,17122249,0,204
552,48514,2933315,0,204
556,154432,5105329,0,204
557,122350,4330071,0,204
562,50390,12355426,0,204
562,168733,20669128,1,204
