user_id,item_id,timestamp,correct,skill_id
1,10288,18760775,0,37
1,10288,18760823,0,37
1,10288,18760924,0,37
1,10288,18761033,1,37
4,160035,14775777,0,37
10,10288,17551246,1,37
10,10288,17550894,0,37
10,10288,17551273,1,37
10,10288,17550684,1,37
10,10288,17550732,0,37
11,10288,21339241,1,37
13,10288,22035638,1,37
13,10288,22035985,1,37
18,21257,4406974,1,37
18,20848,4407441,1,37
18,159994,11158622,1,37
24,10288,15906745,1,37
24,10288,15906841,1,37
32,10288,19354019,1,37
32,10288,19353866,1,37
32,10288,19353258,0,37
32,10288,19353113,1,37
32,10288,19353606,0,37
36,20848,1988409,1,37
36,20848,2066447,1,37
36,162370,12179468,0,37
43,20848,4406588,1,37
43,21257,4406899,1,37
51,10288,17808752,1,37
51,10288,17808543,1,37
53,10288,21701949,1,37
53,10288,21701732,0,37
53,10288,21098011,0,37
53,10288,21701626,1,37
55,20848,20131385,0,37
55,21257,20132555,0,37
56,21257,2674963,1,37
59,162370,23065115,0,37
67,10288,17720940,1,37
69,10288,17799366,1,37
69,10288,17799243,0,37
69,10288,17799312,0,37
77,20848,3897667,1,37
78,10288,21867810,0,37
78,10288,21867926,1,37
101,10288,22997823,0,37
101,10288,22998086,0,37
101,10288,22998169,0,37
101,10288,22998209,0,37
101,10288,22998367,0,37
104,10288,10983381,1,37
104,10288,11154468,0,37
104,10288,11154986,1,37
106,10288,16859113,1,37
119,162594,17190350,0,37
120,10288,18851400,0,37
120,10288,18851081,0,37
120,10288,18851153,0,37
120,10288,18850078,0,37
120,10288,18850737,0,37
123,162571,17709263,0,37
126,21257,4315543,0,37
126,21257,4316080,0,37
126,20848,4334302,0,37
128,159994,20086880,1,37
128,160035,20086968,1,37
131,162460,15120555,0,37
131,160035,15120430,0,37
132,10288,16512029,1,37
135,162594,16934693,0,37
139,10288,15740828,1,37
139,10288,15741010,1,37
152,10288,21436004,1,37
152,10288,21436031,0,37
152,10288,21436200,1,37
158,10288,4509090,1,37
158,10288,4839787,1,37
162,10288,20838013,1,37
162,10288,20837912,1,37
162,10288,20837612,1,37
162,10288,20837559,0,37
162,10288,20837398,0,37
163,10288,21855199,1,37
163,10288,21855290,1,37
163,10288,21855306,1,37
165,21257,17451162,1,37
165,20848,17451390,1,37
165,20848,17451432,1,37
170,10288,21336649,1,37
170,10288,21337087,0,37
170,10288,21337222,0,37
170,10288,21337291,1,37
172,10288,17202018,1,37
173,10288,9167482,1,37
174,10288,22303225,0,37
174,10288,22302664,0,37
174,10288,22303279,0,37
174,10288,21725098,0,37
174,10288,21728586,0,37
190,10288,20751216,0,37
190,10288,20837686,1,37
190,10288,20838301,0,37
190,10288,21268906,1,37
192,10288,19016604,1,37
196,10288,15814888,0,37
196,10288,15985202,1,37
197,10288,6926779,1,37
197,10288,6926588,1,37
199,21257,17709270,1,37
199,20848,17709338,0,37
199,20848,17710714,1,37
199,21257,18139362,0,37
199,21257,18139533,1,37
199,20848,18139668,1,37
199,21257,18140049,1,37
199,20848,18140112,1,37
205,10288,18154153,0,37
205,10288,18153737,1,37
205,10288,18153871,1,37
205,10288,18153335,0,37
205,10288,18153002,0,37
209,10288,19364486,1,37
209,10288,20140946,0,37
209,10288,20141645,0,37
209,10288,20141811,1,37
209,10288,20142024,1,37
209,10288,20142167,0,37
210,10288,21270120,0,37
210,10288,21270274,1,37
211,10288,21861072,1,37
220,10288,15993819,1,37
220,10288,15994977,1,37
220,10288,15995073,1,37
224,10288,17628505,0,37
224,10288,17628935,1,37
224,10288,17629102,0,37
224,10288,17629174,0,37
224,10288,17629358,0,37
228,10288,18757910,1,37
228,10288,18757099,0,37
228,10288,18672364,0,37
228,10288,18672296,1,37
231,10288,15820817,1,37
231,10288,15821093,0,37
231,10288,15821272,0,37
231,10288,15821586,1,37
231,10288,15821840,0,37
232,10288,20834391,1,37
232,10288,20834477,0,37
232,10288,21435904,0,37
232,10288,21437418,0,37
232,10288,21437916,0,37
235,160035,18145486,0,37
235,21257,5697119,0,37
235,20848,5697452,1,37
235,20848,5698303,1,37
241,10288,21265955,1,37
243,10288,21782469,1,37
243,10288,21782251,1,37
243,10288,21782604,1,37
247,10288,15984780,1,37
247,10288,15815016,0,37
250,10288,16335517,1,37
258,10288,18930071,0,37
258,10288,18930439,0,37
258,10288,18932579,0,37
258,10288,20052923,0,37
261,10288,20747117,1,37
261,10288,20746996,1,37
261,10288,20746909,1,37
261,10288,20746805,0,37
261,10288,20746346,0,37
265,20848,6735317,0,37
265,21257,6906943,0,37
265,20848,6907382,0,37
265,21257,6907666,1,37
266,162594,18765951,0,37
267,10288,17639527,1,37
268,10288,15894763,1,37
268,10288,15894726,0,37
268,10288,15894573,0,37
272,21257,4316572,0,37
272,20848,4316734,0,37
272,20848,4488183,1,37
276,10288,17710233,0,37
276,10288,17710513,1,37
276,10288,17710528,1,37
278,10288,17628726,0,37
278,10288,17628841,1,37
278,10288,17628459,1,37
285,10288,20746286,0,37
285,10288,20746592,0,37
285,10288,20746806,0,37
285,10288,20747111,0,37
285,10288,20747454,0,37
287,10288,21339157,0,37
287,10288,21339290,1,37
295,10288,19018490,1,37
295,10288,19019415,1,37
296,10288,21345163,1,37
296,162460,5620014,0,37
302,10288,7876747,0,37
302,10288,7877442,1,37
302,10288,7877472,1,37
302,10288,7877637,1,37
302,10288,7877799,0,37
306,10288,3212273,0,37
306,10288,3212343,1,37
306,10288,3212461,1,37
312,10288,18316983,0,37
312,10288,18316925,0,37
312,10288,18235121,0,37
312,10288,18316287,0,37
312,10288,18316591,0,37
322,10288,19263976,1,37
322,10288,19264073,1,37
331,162594,12705560,1,37
332,10288,17707901,0,37
332,10288,17707930,1,37
333,10288,17708211,1,37
333,10288,17707960,1,37
333,10288,17707838,0,37
337,10288,17548166,1,37
338,162460,9765317,0,37
340,10288,5112890,1,37
340,10288,5113052,1,37
340,10288,5113228,1,37
340,10288,5113342,1,37
344,159982,20825741,0,37
344,160787,20825652,0,37
344,160035,22464168,0,37
356,10288,24188317,0,37
356,10288,24188563,1,37
357,10288,15824971,1,37
359,10288,15906121,1,37
359,10288,15906157,1,37
359,10288,15906004,0,37
359,10288,15906362,1,37
361,10288,16432237,1,37
361,10288,16431832,0,37
362,10288,20058860,1,37
362,10288,19024187,0,37
368,10288,20141342,1,37
368,10288,20141641,0,37
368,10288,20142132,1,37
368,10288,20142254,1,37
374,10288,21077918,0,37
374,10288,21077954,1,37
374,10288,21163297,0,37
374,10288,21163380,1,37
385,159994,5092523,0,37
386,21257,3632634,1,37
388,10288,14784296,1,37
390,162370,20738358,0,37
392,10288,20832691,0,37
394,10288,24196763,1,37
395,10288,22631750,1,37
395,10288,22631782,1,37
395,10288,22631862,0,37
395,10288,22632321,0,37
395,10288,22632400,1,37
400,10288,22034775,1,37
400,10288,22034619,0,37
400,10288,22034306,1,37
400,10288,22034364,0,37
401,10288,17640293,0,37
401,10288,17640637,1,37
401,10288,17640711,1,37
407,10288,21268364,1,37
415,10288,14425999,0,37
415,10288,14426180,0,37
416,10288,17721744,0,37
416,10288,17721653,1,37
416,10288,17722330,1,37
424,10288,17467468,1,37
432,10288,22647394,1,37
432,10288,22647417,1,37
433,10288,17800196,1,37
433,10288,17800316,1,37
433,10288,17800127,0,37
434,10288,24279178,1,37
434,10288,24279078,1,37
434,10288,24279139,0,37
446,10288,16499445,1,37
447,10288,10983104,0,37
447,10288,10983238,1,37
458,159994,15810419,1,37
460,10288,21179033,1,37
461,10288,19018148,0,37
461,10288,19018825,0,37
463,162370,20737876,1,37
464,10288,15998706,0,37
464,10288,15998942,1,37
464,10288,15999557,1,37
464,10288,15999838,1,37
470,20848,4842177,0,37
470,21257,4843058,0,37
470,20848,4942388,1,37
470,21257,4942478,0,37
477,10288,17724000,1,37
477,10288,17723972,1,37
485,10288,15894368,1,37
485,10288,15894425,1,37
494,10288,22035138,1,37
494,10288,22035285,1,37
496,10288,20489668,1,37
496,10288,20489801,1,37
504,159982,15374881,0,37
507,162370,16241930,0,37
508,21257,4245563,1,37
523,10288,17108237,1,37
523,10288,17108488,1,37
527,10288,17029207,1,37
539,10288,17202918,1,37
539,10288,17202958,0,37
542,10288,16859371,0,37
542,10288,16859618,1,37
542,10288,16859690,1,37
552,10288,21083422,1,37
552,10288,21083475,0,37
554,10288,15992196,1,37
554,10288,15992099,1,37
554,10288,15992482,1,37
