user_id,item_id,timestamp,correct,skill_id
1,2554,15742800,0,117
1,163806,15744096,0,117
4,2554,21683093,0,117
4,163806,22287452,0,117
8,2554,14094658,0,117
9,2554,13839725,0,117
13,2554,14097555,0,117
15,2554,20041313,0,117
18,2554,18923025,0,117
18,163806,19354612,0,117
19,2554,20578705,0,117
19,2554,20578844,1,117
32,2554,17467317,0,117
32,163806,17553656,0,117
36,163806,18399693,0,117
36,2554,18249437,0,117
51,2554,5539904,1,117
64,2554,14769894,0,117
64,163806,14770457,0,117
68,2554,23070613,0,117
81,2554,20563522,0,117
81,163806,21169424,1,117
84,2554,12179177,1,117
90,2554,18071646,1,117
95,2554,21269023,1,117
98,2554,20653548,0,117
101,2554,13320432,0,117
101,163806,13321765,1,117
104,2554,3292733,1,117
118,2554,20562550,0,117
119,2554,18917078,1,117
120,2554,9778361,1,117
120,163806,11159966,1,117
123,2554,21771483,1,117
132,2554,13918369,1,117
138,2554,20145800,1,117
145,2554,18227659,0,117
145,163806,18228119,0,117
155,2554,19354573,1,117
158,2554,1310872,0,117
158,163806,1311920,0,117
159,2554,20469557,0,117
159,163806,20730762,1,117
162,2554,8568381,0,117
169,2554,24109082,0,117
173,2554,1305256,1,117
177,2554,15999668,0,117
177,163806,16431043,0,117
185,2554,21948487,0,117
185,163806,21949493,1,117
190,2554,3904047,0,117
197,2554,1310861,0,117
197,163806,1311456,0,117
200,2554,24108323,1,117
218,2554,15981820,0,117
218,163806,16587240,0,117
225,2554,18139381,0,117
225,163806,18140366,0,117
226,2554,18332321,1,117
229,2554,3904109,1,117
242,2554,17709112,0,117
246,2554,20147225,0,117
250,2554,13412310,0,117
250,163806,13479255,0,117
275,2554,21345582,1,117
277,2554,18054322,1,117
277,163806,18139327,0,117
296,2554,14691337,0,117
302,2554,1311653,0,117
302,163806,1484776,0,117
306,2554,874292,1,117
308,2554,22893625,0,117
312,2554,15989277,0,117
312,163806,15992565,1,117
338,2554,23242809,0,117
340,2554,2693243,0,117
346,2554,20230443,1,117
356,2554,18402414,0,117
360,2554,21941580,1,117
361,2554,12967572,0,117
362,2554,13407702,1,117
365,2554,18748109,0,117
372,2554,18753355,0,117
372,163806,18924378,0,117
378,2554,22555173,0,117
378,163806,22985576,1,117
385,2554,17643427,0,117
385,163806,17710331,1,117
388,2554,3725099,0,117
389,163806,21863062,1,117
389,2554,21861742,0,117
391,2554,20734698,0,117
394,2554,17802168,0,117
394,163806,18319755,0,117
395,2554,14770951,0,117
415,2554,8984242,0,117
415,163806,9328488,0,117
430,2554,15819986,0,117
430,163806,15821000,0,117
434,2554,19268205,1,117
441,2554,20735623,1,117
446,2554,4401382,0,117
447,2554,3726150,0,117
447,2554,3811118,0,117
447,163806,3897430,0,117
452,163806,20645402,0,117
452,2554,19438164,0,117
464,2554,11411788,0,117
464,163806,11497301,1,117
473,2554,19442704,1,117
493,2554,20739666,1,117
493,163806,21169206,0,117
500,2554,18057545,1,117
512,2554,22562803,1,117
518,2554,19267251,1,117
523,2554,14429631,1,117
552,2554,15995491,1,117
553,2554,23770358,0,117
557,2554,18844539,0,117
565,2554,14769175,0,117
