user_id,item_id,timestamp,correct,skill_id
0,159154,3035109,0,112
0,154700,11676977,1,112
0,154701,11676972,1,112
0,3405,11676464,1,112
0,3406,11676458,1,112
0,158864,11675642,1,112
0,4976,3210322,1,112
0,4977,3210306,1,112
0,3502,3209634,1,112
0,3503,3209617,1,112
0,163209,3209148,1,112
0,158865,11675628,0,112
0,163550,3208760,1,112
0,163551,3208755,0,112
0,166228,3118151,1,112
0,166229,3118140,1,112
0,4621,3036756,1,112
0,4622,3036752,1,112
0,3598,3036114,1,112
0,3599,3036107,1,112
0,159153,3035194,0,112
0,163210,3209143,1,112
1,168099,16946080,1,112
1,169480,16945603,1,112
1,169479,16945597,1,112
1,167753,15983433,0,112
1,169342,15909370,0,112
1,170069,15910030,0,112
1,170068,15910019,1,112
1,169341,15909375,1,112
1,168100,16946092,1,112
1,167752,15983430,0,112
1,167887,16946732,1,112
1,163338,17119776,1,112
1,163401,17039472,0,112
1,163307,17040249,1,112
1,163308,17040257,1,112
1,163504,17118271,1,112
1,163505,17118276,0,112
1,163471,17118825,1,112
1,163472,17118833,1,112
1,163434,17119358,0,112
1,163435,17119371,1,112
1,168268,15908675,1,112
1,167888,16946756,1,112
1,168265,15908666,0,112
1,168849,13489348,1,112
1,170618,15829807,0,112
1,170439,12886238,1,112
1,170440,12886250,1,112
1,167641,12886772,1,112
1,167642,12886782,0,112
1,169850,13316469,1,112
1,169851,13316475,1,112
1,170912,13316973,1,112
1,170913,13316976,1,112
1,168583,13317499,1,112
1,168584,13317509,0,112
1,170619,15829819,1,112
1,167119,13318486,1,112
1,168848,13489344,1,112
1,163339,17119784,1,112
1,171254,13489961,1,112
1,171255,13489968,0,112
1,171095,13490647,1,112
1,171096,13490653,0,112
1,168959,13491078,1,112
1,168960,13491096,1,112
1,159310,15828554,0,112
1,159311,15828565,1,112
1,167120,13318490,1,112
1,162749,17723945,1,112
1,163087,18249132,1,112
1,162810,18155679,1,112
1,163662,21958287,1,112
1,163663,21958299,1,112
1,163649,21958515,0,112
1,163650,21958536,1,112
1,6289,21958733,1,112
1,6290,21958745,1,112
1,165562,21958917,1,112
1,165563,21958926,1,112
1,154715,22475052,1,112
1,154716,22475057,1,112
1,3679,21957444,1,112
1,163637,22475210,1,112
1,163688,22475337,1,112
1,163689,22475345,1,112
1,7303,22475485,1,112
1,7304,22475493,1,112
1,156431,22475699,1,112
1,156432,22475712,1,112
1,168377,22561340,1,112
1,168378,22561349,1,112
1,169143,22561975,1,112
1,169144,22561980,1,112
1,163638,22475218,1,112
1,3678,21957437,1,112
1,3159,21957271,1,112
1,3158,21957260,0,112
1,162811,18155685,1,112
1,162931,18156475,1,112
1,162932,18156483,1,112
1,162974,18247743,1,112
1,162975,18247752,1,112
1,163026,18248698,1,112
1,163027,18248713,1,112
1,163086,18249122,1,112
1,167400,12885146,0,112
1,163120,18328142,1,112
1,163121,18328149,1,112
1,162852,18328919,1,112
1,162853,18328925,1,112
1,163157,18329328,1,112
1,163158,18329335,1,112
1,162638,18330121,1,112
1,162639,18330129,1,112
1,162671,18759865,1,112
1,162672,18759872,1,112
1,2925,21956978,1,112
1,2926,21956983,1,112
1,3134,21957086,1,112
1,3135,21957099,1,112
1,162750,17723954,1,112
1,167399,12885130,1,112
1,163400,17039467,1,112
1,159652,12788446,1,112
1,154577,2591520,1,112
1,154008,2602994,1,112
1,154009,2603000,1,112
1,158067,2603385,1,112
1,158068,2603394,1,112
1,155967,2677726,1,112
1,155968,2677734,1,112
1,5995,2678076,1,112
1,5997,2678095,1,112
1,154333,2936949,1,112
1,154576,2591512,1,112
1,154334,2936953,1,112
1,5199,2937354,1,112
1,154999,2938657,1,112
1,155000,2938664,1,112
1,156402,2938961,1,112
1,156404,2938964,1,112
1,156219,3034945,1,112
1,156220,3034950,1,112
1,5853,3035524,1,112
1,5854,3035530,1,112
1,155184,3035881,1,112
1,5198,2937332,1,112
1,158359,2507097,1,112
1,158358,2507083,1,112
1,7093,2505628,1,112
1,159653,12788457,1,112
1,159154,616730,1,112
1,3598,617236,1,112
1,3599,617256,0,112
1,4675,617633,1,112
1,4676,617649,0,112
1,4924,617980,1,112
1,4925,617988,1,112
1,157125,788428,1,112
1,157126,788442,1,112
1,157241,789187,1,112
1,157242,789198,1,112
1,3824,789644,1,112
1,3825,789651,1,112
1,158864,2430576,1,112
1,158865,2430580,1,112
1,3405,2430875,1,112
1,3406,2430887,1,112
1,157796,2504915,1,112
1,157797,2504929,1,112
1,154700,2505231,1,112
1,154701,2505240,1,112
1,7092,2505611,1,112
1,155185,3035890,0,112
1,5690,3036331,1,112
1,159153,616722,1,112
1,158180,3036704,1,112
1,7398,3813074,1,112
1,157353,3813341,1,112
1,157354,3813346,1,112
1,166625,3813458,1,112
1,166626,3813469,1,112
1,154637,3813598,1,112
1,154638,3813605,1,112
1,154025,3813735,1,112
1,2832,3813875,1,112
1,2833,3813886,0,112
1,7142,3814083,1,112
1,7143,3814099,1,112
1,163675,3887487,1,112
1,163676,3887501,1,112
1,164559,3888300,1,112
1,164560,3888348,1,112
1,165758,4146567,1,112
1,165759,4146583,1,112
1,157365,4146793,1,112
1,157366,4146799,1,112
1,2872,4146937,1,112
1,2873,4146945,1,112
1,5693,3036339,1,112
1,7397,3813069,1,112
1,165680,3812932,1,112
1,154024,3813725,1,112
1,154036,3812788,1,112
1,158182,3036709,1,112
1,6273,3109815,1,112
1,6274,3109838,1,112
1,165679,3812918,1,112
1,158664,3207719,1,112
1,156557,3207978,1,112
1,156558,3207988,1,112
1,158475,3208205,1,112
1,158476,3208217,1,112
1,6594,3208564,1,112
1,6597,3208580,1,112
1,158663,3207714,1,112
1,6442,3209082,1,112
1,6441,3209003,1,112
1,154035,3812781,1,112
1,156712,3812518,1,112
1,155800,3812366,1,112
1,155799,3812359,1,112
1,156711,3812510,1,112
1,166612,3801476,1,112
1,159168,3716942,1,112
1,159167,3716923,1,112
1,166613,3801484,0,112
3,155000,18141183,1,112
3,156404,18143401,1,112
3,5853,18141918,1,112
3,5854,18141936,1,112
3,5690,18142297,1,112
3,154999,18141170,1,112
3,156402,18143396,1,112
3,156219,19349235,1,112
3,158180,20558556,1,112
3,155185,19350356,1,112
3,155184,19350379,1,112
3,158180,19352138,0,112
3,158182,20558569,1,112
3,6273,20559474,0,112
3,6274,20559494,1,112
3,6594,21337318,1,112
3,154334,18140541,0,112
3,6597,21337329,1,112
3,156220,19349251,1,112
3,154333,18140533,1,112
3,5693,18142292,1,112
3,5198,18054146,0,112
3,5199,18054180,1,112
3,157797,15721181,1,112
3,157796,15721200,1,112
3,154700,16498332,0,112
3,158068,16499522,0,112
3,158067,16499525,1,112
3,154577,16501519,1,112
3,154576,16501524,1,112
3,7092,17707672,1,112
3,154701,16498322,1,112
3,158358,17708145,1,112
3,158359,17708171,1,112
3,154009,17708933,1,112
3,154008,17708944,1,112
3,155967,17709306,1,112
3,155968,17709314,1,112
3,5995,17710472,1,112
3,7093,17707690,1,112
3,5997,17710531,1,112
4,166625,15379553,1,112
4,159653,18057998,0,112
4,159652,18058024,0,112
4,167400,18059066,1,112
4,167399,18059070,0,112
4,167641,18067083,1,112
4,170439,18066041,1,112
4,167642,18067076,1,112
4,169851,18067406,1,112
4,169850,18067412,0,112
4,166626,15379538,1,112
4,170440,18066036,1,112
4,154024,15379345,0,112
4,154035,15226203,1,112
4,157353,15379073,1,112
4,157354,15379049,1,112
4,2832,15378875,1,112
4,2833,15378867,1,112
4,7397,15378633,1,112
4,7398,15378615,1,112
4,165679,15226488,1,112
4,165680,15226475,1,112
4,168584,18163540,1,112
4,154036,15226186,1,112
4,156712,15225675,1,112
4,156711,15225623,0,112
4,166612,15225149,1,112
4,166613,15225131,1,112
4,154025,15379336,1,112
4,168583,18163549,0,112
4,168960,18318548,1,112
4,170912,18248253,1,112
4,155799,15224739,1,112
4,167752,23241769,0,112
4,167753,23241763,0,112
4,170068,22897977,1,112
4,170069,22897970,0,112
4,168265,22897239,0,112
4,168268,22897234,1,112
4,169341,22896906,1,112
4,169342,22896894,0,112
