user_id,item_id,timestamp,correct,skill_id
1,1689,14533727,0,196
1,2250,14534186,1,196
1,2495,14773608,0,196
1,2495,14774084,0,196
1,2495,14775191,0,196
1,2495,15212882,0,196
1,2495,15213586,0,196
1,1902,21351743,0,196
4,2250,20473155,0,196
4,2495,20474392,1,196
4,1689,20213728,0,196
4,1689,20472408,0,196
8,2250,8559016,0,196
8,1689,8559458,1,196
9,2250,6841863,0,196
9,2250,7167380,0,196
9,2250,7341668,0,196
9,1689,10901676,1,196
9,2495,10970397,0,196
9,2495,11401587,1,196
13,1689,11419949,0,196
13,2495,12369736,0,196
13,1689,11159686,0,196
13,1689,10988740,0,196
13,2250,10986928,0,196
13,2250,9778290,0,196
15,1689,18139613,0,196
15,2250,18140588,0,196
15,2495,18140997,0,196
18,1689,17453082,1,196
18,2250,17454434,1,196
18,2495,17712186,1,196
32,1689,16349117,0,196
32,2495,16434391,1,196
32,2250,16347774,0,196
36,2250,15980980,0,196
36,1689,15981290,0,196
36,2495,15981830,0,196
37,2495,20231641,0,196
37,1689,18418067,0,196
37,2250,18850169,0,196
37,2250,19023807,0,196
37,2250,20058842,0,196
37,2495,20060334,0,196
51,1689,4501681,0,196
51,2495,4502271,0,196
51,2250,4330516,0,196
64,2250,13559846,0,196
64,1689,13560434,0,196
64,2495,13560880,0,196
68,2250,21862620,0,196
68,1689,21862992,0,196
68,1689,22463994,0,196
68,2495,22464808,0,196
81,2495,17799229,0,196
81,2250,17798305,1,196
81,1689,17453424,1,196
81,2250,17718080,0,196
84,1689,10884084,0,196
84,2250,10885103,0,196
84,2250,10980645,0,196
84,2250,11142120,0,196
84,2495,11143016,0,196
84,2495,11143728,0,196
90,2495,16518394,0,196
90,2250,16516758,0,196
90,1689,16517860,0,196
95,2495,20060598,0,196
95,2250,20058814,0,196
95,1689,20059673,0,196
98,2250,18234226,0,196
98,2250,19439764,0,196
98,1689,19440545,0,196
98,2495,19441533,0,196
101,1689,12284377,0,196
101,1689,12354753,0,196
101,2250,12355182,0,196
101,2495,12960177,0,196
104,2250,2082556,0,196
104,2495,2083885,0,196
104,2250,1911264,0,196
104,1689,2083289,0,196
118,2250,20473103,0,196
118,1689,20473439,0,196
118,2495,20473635,0,196
119,2250,18745378,0,196
119,1689,18744655,0,196
119,2495,18745725,0,196
120,2495,8742257,1,196
120,1689,8741651,0,196
120,1902,20750780,0,196
120,2250,8569727,0,196
120,2250,8741414,0,196
123,1689,20562506,1,196
123,2250,20561371,0,196
123,2495,20562054,1,196
132,2250,9691615,0,196
132,1689,10901695,1,196
132,2495,11073417,0,196
132,1902,21872700,0,196
132,1902,21959854,0,196
138,1689,17640759,0,196
138,1689,17726083,0,196
138,1689,17726722,1,196
138,2495,17728506,0,196
138,2250,18331587,0,196
145,2250,17795220,0,196
