user_id,item_id,timestamp,correct,skill_id
0,26584,3812546,1,82
0,42999,6836512,0,82
0,46931,6836524,0,82
0,46414,6836681,1,82
0,42485,6836684,1,82
0,41852,6836822,1,82
0,44172,6836826,1,82
0,37806,6836885,1,82
0,34582,6836888,1,82
0,39259,6836994,1,82
0,38363,6837001,1,82
0,36118,6836402,1,82
0,41508,6837147,1,82
0,46154,6837290,1,82
0,37598,6837524,1,82
0,37533,6837527,1,82
0,44085,6837576,1,82
0,44039,6837579,1,82
0,42978,7269319,1,82
0,38668,7873267,0,82
0,36236,7873380,0,82
0,36231,7874225,0,82
0,39242,8046977,1,82
0,35628,6837152,0,82
0,36170,6836373,0,82
0,46155,6837285,1,82
0,40303,6665803,1,82
0,40274,6665807,1,82
0,14775,3812567,1,82
0,14803,3812618,1,82
0,25849,3812636,1,82
0,15095,3812647,1,82
0,14604,3813737,0,82
0,15113,3813928,0,82
0,14401,3813989,0,82
0,26615,3814026,0,82
0,25695,3814070,1,82
0,15114,3814113,1,82
0,26304,3813858,0,82
0,26298,3814185,1,82
0,23061,6663823,0,82
0,14764,3814160,1,82
0,24074,6233561,1,82
0,23017,6233423,1,82
0,25426,6233149,1,82
0,24940,6232553,1,82
0,23500,6233014,0,82
0,22920,6222311,1,82
0,24401,6222275,1,82
0,22651,6222261,1,82
0,25365,6222236,1,82
1,82286,3640103,1,82
1,80752,3639988,1,82
1,87749,3630165,1,82
1,80751,3640040,1,82
1,87746,3630169,1,82
1,36104,4232849,0,82
1,90662,4233503,1,82
1,37150,4232983,1,82
1,91697,4233265,0,82
1,94196,4233370,1,82
1,83384,3630120,1,82
1,92680,4233608,1,82
1,34441,4232937,1,82
1,83387,3630118,1,82
1,73915,3629580,0,82
1,86109,3630073,1,82
1,89433,3630026,1,82
1,89198,3630023,1,82
1,80384,3629987,1,82
1,80866,3629984,1,82
1,80869,3629964,1,82
1,72576,3629813,1,82
1,71462,3629738,1,82
1,72411,3629701,1,82
1,71382,3629653,1,82
1,66300,3629536,1,82
1,59601,3629390,1,82
1,91378,4233678,1,82
1,86108,3630076,1,82
1,91766,4233816,1,82
1,126787,4849911,1,82
1,92310,4233924,1,82
1,137069,13929088,1,82
1,7521,6836382,0,82
1,160238,4850466,1,82
1,118042,4850146,1,82
1,123886,4850048,1,82
1,59603,3629379,1,82
1,121569,4849732,1,82
1,121576,4849597,1,82
1,123472,4849462,1,82
1,121777,4492424,1,82
1,121392,4492190,1,82
1,121998,4419252,1,82
1,121996,4419228,1,82
1,94289,4233867,1,82
1,121435,4418332,1,82
1,104707,4329522,1,82
1,103603,4329384,1,82
1,105870,4329189,1,82
1,103544,4319586,0,82
1,102050,4245224,1,82
1,101119,4245114,1,82
1,101948,4244907,1,82
1,100439,4244742,1,82
1,101763,4244475,1,82
1,94002,4234173,1,82
1,90483,4234119,1,82
1,92639,4234051,1,82
1,93430,4233980,1,82
1,118852,4418218,1,82
1,67437,3629304,1,82
1,101113,4245015,1,82
1,62686,3628365,1,82
1,44059,1827457,1,82
1,43376,1827408,1,82
1,44343,1827405,1,82
1,43034,1827382,1,82
1,43035,1827379,1,82
1,43371,1827349,1,82
1,63221,3629162,1,82
1,43398,1827347,1,82
1,34443,1827311,1,82
1,34444,1827308,1,82
1,45784,1827271,1,82
1,45785,1827267,1,82
1,22802,1826430,1,82
1,43151,1900680,1,82
1,23850,1826119,1,82
1,27744,1825866,1,82
1,23971,1825848,1,82
1,27773,1825840,1,82
1,28709,1825817,0,82
1,14876,1222265,1,82
1,14755,1222243,1,82
1,26178,1222219,1,82
1,26237,1222094,1,82
1,14553,1222074,1,82
1,14802,1221934,1,82
1,25834,1221911,0,82
1,26376,1221902,1,82
1,14754,1221893,1,82
