user_id,item_id,timestamp,correct,skill_id
4,157192,3283595,1,265
19,157192,1830271,1,265
43,157192,3630571,0,265
44,157192,3802636,1,265
78,157192,15993888,1,265
81,157192,1135681,0,265
95,157192,2694050,1,265
108,157192,1308840,0,265
124,157192,2521099,1,265
154,157192,4944396,1,265
165,157192,16586159,1,265
168,157192,17030628,1,265
192,157192,15218343,0,265
210,157192,15303211,1,265
218,157192,3211493,1,265
248,157192,1986566,1,265
271,157192,3626748,1,265
272,157192,2675008,1,265
275,157192,1991782,1,265
286,157192,16251821,1,265
298,157192,15388653,1,265
308,157192,1815235,0,265
316,157192,20478025,1,265
345,157192,17550979,1,265
355,157192,2595139,1,265
356,157192,2068978,1,265
368,157192,15301642,1,265
378,157192,2422686,1,265
399,157192,16588593,1,265
412,157192,5620199,0,265
423,157192,2673430,1,265
431,157192,3276753,0,265
437,157192,20215680,0,265
449,157192,2673694,1,265
457,157192,3880862,1,265
474,157192,5356124,1,265
492,157192,19264248,1,265
506,157192,15909348,1,265
507,157192,20644862,1,265
508,157192,3035904,0,265
516,157192,5517360,1,265
523,157192,1464538,1,265
532,157192,4245031,1,265
