user_id,item_id,timestamp,correct,skill_id
0,3766,876837,1,71
0,4542,1999759,0,71
0,4542,2340347,0,71
0,4542,2341419,0,71
0,166537,2430726,0,71
0,157073,2431390,0,71
1,169135,22561745,0,71
1,167963,16947232,0,71
1,167962,16947211,0,71
1,167878,16946396,0,71
1,168090,16945844,0,71
1,171422,13563829,0,71
1,168950,13490892,0,71
1,171086,13490422,1,71
1,171246,13489712,0,71
1,168839,13478053,0,71
1,167614,12886487,0,71
1,170431,12885895,0,71
1,5985,2677912,0,71
1,3813,789493,0,71
1,157389,185875,0,71
1,157073,184761,1,71
1,166527,184500,1,71
1,4535,184036,0,71
1,3774,13363,0,71
3,5985,17710116,0,71
4,171339,18403725,0,71
4,171422,18403212,0,71
4,168950,18402513,0,71
4,171246,18317975,1,71
4,171086,18317286,0,71
4,168839,18250253,0,71
4,5985,12191601,0,71
4,170431,18065409,0,71
4,166537,1382964,0,71
4,4542,1124554,1,71
4,3758,1123571,0,71
4,167614,18066909,0,71
7,3750,791846,1,71
7,4521,792274,0,71
7,5985,11596120,1,71
7,170431,22479199,0,71
7,167614,23080269,0,71
8,167614,7263139,1,71
8,170431,7262531,1,71
8,5985,3639690,1,71
8,156731,1221829,1,71
8,166487,1221234,0,71
8,166537,184091,1,71
8,157097,184306,0,71
8,4542,169607,0,71
8,3766,13211,0,71
8,3840,1197458,0,71
9,168950,6235226,0,71
9,167963,15216360,1,71
9,167962,15216343,1,71
9,168090,15215910,1,71
9,167878,15215096,1,71
9,171086,6234655,1,71
9,4521,170073,0,71
9,167614,6218020,0,71
9,3750,16441,0,71
9,166517,187855,1,71
9,168839,6221913,0,71
9,170431,5616621,0,71
9,5985,3024060,0,71
10,3750,15736146,0,71
10,4535,15736308,0,71
10,166537,15736513,0,71
10,157097,15736672,0,71
10,157373,15736791,1,71
13,168839,6927057,1,71
13,168090,16430709,0,71
13,167878,16430053,1,71
13,171339,7876366,0,71
13,171422,7360065,1,71
13,170431,5113600,0,71
13,171246,7358838,1,71
13,171086,6927664,1,71
13,167614,5717551,0,71
13,168950,7359749,1,71
15,171246,16326130,0,71
15,168950,16326744,0,71
15,171422,16327472,0,71
15,171086,16325655,0,71
15,167614,15722872,0,71
15,170431,15118802,0,71
15,168839,15899728,0,71
16,5985,3120370,0,71
18,167963,21168405,0,71
18,167962,21168303,0,71
18,168090,21167169,0,71
18,167878,20564266,1,71
18,171339,14703543,1,71
18,171422,14703117,1,71
18,171086,14701937,1,71
18,168950,14702551,0,71
18,168839,14688349,1,71
18,167614,14515440,0,71
18,170431,14088049,0,71
18,5985,8485556,0,71
18,4521,778677,1,71
18,3750,778080,1,71
18,171246,14689309,1,71
19,171246,15810900,0,71
19,171422,15911630,0,71
19,171339,15898658,0,71
19,168950,15898195,0,71
19,171246,15897403,0,71
19,168839,15738756,0,71
19,171086,15897833,1,71
19,170431,13996288,0,71
19,3774,793479,1,71
19,4535,1224379,1,71
19,3786,1900770,1,71
19,167614,13997091,0,71
19,166441,1901382,0,71
19,5985,5457950,0,71
20,5985,20228639,0,71
22,3774,19346022,1,71
22,4521,19371501,1,71
22,166537,19372080,1,71
23,3766,793567,0,71
23,4521,1224911,0,71
23,4521,1386395,0,71
23,166537,1818066,0,71
25,5985,16590860,1,71
26,5985,15290166,0,71
29,5985,14164203,0,71
30,5985,20732325,0,71
32,3758,1382997,1,71
32,3813,3802386,1,71
32,166419,3803282,1,71
32,5985,9089524,1,71
32,170431,15222714,0,71
32,167614,15292067,0,71
36,171339,13929104,0,71
36,168950,13910316,0,71
36,171246,13563486,0,71
36,171086,13562846,0,71
36,168839,13562306,0,71
36,167614,13217125,1,71
36,5985,3622871,0,71
36,166441,1210185,1,71
36,3786,1209852,1,71
36,166537,856939,1,71
36,4528,856708,1,71
36,3766,685871,1,71
36,170431,13216577,0,71
37,170431,12801416,0,71
37,167614,12802434,1,71
38,5985,17189712,0,71
39,3750,20667847,0,71
39,4521,20753861,1,71
43,168950,20735391,0,71
43,168950,20564485,0,71
43,171246,20563440,1,71
43,171422,20737412,1,71
43,171086,19959075,1,71
43,168839,19439506,1,71
43,5985,7863136,0,71
43,170431,18749232,1,71
43,166517,1816199,1,71
43,4521,1814483,0,71
43,3766,1382126,0,71
43,167614,18921494,0,71
44,3766,3039260,1,71
44,4535,3040249,1,71
44,166517,3040585,1,71
46,5985,12715877,1,71
46,157373,2003572,1,71
46,157097,2003105,0,71
46,4535,1830594,0,71
46,3758,1829713,0,71
46,166517,2001357,0,71
48,171422,21950347,0,71
48,168950,21949367,0,71
48,168839,21777191,1,71
48,167614,21171864,1,71
48,171086,21777727,1,71
48,5985,9681157,0,71
48,3866,3804976,0,71
48,3766,781699,0,71
48,170431,21170660,1,71
49,168839,20216203,0,71
49,168950,21182850,1,71
49,171086,21182342,1,71
49,171339,21183451,1,71
49,171246,20492028,0,71
49,167614,18937966,1,71
49,166537,2435340,0,71
49,5985,8655520,0,71
49,157073,2607189,1,71
49,166537,2606735,0,71
49,4521,2434187,0,71
