user_id,item_id,timestamp,correct,skill_id
1,422,14082395,0,270
1,475,20576321,0,270
4,422,20042411,0,270
8,422,8480849,1,270
9,422,6824640,0,270
9,475,20752124,0,270
13,422,9172827,0,270
13,155660,12802591,0,270
15,422,17537360,0,270
18,422,16329682,0,270
19,422,16501794,0,270
32,422,15913765,0,270
32,475,22464274,0,270
36,422,15377853,0,270
36,155660,15990870,0,270
37,422,17641336,0,270
43,422,23156635,0,270
51,422,3293052,0,270
51,155660,4934253,0,270
51,475,20746639,0,270
64,422,12956520,0,270
68,422,21859385,0,270
81,422,16503789,0,270
81,422,16593349,0,270
84,422,9686306,0,270
84,155660,11401131,0,270
90,422,15914379,1,270
95,422,18419304,0,270
95,155660,20750876,0,270
98,422,18232916,0,270
101,422,11664574,1,270
104,475,12970787,1,270
104,422,874512,0,270
109,422,22465670,0,270
110,422,22566321,0,270
118,422,20129368,0,270
119,422,18658192,1,270
119,155660,18746814,0,270
120,422,8136607,0,270
120,475,20233553,0,270
120,475,20749910,0,270
123,422,18142142,1,270
123,155660,21336590,0,270
124,422,22652002,0,270
132,422,9340827,0,270
132,155660,11154438,0,270
132,475,21871895,0,270
137,422,21942325,0,270
137,422,22459183,0,270
138,422,16603490,1,270
145,422,15807252,1,270
150,422,8569239,0,270
154,155660,19437690,1,270
154,422,18765318,1,270
155,422,18318305,0,270
155,155660,18922032,0,270
156,422,18401080,0,270
158,475,5620135,0,270
159,422,15635542,0,270
162,422,3817491,0,270
162,155660,6148873,0,270
162,475,22479470,0,270
169,422,21343910,1,270
173,475,11586254,0,270
177,155660,14098093,1,270
177,422,9778245,0,270
185,422,20132262,0,270
190,422,1312161,1,270
190,155660,3298017,0,270
191,422,21773612,0,270
197,475,7877597,1,270
200,422,20135292,0,270
203,422,22378056,1,270
213,422,20132830,0,270
218,422,13405116,0,270
222,422,22468445,0,270
225,422,16325730,0,270
226,422,15913076,1,270
226,155660,16346231,1,270
229,422,2088609,0,270
233,422,22294563,1,270
242,422,15743342,0,270
246,422,16853337,0,270
246,155660,18234987,0,270
248,422,20581571,0,270
248,155660,22550769,0,270
250,422,11665020,1,270
250,475,16952302,0,270
253,422,22380007,1,270
266,422,19000399,0,270
269,422,17621085,0,270
275,422,18925448,0,270
275,155660,21171741,0,270
277,422,16498524,1,270
294,422,21949300,1,270
296,422,13308750,1,270
296,475,22554774,0,270
302,475,8635856,0,270
308,422,20131934,0,270
312,475,19361512,0,270
312,422,15816966,0,270
318,422,22986620,1,270
324,422,22377533,1,270
331,422,15902185,0,270
335,422,22983820,0,270
338,422,19440022,0,270
340,422,1911607,0,270
340,155660,2088728,0,270
340,475,5544770,0,270
346,422,18848028,0,270
355,422,21172317,0,270
356,422,16410227,0,270
358,422,21775516,1,270
360,422,18315810,0,270
360,155660,21422363,1,270
361,422,11671514,0,270
361,155660,12716200,0,270
361,475,18764119,0,270
361,475,18936183,1,270
362,155660,12198494,0,270
362,475,20838018,0,270
362,422,9346950,0,270
365,422,15983863,0,270
365,155660,16930905,0,270
372,422,16416672,0,270
377,422,20577816,1,270
377,155660,20751500,0,270
378,422,20566399,0,270
378,155660,21421581,0,270
385,422,13562118,0,270
388,475,16425172,0,270
388,422,1305908,0,270
389,155660,21255510,1,270
389,422,19439764,0,270
389,422,18234128,0,270
391,422,18073226,0,270
394,422,16334363,0,270
395,422,12955681,1,270
415,422,7859481,1,270
415,475,15634960,0,270
430,422,12970747,0,270
434,422,18403567,0,270
441,422,14083893,0,270
446,475,18399507,0,270
446,422,3894391,1,270
447,422,1478303,0,270
447,475,11759530,1,270
452,422,15807940,0,270
452,155660,18229509,0,270
454,422,21255683,0,270
464,422,8646293,0,270
464,155660,11142049,0,270
464,475,16845975,0,270
472,422,23249261,0,270
472,422,23239982,0,270
473,155660,18232860,1,270
473,422,16419244,1,270
475,422,20213385,0,270
493,422,18320736,0,270
500,422,11147053,0,270
508,422,21353522,0,270
512,422,19970695,0,270
512,155660,21785566,0,270
515,422,22979106,0,270
518,422,17713063,1,270
521,422,20474298,1,270
521,155660,22894066,1,270
523,475,17467746,0,270
523,422,13494690,0,270
552,422,13564644,0,270
552,475,22032858,0,270
553,422,20227669,0,270
557,422,15216073,1,270
557,155660,17808339,0,270
559,422,20132584,1,270
561,422,18678135,0,270
561,155660,20751767,0,270
565,422,11573116,1,270
