user_id,item_id,timestamp,correct,skill_id
32,160745,14619191,0,98
54,160745,18142429,1,98
59,160745,22987676,0,98
64,160745,9327619,0,98
65,160745,15118079,0,98
89,160745,20055051,1,98
89,160745,20226305,1,98
110,160745,17558963,1,98
126,160745,20213902,0,98
171,160745,21263557,1,98
182,160745,15639102,0,98
187,160745,12192637,0,98
187,160745,12193158,1,98
187,160745,12365721,0,98
187,160745,12796757,0,98
187,160745,12797189,1,98
248,160745,18316449,1,98
265,160745,23063882,0,98
265,160745,22631858,0,98
275,160745,16419941,0,98
291,160745,16504181,1,98
314,160745,20739050,1,98
327,160745,17793454,0,98
328,160745,22467455,0,98
390,160745,18923235,0,98
390,160745,18924768,0,98
391,160745,14437216,0,98
434,160745,17040416,1,98
446,160745,2943878,1,98
450,160745,20647550,0,98
472,160745,19975830,0,98
488,160745,16588998,0,98
528,160745,21425280,1,98
556,160745,16587322,0,98
556,160745,16587860,0,98
560,160745,17709327,0,98
