user_id,item_id,timestamp,correct,skill_id
0,4254,5542290,1,50
0,4384,5628267,1,50
0,6777,5701610,1,50
0,6778,5701647,1,50
0,164718,5702095,1,50
0,164719,5702173,1,50
0,3291,11676428,1,50
1,155268,6837146,1,50
1,161588,8652641,0,50
1,161344,9083944,1,50
1,161941,9084473,1,50
1,162483,10897535,0,50
1,162405,10898135,0,50
1,162483,10898101,0,50
1,155267,6837116,1,50
1,162491,10898282,0,50
1,162443,10898348,0,50
1,162405,10897603,1,50
1,160203,4850537,0,50
1,162412,10898432,1,50
1,160212,4850327,1,50
1,154321,2936868,1,50
1,160237,4850463,1,50
1,154322,2936927,1,50
1,154777,2938587,1,50
1,154775,2938610,1,50
1,154320,2936899,1,50
1,158433,3208243,1,50
1,158434,3208270,1,50
1,33800,4232730,0,50
1,160040,4850249,1,50
1,154776,2938634,1,50
2,161232,15293795,1,50
2,161855,15294617,1,50
2,162483,15295338,1,50
2,162405,15295644,1,50
2,162443,15920934,0,50
3,158146,20558523,1,50
3,153881,17708899,1,50
3,155115,19350279,1,50
3,158302,17707945,1,50
3,6953,17707615,1,50
3,158300,17708292,1,50
4,162443,17713036,0,50
4,162491,17712910,0,50
4,162405,17712352,1,50
4,162483,17645564,1,50
4,162405,17644585,0,50
4,162483,17644421,0,50
4,161951,17643804,1,50
4,161951,17642562,1,50
4,161951,17559133,1,50
4,161941,17453470,1,50
4,160040,16331436,1,50
4,160257,16331374,0,50
4,160188,16331288,0,50
4,4008,5098943,1,50
4,166067,5096920,0,50
4,166068,5096733,0,50
4,166068,5013141,0,50
4,159743,4753394,0,50
4,1299,20648032,1,50
4,161941,17453865,1,50
5,160222,20651671,1,50
5,160222,20822301,1,50
5,160257,20651375,1,50
5,160188,20651565,1,50
6,160281,2515812,1,50
6,160237,2516240,1,50
6,160249,2516360,1,50
6,160057,2516506,1,50
6,160057,2602491,1,50
6,160963,3119595,0,50
6,160995,3120414,0,50
6,161205,3120610,0,50
6,160904,3120841,0,50
6,160999,3120283,0,50
7,156457,13393940,1,50
7,5602,13392673,1,50
7,158498,13393578,1,50
7,158499,13393596,1,50
7,5601,13392649,1,50
7,162491,18070127,0,50
7,155268,15998546,1,50
7,162405,17038064,1,50
7,162483,17123241,1,50
7,162491,17555752,0,50
7,155102,13392294,1,50
7,170285,22996626,0,50
7,155267,15998482,1,50
7,156343,13321464,1,50
7,156459,13393957,1,50
7,154203,12889384,1,50
7,156344,13321324,1,50
7,159725,4854585,0,50
7,159726,4854707,0,50
7,6925,10904381,1,50
7,158274,10905313,1,50
7,158273,10905359,1,50
7,6926,10904311,0,50
7,153904,10992074,1,50
7,157855,11510893,1,50
7,157858,11510944,1,50
7,157856,11511063,1,50
7,154204,12889074,1,50
7,154205,12889363,1,50
7,153906,10991953,0,50
8,156457,3814639,1,50
8,131,7873354,1,50
8,167564,7263222,1,50
8,161951,6233045,1,50
8,161941,6232341,1,50
8,160281,4417704,1,50
8,33800,4326804,1,50
8,156459,3814621,1,50
8,158215,3279719,1,50
8,154868,3640894,1,50
8,158216,3279756,1,50
8,3353,3208524,1,50
8,4216,2000186,1,50
8,165776,1999332,1,50
8,165777,1999307,1,50
8,159786,1998119,0,50
8,154867,3640920,1,50
9,162483,5529153,0,50
9,7184,6825367,1,50
9,128,6840480,1,50
9,127,6840501,1,50
9,170538,14775149,1,50
9,163719,13839020,1,50
9,163704,13839095,1,50
9,161951,5528108,1,50
9,2476,10970547,0,50
9,161951,5459625,1,50
9,170493,14774865,1,50
9,161941,5458282,0,50
9,7506,5442282,1,50
9,7506,5441960,0,50
9,158144,3194882,1,50
9,156147,3039076,1,50
9,156146,3039035,1,50
9,5942,3024359,0,50
9,157992,2938717,1,50
9,159726,2001585,1,50
9,161232,5458382,1,50
9,159725,2001520,1,50
13,171287,7876699,1,50
13,170875,6926354,1,50
13,168529,6322438,1,50
13,169818,6321769,1,50
13,169651,6321652,1,50
13,33800,878912,1,50
13,10026,4334682,1,50
13,155286,3904063,1,50
13,155285,3904043,1,50
13,108682,2520369,1,50
13,1299,12370466,1,50
13,10025,4334724,1,50
14,160057,18921566,0,50
14,161332,20735895,1,50
14,160281,16935345,1,50
14,160057,18752045,0,50
15,163828,20041015,1,50
16,6965,3119745,1,50
16,153937,3120043,0,50
16,153938,3120079,1,50
16,155115,4329644,1,50
16,33800,13560919,1,50
17,156459,15123144,1,50
17,156457,15123123,1,50
17,158138,15120026,1,50
18,156276,8639940,1,50
18,160212,12278940,1,50
18,160188,12279121,1,50
18,156275,8639909,1,50
18,160158,12700404,0,50
18,160222,12700447,0,50
18,160173,12700807,0,50
18,155273,12806666,1,50
18,139561,15726420,0,50
18,161941,13306290,0,50
18,161951,13477738,0,50
18,170285,14514868,0,50
18,155415,16329262,1,50
18,131,16503437,1,50
18,7182,16503692,1,50
18,156296,8639797,1,50
18,155274,12806717,1,50
18,154867,8639477,1,50
18,3353,7967608,1,50
18,154868,8639355,1,50
18,159725,4839287,1,50
18,165871,5010771,1,50
18,165870,5010863,1,50
18,154866,8639400,1,50
18,6643,5443509,1,50
18,157970,8036390,1,50
18,157971,8036449,1,50
18,158216,8467493,0,50
18,6642,5443454,1,50
18,153859,8485002,1,50
18,153858,8485050,1,50
18,156150,8572875,1,50
18,156152,8572992,1,50
18,154868,8573501,1,50
18,154866,8573593,1,50
18,154867,8573621,1,50
18,158215,8467521,0,50
19,161941,12787971,0,50
19,161941,12788296,0,50
19,161941,12788339,0,50
19,162483,12959473,0,50
19,162443,13320140,1,50
19,171282,15898772,1,50
