user_id,item_id,timestamp,correct,skill_id
0,151841,3814257,1,42
0,33037,6665660,1,42
0,33087,6664872,1,42
0,32940,6664834,0,42
0,31450,6664616,1,42
0,31014,6664380,0,42
0,13464,4242039,1,42
0,13669,4242030,1,42
0,13168,4242011,1,42
0,11340,4241962,0,42
0,32778,6664365,1,42
0,11137,4241830,1,42
0,11427,4241748,1,42
0,11288,4241724,1,42
0,11140,4241705,1,42
0,11628,3815068,1,42
0,152885,3814815,1,42
0,11436,3814747,0,42
0,151264,3814715,1,42
0,152159,3814474,1,42
0,11309,4241846,1,42
1,31784,1826770,1,42
1,32294,1826846,1,42
1,32698,1827023,1,42
1,31915,1827104,1,42
1,53295,1998679,1,42
1,52356,1998193,1,42
1,51570,1998300,1,42
1,50633,1998570,1,42
1,13544,1222876,1,42
1,32583,1827242,1,42
1,13918,1222853,0,42
1,13120,1222817,1,42
1,151580,1222335,1,42
1,11156,1222651,1,42
1,11614,1222629,1,42
1,11502,1222609,1,42
1,11364,1222572,1,42
1,151577,1222478,1,42
1,11108,1222438,1,42
1,153123,1222419,1,42
1,152734,1222385,1,42
1,152042,1222366,1,42
1,151146,1222324,1,42
1,150964,1222769,1,42
4,22255,4751352,1,42
4,21481,4493867,1,42
4,21433,4493572,1,42
4,13299,3889117,1,42
4,13247,3889157,1,42
4,14006,3889146,1,42
4,13648,3889133,1,42
4,22267,4751394,1,42
4,21475,4420522,0,42
4,22268,4751503,1,42
4,32404,5702194,1,42
4,30610,5701621,1,42
4,32891,5701689,1,42
4,31604,5701776,1,42
4,33005,5702000,1,42
4,32064,5702067,1,42
4,31862,5702349,1,42
4,32869,5702375,1,42
4,30806,5702415,1,42
4,32314,5702465,0,42
4,32690,5701573,1,42
4,13901,3889101,1,42
4,13157,3889028,1,42
4,13764,3889044,1,42
4,13107,3889058,1,42
4,152772,3887946,1,42
4,151166,3888011,1,42
4,151801,3888030,1,42
4,151282,3888112,1,42
4,152745,3888134,1,42
4,151123,3888149,1,42
4,152749,3888179,1,42
4,152521,3888211,1,42
4,153396,3888309,1,42
