user_id,item_id,timestamp,correct,skill_id
0,159666,616393,1,70
0,154695,11676942,0,70
0,163208,3209244,1,70
0,163206,3209062,1,70
0,163204,3209033,1,70
0,163202,3208999,1,70
0,3595,3035991,1,70
0,3593,3035887,1,70
0,159150,3035404,1,70
0,159148,2605217,1,70
0,159146,2605170,0,70
0,159144,2605054,0,70
0,3591,3035576,0,70
0,3169,876439,1,70
0,159668,616498,1,70
0,3171,876457,1,70
0,3531,617013,1,70
0,3533,617056,0,70
0,166870,617564,1,70
0,159670,616585,1,70
0,3635,618195,0,70
0,3637,618278,1,70
0,3639,618341,1,70
0,3167,876427,1,70
0,166872,617605,1,70
1,159148,616711,1,70
1,881,14526510,0,70
1,881,14526047,0,70
1,881,14095943,0,70
1,881,14095184,0,70
1,3595,617222,1,70
1,3593,617204,1,70
1,3591,617194,1,70
1,159150,616955,1,70
1,159146,616627,0,70
1,3521,12098,1,70
1,3639,12436,1,70
1,3637,12407,1,70
1,3635,12389,1,70
1,166854,12222,0,70
1,166852,12202,1,70
1,3519,12035,0,70
1,159670,11826,1,70
1,159668,11817,1,70
1,159666,11800,1,70
1,159144,616608,1,70
4,3567,2332975,0,70
4,3569,2333178,1,70
4,3571,2333187,1,70
4,163226,2606179,1,70
4,163228,2606185,1,70
4,877,20054263,1,70
4,163232,2606350,0,70
4,168958,18318738,0,70
4,168958,18402673,0,70
4,881,20054328,1,70
4,159150,2332786,1,70
4,163230,2606192,1,70
4,159144,2332113,1,70
4,159148,2332338,1,70
4,3180,692906,1,70
4,159146,2332026,0,70
4,159666,255543,1,70
4,159668,255586,1,70
4,3531,256003,1,70
4,3533,256055,1,70
4,166852,256993,0,70
4,159670,255645,1,70
4,3635,690637,0,70
4,3637,690641,0,70
4,3639,690765,1,70
4,3176,692602,0,70
4,3178,692859,1,70
4,166854,257008,0,70
7,159146,1398764,1,70
7,163254,2003117,1,70
7,163252,2003113,1,70
7,163250,2003080,0,70
7,163256,2003360,1,70
7,3617,1828821,0,70
7,3615,1828814,1,70
7,159150,1398977,1,70
7,159148,1398770,1,70
7,159146,1396812,0,70
7,3619,1828837,1,70
7,3669,188250,1,70
7,159668,14824,0,70
7,159670,14831,1,70
7,3525,15119,0,70
7,3527,15129,0,70
7,159666,14793,0,70
7,166854,15377,1,70
7,3665,188243,1,70
7,3667,188246,1,70
7,166852,15320,1,70
7,159144,1396695,1,70
8,3639,12332,1,70
8,3547,616473,1,70
8,3545,616456,1,70
8,3543,616437,1,70
8,159150,616232,1,70
8,159148,616064,1,70
8,159146,616061,1,70
8,159144,616057,1,70
8,3637,12317,1,70
8,166872,12131,1,70
8,166870,12123,1,70
8,3527,12021,1,70
8,3525,11999,1,70
8,159670,11880,0,70
8,159668,11875,1,70
8,159666,11860,1,70
8,3635,12307,1,70
9,159150,792360,1,70
9,3567,792625,0,70
9,3569,792635,1,70
9,3571,792640,1,70
9,163232,861954,0,70
9,163228,861588,0,70
9,163230,861601,1,70
9,153746,3211051,0,70
9,159148,792060,1,70
9,163226,861577,1,70
9,159146,792036,1,70
9,168953,6235299,0,70
9,3669,15373,1,70
9,159144,791949,1,70
9,159666,14700,1,70
9,159670,14795,1,70
9,3513,14918,1,70
9,159668,14782,1,70
9,166870,15097,1,70
9,166872,15118,1,70
9,3665,15283,1,70
9,3667,15332,1,70
9,3515,14954,1,70
10,3593,15854609,1,70
10,159144,15854335,1,70
10,159146,15854340,1,70
10,159148,15854350,1,70
10,159150,15854500,1,70
10,3591,15854603,1,70
10,3595,15854616,1,70
13,1802,13579969,1,70
13,881,9345377,0,70
16,159670,701608,1,70
16,159668,701618,1,70
16,159666,701621,1,70
16,3513,701804,1,70
16,3515,701810,0,70
16,166852,701922,1,70
16,166854,701925,1,70
18,159144,1382418,1,70
18,159146,1382516,1,70
18,159148,1382548,1,70
18,159150,1383013,1,70
18,3591,1383182,1,70
18,3595,1813952,1,70
18,3595,1383359,1,70
18,3591,1813890,1,70
18,3593,1813926,1,70
18,881,16330840,0,70
18,3593,1383215,1,70
18,3198,604794,0,70
18,3527,811,0,70
18,3194,604694,1,70
18,3649,1789,0,70
18,3647,1613,1,70
18,3645,1552,0,70
18,166881,1226,1,70
18,166879,1209,1,70
18,3525,790,1,70
18,159670,606,1,70
18,159668,590,1,70
18,159666,326,0,70
18,3196,604722,1,70
19,159148,1469373,1,70
19,159150,1469620,1,70
19,3543,1469957,1,70
19,3545,1469961,1,70
19,3547,1469966,1,70
19,881,16934020,0,70
19,883,16934030,0,70
19,163206,1814317,1,70
19,163208,1814434,1,70
19,171425,15911883,0,70
19,159146,1469368,1,70
19,163202,1814306,1,70
19,159144,1468681,1,70
19,163204,1814310,1,70
19,3187,620996,1,70
19,159666,15063,1,70
19,159670,15112,1,70
19,3519,15384,1,70
19,3521,15418,1,70
19,166861,16063,1,70
19,159668,15098,1,70
19,3665,187725,1,70
19,3667,187727,1,70
19,3669,187760,1,70
19,3185,620988,1,70
19,166863,16075,1,70
19,3189,621025,1,70
22,3669,19287708,1,70
22,3619,20494781,1,70
22,3617,20494753,1,70
22,3615,20494710,1,70
22,159150,19373715,1,70
22,159148,19373365,1,70
22,159146,19373293,0,70
22,159144,19373277,1,70
22,3665,19287677,1,70
22,166881,19287520,1,70
22,166879,19287486,0,70
22,3527,19287367,1,70
22,3525,19287352,1,70
22,159670,19287198,1,70
22,159668,19287186,1,70
22,159666,19287171,1,70
