user_id,item_id,timestamp,correct,skill_id
1,167113,13318346,0,56
1,167114,13318347,0,56
1,167117,13318349,0,56
1,155631,20747221,0,56
1,1940,21179896,0,56
3,158654,21337705,0,56
4,167113,18248840,0,56
4,167116,18248856,0,56
4,169546,18404361,0,56
7,158654,13393496,0,56
9,4462,2075352,0,56
9,169836,6218737,0,56
9,155631,20750922,0,56
13,167114,6926701,0,56
13,167113,6926732,0,56
15,167114,15899202,1,56
15,167113,15899197,1,56
17,158654,15897440,0,56
17,158656,15897534,1,56
19,158654,8467259,0,56
19,158656,8467271,0,56
20,158654,22307386,1,56
25,158654,20047288,0,56
27,158656,15206293,0,56
27,158654,15206798,1,56
30,158168,22465014,0,56
32,167113,15307793,0,56
32,167114,15307842,1,56
32,155631,22464995,0,56
38,158654,18919156,0,56
38,158174,18917418,0,56
38,158168,18917380,0,56
38,158170,18917385,0,56
43,158174,8136379,0,56
43,158654,8468674,0,56
43,158654,8482897,0,56
45,164822,15812261,0,56
50,158654,18227244,0,56
51,167113,1910153,1,56
51,155631,20831137,0,56
51,169911,23079427,0,56
56,158168,8117978,0,56
56,158654,8549217,0,56
56,158656,8549272,1,56
58,158654,19435852,0,56
60,158654,5442579,0,56
60,158654,5013055,0,56
72,158168,9244652,0,56
72,158654,9246028,0,56
72,158656,9246125,1,56
75,4410,18140133,0,56
77,158654,7354466,0,56
81,167117,13829962,0,56
84,158174,2673397,0,56
84,158654,2931685,0,56
84,158656,2931747,0,56
84,167113,8475206,1,56
92,167113,21078332,0,56
92,158654,7167696,1,56
93,4509,6735241,0,56
99,158654,9247906,0,56
100,158654,16937482,1,56
104,155631,14092298,0,56
104,166814,16599073,0,56
104,165592,17203887,0,56
110,158170,11679983,0,56
114,158654,12889428,0,56
120,169911,21873956,0,56
120,155631,20836386,0,56
120,167113,5545557,1,56
120,155631,20751961,0,56
123,169546,15720387,0,56
137,158654,8561417,0,56
137,167117,18399057,0,56
137,167114,18399362,1,56
137,167113,18399365,1,56
154,167114,17468187,0,56
154,167113,17468184,0,56
154,158168,12716141,0,56
154,158170,12716154,0,56
155,4464,3803140,0,56
155,167113,16329203,0,56
156,167113,16845780,0,56
158,155631,5703004,0,56
163,165548,22546704,0,56
165,158654,22030334,0,56
165,158656,22030465,0,56
172,164822,18671318,0,56
173,155631,11155999,0,56
174,166814,22852907,0,56
177,169546,6926170,0,56
178,158656,15116779,1,56
178,158654,15116718,0,56
180,169836,18317750,0,56
187,167114,20228123,1,56
187,167113,20745617,0,56
189,165548,17637608,1,56
190,155618,3299243,0,56
190,155620,3299243,0,56
192,165548,19018018,1,56
192,165550,19018039,1,56
192,165554,19018249,1,56
192,164822,20056035,0,56
192,164824,20056051,1,56
197,155631,8568053,0,56
197,164824,11593662,0,56
205,166814,20572814,0,56
208,158656,12698116,0,56
215,158654,18318877,1,56
218,158654,6217823,0,56
218,167113,12180992,0,56
222,158168,15743612,0,56
222,158654,15830284,0,56
234,4412,3039483,0,56
234,4410,3039553,0,56
239,158654,20144312,1,56
239,158656,20144366,0,56
240,158168,15812687,0,56
242,158654,9328042,0,56
242,169836,14534333,0,56
242,167114,14620880,0,56
242,167113,14620886,1,56
262,167114,22911217,1,56
262,167113,22911214,1,56
266,158654,12178999,0,56
266,167116,18161414,0,56
266,167117,18161420,0,56
271,169836,14083659,0,56
275,169836,17801561,0,56
288,158654,17207073,0,56
291,169836,18922445,0,56
302,155631,8636367,0,56
306,165595,4501383,0,56
306,165554,3897742,0,56
306,164824,3897348,0,56
306,166814,4329147,0,56
306,155631,3644408,0,56
306,1940,3298554,0,56
306,1942,3298518,0,56
306,169914,3812059,0,56
312,167113,14607660,0,56
312,167114,14607674,1,56
312,164824,21071976,0,56
317,158656,21945396,0,56
317,158654,21945364,1,56
317,158168,21424178,0,56
327,158654,11147400,0,56
327,169836,18404806,0,56
328,158654,8471697,0,56
328,158656,8471719,0,56
330,158654,17623127,1,56
334,158174,15121554,0,56
338,158656,8468141,0,56
338,158168,8466956,0,56
338,4462,4838374,0,56
340,155631,5545196,0,56
340,165550,6149922,0,56
342,158168,9767251,0,56
345,4410,19970754,1,56
356,158654,7862469,0,56
361,158654,5457309,0,56
361,169836,9693314,0,56
361,164822,22048634,0,56
362,155618,12198048,0,56
362,155631,20838466,0,56
362,155631,21441158,0,56
362,165550,23257114,0,56
367,167114,20832189,0,56
367,167113,20832186,0,56
379,158654,15117402,1,56
382,158656,23075253,0,56
382,158656,23077184,1,56
386,167114,21949941,1,56
388,1942,15822021,0,56
388,1940,15822021,0,56
388,164824,21436801,0,56
394,158654,5015701,0,56
396,158654,5702443,0,56
396,4359,3038281,0,56
396,4357,3038296,0,56
396,158168,5357868,0,56
410,158654,12273597,1,56
413,158654,20821650,1,56
413,158168,20645468,1,56
423,158654,9326739,0,56
424,166814,19017417,0,56
434,4462,8380981,0,56
434,158168,12183818,0,56
439,158168,21857710,1,56
443,158168,15208378,0,56
443,158656,15382543,0,56
443,158654,15382597,0,56
446,158654,2066489,0,56
446,169836,3622153,0,56
446,167113,3623690,1,56
446,155631,18399892,0,56
446,1940,18401192,0,56
464,164872,18159240,0,56
464,164870,18159221,0,56
464,164872,18154305,0,56
464,164868,18154153,0,56
464,166814,18139480,0,56
464,155631,16846497,0,56
464,169546,7261736,1,56
464,169546,7177918,1,56
464,167113,6919003,0,56
464,155631,16855352,0,56
465,158174,17014659,0,56
466,158654,16602902,0,56
470,158168,9249084,0,56
472,158168,11503954,0,56
472,158654,11668181,0,56
480,158174,21958535,0,56
487,158654,16590834,0,56
500,169546,8558592,0,56
500,167113,8381572,1,56
500,4464,3031200,0,56
500,4462,3031153,0,56
508,158168,8572916,0,56
508,158654,8651189,0,56
508,167113,18162339,1,56
512,158168,8485107,0,56
521,169836,17799898,0,56
523,158654,5093784,0,56
523,155631,17468334,0,56
539,164822,18760232,0,56
539,164824,18760273,1,56
539,165548,20575341,0,56
539,165550,20575421,1,56
539,165554,20575480,1,56
543,158654,19265463,1,56
551,4509,15743501,0,56
552,155631,22033149,0,56
553,167114,14600737,1,56
553,167113,14600741,1,56
556,158168,8121823,0,56
556,158174,8121908,0,56
556,158654,8131220,0,56
556,169836,18403795,0,56
556,167113,18918513,0,56
560,158170,8118428,0,56
560,158174,8118451,0,56
560,158654,8120035,0,56
560,167113,20469929,0,56
560,167114,20469938,0,56
565,167114,9758656,1,56
565,167113,9758652,1,56
566,158168,15116611,0,56
