user_id,item_id,timestamp,correct,skill_id
1,163387,17038583,0,124
1,163328,17119681,0,124
1,163325,17119667,1,124
1,163423,17119159,1,124
1,163459,17118712,1,124
1,163456,17118705,1,124
1,163420,17119120,0,124
1,163491,17118010,1,124
1,163294,17040015,1,124
1,163291,17040012,1,124
1,163390,17039137,0,124
1,163387,17038993,0,124
1,163494,17118030,1,124
8,163291,16947218,1,124
8,163294,16947242,1,124
8,163387,17723350,1,124
8,163390,17723360,1,124
9,163459,15302121,1,124
9,163491,15302484,1,124
9,163456,15302113,1,124
9,163294,15300970,1,124
9,163387,15301585,0,124
9,163291,15300961,1,124
9,163390,15301611,1,124
13,163423,17209077,1,124
13,163420,17208755,0,124
13,163459,17207870,1,124
13,163456,17207857,1,124
13,163494,16604520,1,124
13,163294,16604210,1,124
13,163291,16604153,1,124
13,163390,16603494,1,124
13,163387,16603389,0,124
13,163491,16604514,1,124
15,163456,22376507,1,124
15,163420,22378004,1,124
15,163459,22376528,1,124
15,163494,22375978,1,124
15,163294,22375361,1,124
15,163291,22375356,1,124
15,163390,22373742,1,124
15,163387,22373645,1,124
15,163491,22375955,1,124
18,163357,22550707,1,124
18,163354,22550690,1,124
18,163325,22465204,1,124
18,163423,22464770,1,124
18,163420,22464726,0,124
18,163459,22464120,1,124
18,163328,22465220,1,124
18,163494,21773666,1,124
18,163491,21773640,1,124
18,163294,21428663,1,124
18,163291,21428644,1,124
18,163390,21342808,1,124
18,163387,21342698,0,124
18,163456,22464098,1,124
32,163423,18073161,1,124
32,163420,18073036,0,124
32,163459,17814011,1,124
32,163456,17814009,1,124
32,163494,17813302,1,124
32,163291,17800125,1,124
32,163294,17800127,1,124
32,163390,17799026,1,124
32,163387,17798845,0,124
32,163491,17813291,1,124
36,163423,22028254,1,124
36,163420,22028238,1,124
36,163325,22028853,1,124
36,163494,21097568,1,124
36,163354,22029427,1,124
36,163357,22029429,1,124
36,163328,22028905,1,124
36,163491,21097566,1,124
36,163456,21096574,1,124
36,163459,21096595,1,124
36,163459,21080321,1,124
36,163456,21080316,1,124
36,163390,20817332,1,124
36,163387,20817023,0,124
36,163294,20816443,1,124
36,163291,20816435,1,124
51,163291,7872715,0,124
51,163291,8130147,0,124
51,163294,8130221,0,124
51,163387,8132176,0,124
51,163390,8132194,1,124
51,163456,8563378,0,124
51,163459,8563388,1,124
51,163491,8738811,1,124
64,163294,16584904,1,124
64,163291,16584888,1,124
64,163387,16584364,1,124
64,163390,16584370,1,124
84,163291,17032637,0,124
84,163294,17032905,0,124
84,163387,17450366,0,124
84,163390,17450386,1,124
90,163387,20145702,1,124
90,163291,20144518,1,124
90,163294,20144521,1,124
90,163390,20145708,1,124
95,163491,23084050,1,124
95,163494,23084238,1,124
95,163354,23084907,1,124
95,163494,22998130,0,124
95,163325,23171194,1,124
95,163328,23171204,1,124
95,163357,23084909,1,124
95,163491,22998112,1,124
95,163459,22911196,1,124
95,163456,22911137,0,124
95,163390,22910235,0,124
95,163387,22910145,0,124
95,163390,22652154,1,124
95,163387,22652135,0,124
95,163294,22479653,1,124
95,163291,22479615,1,124
98,163459,22466748,1,124
98,163456,22466723,1,124
98,163390,22466257,1,124
98,163294,22465574,1,124
98,163291,22465532,1,124
98,163387,22466227,1,124
101,163491,13578369,1,124
101,163423,13579348,1,124
101,163420,13579322,0,124
101,163494,13578375,1,124
101,163459,13577611,1,124
101,163390,13577083,1,124
101,163387,13577043,1,124
101,163294,13576018,1,124
101,163291,13575853,1,124
101,163456,13577609,1,124
104,163420,6143430,0,124
104,163294,5107788,1,124
104,163291,5107854,1,124
104,163387,5538928,0,124
104,163390,5538939,1,124
104,163456,5539481,1,124
104,163459,5539483,1,124
104,163491,5540334,1,124
104,163494,5540360,1,124
104,163423,6143628,1,124
119,163491,20129512,1,124
119,163494,20129524,0,124
119,163456,20128309,1,124
119,163459,20128311,1,124
119,163387,20128090,1,124
119,163390,20128095,1,124
119,163294,20127513,1,124
119,163291,20127469,1,124
120,163423,14099195,1,124
120,163420,14099108,0,124
120,163459,14098239,1,124
120,163456,14098221,0,124
120,163494,13579823,1,124
120,163294,13579040,1,124
120,163291,13579033,1,124
120,163291,13408283,0,124
120,163390,12802075,0,124
120,163387,12801952,0,124
120,163491,13579771,0,124
132,163456,14782574,1,124
132,163459,14782593,1,124
132,163390,14782274,1,124
132,163294,14698177,1,124
132,163291,14698149,1,124
132,163387,14782253,1,124
