user_id,item_id,timestamp,correct,skill_id
0,166873,617756,1,107
0,159151,3035430,1,107
0,3596,3036316,1,107
1,166855,12270,1,107
1,159151,616993,1,107
1,3596,617423,1,107
1,159647,12788168,1,107
1,159649,12788347,0,107
1,168954,13491073,1,107
1,878,14094905,1,107
1,169477,16945503,0,107
4,168646,18404788,0,107
4,171427,18403158,0,107
4,168954,18402349,0,107
4,168954,18318469,0,107
4,878,20054269,0,107
4,159647,18057594,1,107
4,3572,2333632,1,107
4,159151,2332800,1,107
4,166855,256929,0,107
4,159649,18057598,0,107
7,166855,15443,0,107
7,159151,1399011,1,107
7,3620,1829021,0,107
7,153743,13475582,1,107
7,153747,13475595,1,107
7,159647,20145916,1,107
7,159649,20146584,0,107
8,169477,15736309,1,107
8,878,8480679,1,107
8,159649,6665705,1,107
8,159647,6665530,1,107
8,166873,12155,1,107
8,153747,4230126,0,107
8,3548,616624,1,107
8,159151,616229,1,107
8,153743,4230266,1,107
9,159649,5530671,1,107
9,169477,15214219,1,107
9,878,6841192,1,107
9,168954,6235369,1,107
9,159647,5530263,1,107
9,153747,3211147,1,107
9,153743,3211095,0,107
9,3572,793079,1,107
9,159151,792389,1,107
9,166873,15133,1,107
10,159151,15854502,1,107
10,3596,15854768,0,107
13,878,9345462,0,107
13,171427,7360150,1,107
13,169477,15827162,0,107
13,159649,5112190,0,107
13,159647,5111781,1,107
13,168954,7359822,1,107
15,159647,15117498,1,107
15,159649,15117530,0,107
15,168954,16326859,1,107
15,171427,16327655,1,107
15,878,17537709,1,107
16,166855,701940,0,107
17,153743,15898525,1,107
18,171427,14703292,1,107
18,169477,20219080,0,107
18,878,16330811,1,107
18,168646,14789076,1,107
18,168954,14702678,1,107
18,166882,1375,1,107
18,159647,14083360,1,107
18,3596,1814672,1,107
18,159151,1383051,1,107
18,159649,14083559,1,107
19,166864,16095,1,107
19,159151,1469637,1,107
19,3548,1470411,1,107
19,159647,13391968,1,107
19,159649,13392037,1,107
19,168954,15898380,1,107
19,171427,15911971,0,107
19,878,16934031,0,107
20,153747,22650468,1,107
20,153743,22650290,0,107
22,3620,20495813,1,107
22,166882,19287548,1,107
22,159151,19373768,1,107
23,166855,15851,1,107
23,159151,3201182,1,107
23,3548,3201800,1,107
27,153743,15209044,0,107
27,153747,15209083,1,107
28,166873,874189,1,107
30,153747,22467821,1,107
30,153743,22467718,1,107
32,166873,174338,0,107
32,159151,2591842,1,107
32,3572,2593062,1,107
32,159647,15220332,1,107
32,159649,15220837,0,107
32,878,16257734,1,107
36,168954,13928802,1,107
36,878,15638377,1,107
36,159649,13215200,0,107
36,159647,12958354,1,107
36,3548,1116555,0,107
36,159151,866008,1,107
36,166864,684496,0,107
37,159647,11592151,1,107
37,159649,11592180,0,107
37,878,18244831,0,107
37,1799,21874368,1,107
39,166873,19371159,0,107
42,166864,19286098,1,107
43,166882,605603,0,107
43,159151,2592664,1,107
43,3548,2593743,1,107
43,159647,18224293,1,107
43,159649,18224303,0,107
43,168954,20735746,1,107
43,171427,20737691,1,107
43,168646,21169478,1,107
43,878,23242433,1,107
44,159151,3113812,1,107
44,166882,1904979,1,107
44,3572,3114501,1,107
45,157334,15812815,1,107
46,166882,1224804,1,107
46,159151,3646616,0,107
46,3548,3647754,1,107
48,166882,175564,1,107
48,159151,2422785,1,107
48,3596,2594864,1,107
48,159647,20582818,1,107
48,159649,20582840,1,107
48,168954,21949645,1,107
49,166855,16426,1,107
49,159151,3643713,1,107
49,3596,3644522,1,107
49,159647,18764269,1,107
49,159649,18764510,1,107
49,168954,21182974,1,107
51,878,3724131,1,107
51,1799,5107300,1,107
51,159647,873647,1,107
51,159649,873902,1,107
52,166855,14847,1,107
52,159151,1224229,1,107
52,3596,1224804,1,107
54,159647,22286543,1,107
54,159649,22286761,0,107
55,159151,11060171,1,107
55,3572,11061115,1,107
55,166864,7344507,1,107
56,166855,1290947,1,107
56,159151,1896836,1,107
56,3572,1897450,1,107
56,159647,21422170,1,107
56,159649,21422396,0,107
56,168954,23063755,0,107
56,171427,23064613,0,107
58,153747,19438081,1,107
58,153743,19438071,0,107
59,159649,24102647,0,107
59,159647,24102626,1,107
59,159649,24102952,1,107
59,153747,15646144,1,107
59,3572,3126384,1,107
59,153743,15646129,1,107
59,159151,3125372,1,107
59,166864,1463299,0,107
60,166864,1507,0,107
60,159151,779634,1,107
60,3596,1209433,0,107
62,157334,22980546,1,107
64,878,12956478,1,107
64,171427,11141392,1,107
64,168954,11141021,0,107
64,159649,9758962,1,107
64,159151,1897045,1,107
64,3572,1897511,1,107
64,169477,15979265,1,107
64,166864,1291375,1,107
64,159647,9758953,1,107
65,171427,21769861,1,107
65,168954,21768761,1,107
65,159647,17536954,1,107
65,159649,17537508,1,107
68,878,21861392,1,107
71,159647,22375841,1,107
71,159649,22375936,0,107
72,153747,9678524,1,107
72,159649,18748383,1,107
72,159647,18318561,1,107
72,153743,9678458,1,107
72,3572,1382782,1,107
72,159151,1381681,1,107
72,166873,1689,1,107
73,159647,21770164,1,107
73,159649,21770402,1,107
74,166855,17814016,1,107
74,159151,21702470,1,107
74,3620,21703279,0,107
76,166873,20133368,1,107
77,159151,1911394,1,107
77,3548,2083221,1,107
77,166864,874363,1,107
77,159647,23770312,1,107
80,159151,3027577,1,107
80,166864,175383,1,107
81,166855,173695,0,107
81,159151,870993,0,107
81,3548,1127864,1,107
81,159151,2419032,1,107
81,3572,2420573,1,107
81,159647,13409401,1,107
81,159649,13409462,1,107
81,168954,13915797,1,107
81,878,16853442,0,107
82,166873,3039565,0,107
82,159151,3803290,1,107
82,3620,4763578,0,107
84,159649,6834341,1,107
84,169477,15736840,0,107
84,878,10882533,0,107
84,159151,267014,1,107
84,3620,267624,1,107
84,166873,180910,0,107
84,159647,6834293,1,107
87,166882,791094,0,107
88,166873,3212660,1,107
88,159151,10901491,1,107
88,3572,11506090,1,107
90,168954,15134122,1,107
90,171427,15135187,1,107
90,878,15913528,1,107
92,168954,22028541,1,107
92,171427,22288395,1,107
92,159649,19264626,1,107
92,168646,22633788,1,107
92,3620,858232,1,107
92,159151,857594,1,107
92,166882,684157,1,107
92,159647,19264480,1,107
93,159151,2673439,1,107
93,3620,2674711,0,107
93,166882,1292119,0,107
95,169477,21874469,1,107
95,878,18851447,1,107
95,171427,16431073,1,107
95,168954,16430140,0,107
95,159151,1916336,1,107
95,159647,15391825,1,107
95,166864,879908,1,107
95,159649,15391962,0,107
95,3596,2088402,1,107
98,159647,15209408,1,107
98,159649,15209572,1,107
98,878,18231861,1,107
98,169477,21861256,1,107
99,3548,1387186,1,107
99,166882,5353,0,107
99,166882,175408,1,107
99,159151,1386662,1,107
99,159647,21171523,1,107
99,159649,21171783,1,107
100,153743,17539180,0,107
100,153747,17539352,1,107
101,171427,10886680,1,107
101,159647,9244806,1,107
101,169477,13493415,0,107
101,878,12283163,1,107
101,168954,9765039,1,107
101,3596,3039101,0,107
101,159151,3025502,1,107
101,166864,1398409,0,107
101,159649,9245417,0,107
102,166882,688504,0,107
102,159151,3106647,1,107
102,3620,3107721,1,107
103,157334,17811231,1,107
104,878,1306901,1,107
104,169477,4502085,0,107
104,157334,15994725,1,107
104,3243,17809076,1,107
106,166846,19019812,1,107
106,157334,17031431,1,107
106,157342,17032904,1,107
107,153747,15899264,1,107
107,153743,15899255,1,107
108,166864,790987,1,107
108,159151,1136341,1,107
