user_id,item_id,timestamp,correct,skill_id
4,157790,9332626,0,189
30,157790,20133958,0,189
48,157790,8643534,0,189
57,157790,19440748,0,189
59,157790,14003064,0,189
132,157790,2514035,0,189
154,157790,11499407,0,189
195,157790,18493588,1,189
195,157790,18663568,1,189
195,157790,18451602,0,189
246,157790,12887631,0,189
372,157790,5442782,0,189
396,157790,4507556,0,189
403,157790,15982860,0,189
423,157790,5698527,0,189
512,157790,6908027,0,189
556,157790,5094453,1,189
562,157790,12960726,0,189
569,157790,22893893,0,189
