user_id,item_id,timestamp,correct,skill_id
4,172829,21425301,0,18
8,172829,14075139,1,18
8,172919,14095088,1,18
8,172920,14095096,1,18
36,173030,18400467,0,18
36,173031,18400472,0,18
36,173106,18400758,1,18
36,173107,18400760,0,18
37,172829,22479205,0,18
98,172829,20652333,0,18
101,172829,13307190,0,18
118,173031,20732359,1,18
118,173030,20732355,1,18
118,173107,20732008,1,18
118,173106,20731988,1,18
118,172829,20561177,0,18
123,172829,21770195,1,18
158,172829,879020,0,18
159,172829,17450997,1,18
177,172829,15826931,0,18
218,172829,15636730,0,18
242,173107,17710312,1,18
242,173106,17710331,1,18
246,172829,19368387,1,18
302,172829,880206,0,18
302,172829,1310322,0,18
312,173031,15993544,0,18
312,173030,15993555,1,18
340,172829,2607705,0,18
360,172829,21859980,1,18
362,172829,12802644,0,18
372,172829,18752100,0,18
385,172920,17644772,1,18
385,172919,17644869,0,18
389,172829,21859756,0,18
415,172829,8983235,0,18
446,172829,4324229,0,18
452,173106,20644775,0,18
452,173107,20644790,0,18
499,172829,20645118,1,18
499,172829,20644999,0,18
499,172829,20644997,0,18
499,172829,20644973,0,18
499,172829,20644961,0,18
499,172829,20644981,0,18
500,172829,17799277,0,18
500,172919,18058206,0,18
500,172920,18058209,1,18
500,173107,18058722,1,18
500,173106,18058744,0,18
500,173031,18403179,1,18
500,173030,18403206,1,18
552,173031,16244453,1,18
552,172829,15984504,1,18
552,173107,16244209,1,18
552,173106,16244343,1,18
552,173030,16244482,1,18
