user_id,item_id,timestamp,correct,skill_id
0,15260,3813686,0,43
0,30203,6665569,0,43
0,29191,6665275,0,43
0,28969,6665004,1,43
0,24033,6663815,1,43
0,24033,6233598,0,43
0,25674,6233553,1,43
0,24033,6233196,0,43
0,25674,6233136,0,43
0,24033,6232873,0,43
0,29972,6665075,0,43
0,133440,4241904,0,43
0,133051,4241793,1,43
0,134136,3815022,1,43
0,150020,3814881,0,43
0,15260,3814152,1,43
0,15260,3814097,0,43
0,15260,3813971,0,43
0,15260,3813895,0,43
0,25674,6232539,1,43
1,24033,1826417,1,43
1,24033,1826093,0,43
1,25674,1826018,0,43
1,133440,1222679,1,43
1,15260,1222260,1,43
1,150020,1222519,1,43
1,15260,1222235,1,43
1,15260,1222068,1,43
1,133051,1222550,0,43
4,24033,5634022,0,43
4,24033,5701459,0,43
4,25674,5634374,1,43
4,24033,5634285,0,43
4,25674,5634170,0,43
4,134136,3888849,1,43
4,133440,3888700,1,43
4,150020,3888501,0,43
4,15260,3887834,1,43
4,15260,3887332,1,43
4,15260,3886999,0,43
4,15260,3733064,0,43
4,15260,3732904,0,43
7,24033,7877565,0,43
7,25674,7877373,0,43
7,24033,7876793,1,43
7,25674,7876579,0,43
7,24033,7876476,0,43
7,24033,7854968,0,43
7,24033,6841812,0,43
7,25674,6841047,1,43
7,24033,6839813,0,43
7,25674,6668774,1,43
7,24033,6668883,0,43
7,15260,4248775,0,43
7,150020,4420529,0,43
7,150020,4336095,0,43
7,133440,4335686,0,43
7,149648,4335593,0,43
7,134136,4335410,0,43
7,15260,4249023,0,43
7,15260,4248877,1,43
7,133051,4420866,1,43
7,15260,3817860,0,43
8,24033,2602898,1,43
8,25674,2602956,0,43
8,24033,2603034,1,43
8,24033,2602847,0,43
8,24033,2603302,1,43
8,25674,2603343,1,43
8,25674,2603231,0,43
8,25674,2602802,1,43
8,15260,1222951,1,43
8,25674,2602702,1,43
8,133440,1825304,1,43
8,133051,1825140,1,43
8,24033,2602735,0,43
8,15260,1222885,1,43
8,15260,1222820,0,43
8,15260,1222553,1,43
9,29628,2433115,0,43
9,29628,2421125,0,43
9,29428,2420742,0,43
9,29972,2420652,0,43
9,25674,2420031,0,43
9,24033,2419886,0,43
9,25674,2419201,1,43
9,24033,2418373,0,43
9,25674,2419746,0,43
9,149648,1829040,0,43
9,133051,1828776,1,43
9,15260,1814719,0,43
9,15260,1814653,0,43
9,15260,1814493,1,43
9,15260,1814431,0,43
9,15260,1470624,0,43
9,133440,1829166,0,43
10,15260,15907996,1,43
11,133051,15722792,1,43
11,133440,15722697,1,43
11,15260,15722329,1,43
11,15260,15722417,1,43
16,25674,1305237,0,43
16,25674,1305422,0,43
16,24033,1305469,0,43
16,24033,1305365,0,43
16,24033,1305311,1,43
16,24033,1305046,0,43
16,24033,874610,0,43
16,25674,1304789,0,43
16,25674,874745,0,43
16,24033,874676,1,43
16,25674,874432,1,43
16,25674,1304971,1,43
18,24033,6221306,0,43
18,25674,6221046,0,43
18,24033,6220900,0,43
18,25674,6220734,0,43
18,24033,6220635,0,43
18,25674,6220553,0,43
18,24033,6220405,0,43
18,24033,6220214,0,43
18,25674,6220126,0,43
18,150020,4233379,1,43
18,133440,4233124,0,43
18,15260,3802581,1,43
18,15260,3802452,1,43
18,15260,3802389,1,43
18,15260,3801521,0,43
18,133868,4233634,0,43
19,25674,4335700,0,43
19,24033,4405908,1,43
19,25674,4405800,1,43
19,25674,4336130,0,43
19,24033,4335520,0,43
19,24033,4336000,0,43
19,25674,4334838,0,43
19,24033,4335073,1,43
19,133868,2002827,1,43
19,150020,2002533,1,43
19,15260,2001679,0,43
23,29191,18330941,0,43
23,29711,18247956,0,43
23,29711,18247731,0,43
23,28969,18247666,0,43
23,24033,18161561,0,43
23,25674,18161196,0,43
23,133868,5459021,0,43
23,24033,18159324,0,43
23,149648,5458802,0,43
23,133440,5458409,0,43
23,15260,5027617,0,43
23,15260,5027396,0,43
23,25674,18159369,0,43
29,24033,12885924,1,43
29,25674,12885820,1,43
29,25674,12885510,0,43
29,24033,12885285,1,43
31,25674,20824298,0,43
31,24033,20825200,0,43
31,25674,20825879,0,43
31,24033,20826020,1,43
31,25674,20826048,1,43
31,24033,22031953,0,43
32,24033,7257680,0,43
32,24033,7258088,0,43
32,25674,7258280,0,43
32,25674,7258374,0,43
32,25674,7258781,0,43
32,25674,7258605,0,43
32,24033,7258673,0,43
32,25674,7257058,0,43
32,24033,7258848,0,43
32,24033,7258544,0,43
32,133051,4406728,1,43
32,149648,4406421,1,43
32,150020,4406631,1,43
32,15260,4234951,1,43
32,149849,4406686,1,43
32,15260,4235238,1,43
32,15260,4235375,1,43
32,15260,4235093,0,43
32,133868,4406247,0,43
32,133440,4406371,1,43
32,134136,4406510,1,43
32,15260,4405482,1,43
36,24033,2505983,1,43
36,25674,2505896,0,43
36,24033,2505807,0,43
36,24033,2505714,0,43
36,25674,2505627,0,43
36,25674,2505583,0,43
36,24033,2421052,0,43
36,149648,1383180,1,43
36,25674,2420304,0,43
36,133440,1382856,0,43
36,15260,1382384,1,43
36,15260,1382282,1,43
36,15260,1382177,0,43
36,15260,1377096,0,43
36,24033,2420514,0,43
43,24033,5112820,0,43
43,30203,5113829,0,43
43,24033,5113109,0,43
43,25674,5113028,0,43
43,29428,5113930,0,43
43,25674,5112734,0,43
43,149648,4234599,1,43
43,24033,5112174,0,43
43,134136,4235088,1,43
43,133051,4234475,0,43
43,15260,4233847,0,43
43,15260,4233376,0,43
43,25674,5112429,0,43
44,25674,6141510,0,43
44,24033,6141148,1,43
44,24033,6141093,1,43
44,25674,6140932,1,43
44,24033,6140371,1,43
44,24033,5546504,0,43
44,25674,5546345,0,43
44,133868,4251512,1,43
44,133440,4251359,1,43
44,15260,4250751,1,43
44,15260,4250606,1,43
44,15260,4250434,1,43
46,24033,7966582,1,43
46,25674,7966428,0,43
46,24033,7966320,0,43
46,25674,7966102,1,43
46,24033,7965891,0,43
46,133868,4943587,1,43
46,15260,4854357,0,43
46,149849,4943357,1,43
46,133440,4943267,0,43
46,15260,4854794,1,43
46,15260,4854681,0,43
46,15260,4854526,1,43
46,133051,4943473,1,43
48,24033,6224969,0,43
48,24033,6225491,0,43
48,25674,6225606,0,43
48,25674,6225356,1,43
48,24033,6225267,0,43
48,25674,6225047,0,43
48,24033,6224280,0,43
48,15260,4236418,1,43
48,133440,4237860,0,43
48,134136,4237670,0,43
48,133868,4237531,1,43
48,150020,4237467,1,43
48,15260,4236787,0,43
48,15260,4236179,1,43
48,25674,6224117,0,43
49,24033,5459106,1,43
49,25674,5459021,1,43
49,24033,5458921,0,43
49,24033,5458738,0,43
49,25674,5458830,0,43
49,25674,5458217,0,43
49,24033,5457944,0,43
49,133051,4248356,1,43
49,15260,4166979,0,43
49,25674,5458427,0,43
52,15260,5027461,1,43
52,15260,5027551,1,43
52,133440,5027760,1,43
52,149849,10900921,0,43
55,25674,22462299,1,43
55,24033,22463302,1,43
55,24033,22463181,1,43
55,24033,22462904,1,43
55,25674,22462765,1,43
55,24033,22462222,0,43
55,150020,18749605,1,43
55,134136,18749852,1,43
55,133051,18750329,1,43
55,15260,18749093,1,43
55,15260,18748987,0,43
55,15260,18748597,0,43
56,25674,4919716,1,43
56,24033,4919671,0,43
56,25674,4919640,0,43
56,24033,4919585,0,43
56,24033,4919481,1,43
56,25674,4919448,0,43
56,24033,4919395,1,43
56,25674,4919331,0,43
56,24033,4489337,0,43
56,25674,4489391,1,43
56,15260,2673009,1,43
56,149849,2673758,1,43
56,134136,2673713,1,43
56,133051,2673617,1,43
56,150020,2673562,1,43
56,15260,2673338,1,43
56,15260,2673220,1,43
56,15260,2673149,1,43
56,133440,2673806,1,43
57,24033,16417062,1,43
57,25674,16417117,0,43
57,25674,16417263,1,43
57,24033,16417383,1,43
59,25674,5709148,0,43
59,25674,5708864,0,43
59,24033,5709227,0,43
59,149648,3817682,0,43
59,24033,5708949,0,43
59,15260,3816974,1,43
59,133440,3817272,0,43
59,15260,3809741,0,43
59,15260,3809375,0,43
60,24033,3732893,0,43
60,24033,3732776,0,43
60,25674,3732606,0,43
60,25674,3732536,0,43
60,24033,3732413,0,43
60,24033,3732340,0,43
