user_id,item_id,timestamp,correct,skill_id
1,172800,15743438,1,114
4,172800,21684743,0,114
4,2593,22030087,1,114
8,172800,14094775,0,114
8,2593,14527067,1,114
9,172800,13925105,1,114
13,172800,14097875,0,114
15,172800,20041987,0,114
18,172800,19354406,1,114
19,172800,20579523,0,114
32,172800,17540422,0,114
32,2593,17553001,0,114
36,172800,18249927,1,114
51,172800,5710925,0,114
51,2593,5711834,0,114
64,172800,14770195,1,114
68,172800,23071202,0,114
68,2593,23072298,1,114
81,172800,21167322,0,114
81,2593,21169541,0,114
84,172800,12180143,0,114
90,172800,18071961,1,114
95,172800,21269246,0,114
95,2593,21269432,0,114
101,172800,13321468,1,114
104,2593,3293542,1,114
104,172800,3293418,0,114
118,172800,20731613,0,114
118,2593,20732313,1,114
119,172800,18917636,0,114
119,2593,18917895,1,114
120,172800,9779047,1,114
123,172800,22546687,1,114
132,172800,13918818,1,114
132,2593,13918930,0,114
138,172800,20146114,0,114
138,2593,20577772,0,114
145,172800,18227933,0,114
155,172800,19355180,1,114
158,172800,1311083,0,114
159,172800,20469709,0,114
159,2593,20730806,0,114
162,172800,8569733,0,114
162,2593,9174190,0,114
169,172800,24195223,1,114
173,172800,1305655,1,114
177,172800,15999817,0,114
177,2593,16000044,1,114
185,172800,21949053,1,114
190,172800,4335028,0,114
197,172800,1311248,1,114
200,172800,24109172,1,114
218,172800,15982429,1,114
225,2593,18140629,1,114
225,172800,18139600,1,114
226,172800,18332947,1,114
229,172800,4334933,1,114
229,2593,4336045,1,114
242,172800,17709487,0,114
242,2593,17709813,0,114
246,172800,20147907,1,114
250,172800,13478682,1,114
275,172800,21776832,1,114
277,172800,18054710,0,114
277,2593,18139863,0,114
296,172800,14691837,1,114
302,172800,1483116,0,114
306,172800,1305047,1,114
308,172800,22894194,1,114
312,172800,15990219,0,114
312,2593,15992281,1,114
338,172800,23243005,1,114
340,172800,2694463,0,114
340,2593,2694597,1,114
356,172800,18403764,1,114
360,172800,21942146,1,114
361,172800,12969387,0,114
362,172800,13407915,1,114
365,172800,20040427,1,114
372,172800,18924309,1,114
378,172800,22984730,1,114
385,2593,17710508,0,114
385,172800,17644513,0,114
388,172800,3811771,1,114
389,172800,21862379,1,114
394,172800,18148022,0,114
394,2593,18148361,0,114
395,172800,15805943,0,114
395,2593,15806577,0,114
415,172800,9328309,1,114
430,172800,15820334,0,114
434,172800,19268654,1,114
434,2593,19268894,0,114
446,172800,4411093,0,114
447,172800,3812172,1,114
452,172800,19438481,0,114
464,172800,11496370,0,114
473,172800,19443152,0,114
473,2593,21255225,0,114
493,172800,21168217,1,114
493,2593,21170751,0,114
500,172800,18057973,0,114
500,2593,18402961,0,114
512,172800,22563061,1,114
518,172800,19267776,1,114
523,172800,14443133,0,114
523,2593,14443777,1,114
552,172800,15996919,0,114
557,172800,18845085,1,114
565,172800,14769450,1,114
