user_id,item_id,timestamp,correct,skill_id
0,16526,4244715,0,249
0,45579,6837364,1,249
0,35804,6837359,1,249
0,38370,6837074,1,249
0,37221,6837070,1,249
0,43559,6836778,1,249
0,45176,6836774,1,249
0,35314,6836612,1,249
0,17229,4245367,1,249
0,15384,4245334,1,249
0,15995,4245329,1,249
0,16494,4245299,1,249
0,16852,4245295,1,249
0,16589,4245264,1,249
0,35393,6836608,1,249
0,18556,4245202,1,249
0,16748,4245260,1,249
0,18070,4244750,0,249
0,15886,4244813,0,249
0,15450,4244832,0,249
0,18164,4244870,0,249
0,17868,4244918,0,249
0,19497,4244885,0,249
0,18401,4244974,1,249
0,18238,4244978,1,249
0,16982,4245024,1,249
0,16211,4245028,1,249
0,15833,4245162,1,249
0,19504,4244929,0,249
1,75911,3629757,1,249
1,84936,3630107,1,249
1,77271,3629888,1,249
1,78468,3629921,1,249
1,89201,3630012,1,249
1,87838,3630155,1,249
1,1221,15214945,0,249
1,88934,3630581,1,249
1,89277,3639662,1,249
1,89276,3639688,1,249
1,161853,9083872,0,249
1,161944,9084506,1,249
1,75830,3629719,1,249
1,89690,3630191,1,249
1,74561,3629676,1,249
1,86106,3630045,1,249
1,66301,3629517,1,249
1,16229,1222940,1,249
1,20381,1222960,1,249
1,20481,1222998,1,249
1,18230,1223053,1,249
1,18363,1223076,1,249
1,16542,1223093,1,249
1,51847,1988563,1,249
1,18679,1223111,1,249
1,78864,3629626,1,249
1,49062,1998414,1,249
1,68803,3628257,1,249
1,67195,3628315,1,249
1,62687,3628359,1,249
1,67399,3629280,1,249
1,52414,1998089,1,249
2,138155,16935165,0,249
2,140443,17194030,1,249
3,64956,21770820,1,249
3,66532,21770764,1,249
3,69997,21770704,1,249
3,62893,21770675,1,249
4,87799,14773425,1,249
4,85248,14621247,1,249
4,88869,14620779,1,249
4,84729,14620581,1,249
4,86271,14619758,1,249
4,86917,14619709,1,249
4,89106,14619652,1,249
4,65314,14533925,1,249
4,83933,14619576,1,249
4,68612,14618857,1,249
4,77388,14535275,1,249
4,74645,14535214,1,249
4,75434,14535039,1,249
4,74156,14534961,1,249
4,77203,14534853,1,249
4,84294,14774057,1,249
4,160429,14774346,1,249
4,159951,14775173,1,249
4,159934,14774478,1,249
4,68501,14533398,0,249
4,163797,22287337,1,249
4,161454,17453279,0,249
4,104910,15829215,1,249
4,107265,15828761,1,249
4,95870,15743917,0,249
4,92634,15743733,1,249
4,160434,14774403,0,249
4,160471,14775370,1,249
4,159974,14775099,1,249
4,160066,14775067,0,249
4,160651,14775014,0,249
4,160654,14775005,1,249
4,159877,14774624,1,249
4,159940,14774543,1,249
4,159929,14774486,0,249
4,159958,14775124,1,249
4,68167,14014082,1,249
4,18224,3889638,1,249
4,68232,13824826,1,249
4,18874,3889824,1,249
4,18979,3889798,1,249
4,68548,13825377,1,249
4,19990,3889712,1,249
4,17269,3889687,1,249
4,20081,3889664,1,249
4,20073,3889660,1,249
4,17979,3889615,1,249
4,18298,3889511,1,249
4,15711,3889387,1,249
4,15871,3889329,1,249
4,18635,3889275,1,249
4,18629,3889264,1,249
4,15320,3889235,1,249
4,16575,3889233,1,249
4,21853,4421407,0,249
4,35441,5702758,1,249
4,17553,3889743,1,249
4,66674,13219069,1,249
4,67276,13824315,1,249
4,60693,13566697,1,249
4,63526,13565439,1,249
4,63510,13565348,0,249
4,70793,13219000,1,249
4,69972,13219953,1,249
4,66183,13219784,0,249
4,70666,13219728,1,249
4,69817,13564737,1,249
4,60121,13219675,1,249
4,60123,13219667,1,249
4,65823,13219601,1,249
4,69722,13219556,1,249
4,68012,13219409,1,249
4,64740,13219345,1,249
4,68370,13219217,1,249
4,64101,13219149,1,249
5,83847,16289086,1,249
5,84429,16294151,1,249
5,160265,20651443,1,249
5,160263,20651451,1,249
5,160968,20822928,1,249
5,160184,20651615,1,249
5,160885,20822796,1,249
5,88642,16288957,1,249
5,160186,20651600,1,249
5,85308,16288878,1,249
5,161212,20822840,1,249
5,77396,16288678,1,249
5,74452,16288591,1,249
5,75368,16288490,1,249
5,77334,16288381,1,249
5,64130,16287954,1,249
5,70334,16287723,1,249
5,63317,16287660,1,249
5,65516,16287511,1,249
5,75038,16288807,1,249
5,69235,16287456,1,249
6,160968,2689340,1,249
6,161084,2689260,0,249
6,116989,1911207,1,249
6,120428,1910861,1,249
6,160885,2688634,0,249
6,104973,1478906,0,249
6,94239,874467,1,249
6,95573,874374,1,249
6,95868,874249,1,249
6,104992,1479083,1,249
7,85755,13477826,1,249
7,88573,13477905,1,249
7,83602,13477987,1,249
7,87768,13478388,1,249
7,88518,13478728,1,249
7,159936,13478868,1,249
7,160001,13478963,1,249
7,159998,13479008,1,249
7,160432,13479020,1,249
7,159877,13479109,1,249
7,107589,13910279,1,249
7,161676,16518044,0,249
7,162432,17038299,0,249
7,86997,13477781,1,249
7,160005,13479005,1,249
7,74409,13477752,1,249
7,76080,13477625,1,249
7,70613,13476676,1,249
7,77914,13477662,1,249
7,70147,13476562,1,249
7,71024,13476602,1,249
7,67202,13476639,1,249
7,68848,13476809,1,249
7,68970,13476881,1,249
7,71134,13476985,0,249
