user_id,item_id,timestamp,correct,skill_id
1,2107,14534987,0,45
1,1825,20748734,0,45
1,1827,20749077,0,45
1,1831,20749178,0,45
1,1827,21178909,0,45
3,154569,16501486,0,45
4,154569,10886126,0,45
4,154571,10886169,0,45
4,2107,20474014,0,45
4,2105,20474155,0,45
8,153834,4230720,0,45
8,2107,8559622,0,45
9,259,21788533,1,45
9,2107,9691276,0,45
9,2107,8033949,0,45
9,154569,3022245,0,45
9,153834,3211439,0,45
9,154571,3022268,0,45
9,7288,6825326,0,45
13,7286,9173344,0,45
13,2107,9347303,0,45
19,7288,16517254,0,45
29,154569,14162359,0,45
32,1827,23155499,0,45
32,1825,23155437,0,45
33,154569,21254657,0,45
38,154569,15119102,0,45
38,154571,15119102,0,45
43,154571,7259403,0,45
43,7288,23147925,0,45
46,154569,12284427,0,45
51,2107,4330140,0,45
51,1825,20832207,0,45
55,154569,24102868,0,45
58,154569,15374677,0,45
58,153834,19438762,0,45
59,153834,15732234,0,45
64,2107,13560258,1,45
66,153834,15806986,1,45
72,153834,10885776,0,45
84,2107,11142866,0,45
84,154569,2585754,0,45
94,154569,15813954,1,45
100,153834,17540118,1,45
101,2107,12959942,0,45
113,157529,6927550,0,45
118,7288,20129950,0,45
118,2107,20472918,1,45
120,1827,20837609,0,45
120,259,20838313,1,45
120,1825,20837477,0,45
120,154595,23689521,0,45
120,2105,8742026,0,45
120,7288,8137459,0,45
120,1831,20837463,0,45
124,7288,22478930,0,45
127,157504,18147911,1,45
128,153834,18937547,1,45
132,154569,2685998,0,45
132,154571,2686053,0,45
135,157424,20131459,0,45
137,153834,8640732,0,45
137,153834,8727110,0,45
137,7286,22632232,0,45
140,153834,15806968,0,45
143,157424,12702030,0,45
144,154569,15985214,0,45
150,2107,9345999,0,45
155,154569,6654082,0,45
157,157504,7167809,0,45
158,259,6321824,1,45
160,154569,21165302,0,45
160,154571,21165386,0,45
162,2107,5112325,0,45
165,154569,20820535,0,45
169,7288,21344197,0,45
177,7288,9778628,0,45
177,2107,11159717,0,45
182,154569,8573101,0,45
185,7288,20132673,0,45
185,2107,20134308,1,45
186,157529,11141764,0,45
190,155788,3298792,0,45
191,7288,21775141,0,45
197,259,8569731,1,45
200,2107,21172592,1,45
208,154569,9327766,0,45
212,154569,20645833,0,45
218,7286,13561794,0,45
218,2107,13998674,0,45
222,157459,4836812,0,45
