user_id,item_id,timestamp,correct,skill_id
104,172038,18412993,0,145
104,172258,20745703,1,145
104,172251,20745750,0,145
104,172187,20745840,0,145
104,172170,20745901,0,145
104,172154,20745992,1,145
104,172234,20746132,0,145
104,172218,20746211,0,145
104,172179,20746305,0,145
104,172187,20746355,0,145
104,172274,20746438,0,145
104,172258,20746594,1,145
104,172251,20746773,1,145
104,172194,20746818,0,145
104,172226,20831078,0,145
104,172226,20745637,0,145
104,172210,20831113,0,145
104,172234,20831441,0,145
104,172179,20831479,1,145
104,172154,20831613,0,145
104,172218,20831744,1,145
104,172243,20831851,0,145
104,172266,20831933,0,145
104,172170,20832024,0,145
104,172429,21264033,1,145
104,172385,21264539,1,145
104,172391,21264962,1,145
104,172349,21436657,1,145
104,172354,21436733,1,145
104,172429,21438011,1,145
104,172354,21868132,0,145
104,172162,20831196,1,145
104,172210,20745433,0,145
104,172202,20831974,0,145
104,172202,20745237,1,145
104,172194,20745305,0,145
104,172043,18413166,0,145
104,172049,18413297,0,145
104,172056,18413893,0,145
104,172062,18414061,0,145
104,172093,18844255,1,145
104,172111,18844283,1,145
104,172104,18844469,1,145
104,172081,18844723,1,145
104,172068,18844761,1,145
104,172098,18844977,0,145
104,171794,18845272,1,145
104,171781,18845328,1,145
104,171757,18845376,1,145
104,171775,18845427,1,145
104,172117,18844158,0,145
104,171895,19017202,0,145
104,172243,20745106,0,145
104,171745,18845478,1,145
104,172274,20744853,0,145
104,172162,20228090,0,145
104,172656,20227585,1,145
104,172626,20227184,1,145
104,171879,20227116,1,145
104,172266,20227813,1,145
104,171830,20055540,1,145
104,171895,19017541,1,145
104,172634,20054990,0,145
104,172649,20054444,0,145
104,172689,20053889,0,145
104,172698,20226901,1,145
104,171887,20053556,0,145
158,172179,10988783,0,145
158,172210,10988013,0,145
158,172202,10988062,0,145
158,172234,10988138,1,145
158,172274,10988411,1,145
158,172251,10988332,1,145
158,172243,10988470,1,145
158,172194,10987963,0,145
158,172266,10988627,1,145
158,172258,10988227,1,145
158,172162,10987886,0,145
158,172266,10987115,1,145
158,172274,10987660,1,145
158,172170,10987596,0,145
158,172154,10987439,0,145
158,172258,10987342,0,145
158,172251,10987211,1,145
158,172243,10986878,0,145
158,172187,9779436,0,145
158,171887,9779349,0,145
158,172218,10988851,1,145
158,172689,9779266,1,145
158,172226,10987770,1,145
158,172170,10988941,1,145
158,172354,11751975,1,145
158,172154,11159794,1,145
158,171844,9779221,1,145
158,171903,11766052,1,145
158,171912,11766008,1,145
158,172728,11765921,1,145
158,172290,11765856,1,145
158,172341,11765710,1,145
158,171920,11765663,1,145
