user_id,item_id,timestamp,correct,skill_id
1,2525,15744222,1,24
4,2525,22287727,1,24
8,2525,14095545,1,24
9,2525,13925412,1,24
18,2525,19354875,0,24
32,2525,17553538,0,24
36,2525,18400107,0,24
118,2525,20732515,1,24
159,2525,20730891,1,24
177,2525,16000221,0,24
242,2525,17710258,0,24
250,2525,13479910,1,24
277,2525,18139798,0,24
312,2525,15993389,0,24
340,2525,2943526,0,24
372,2525,18924621,1,24
378,2525,22985863,1,24
394,2525,18148660,0,24
415,2525,9328786,1,24
447,2525,3897629,1,24
452,2525,19438844,1,24
493,2525,21170647,1,24
500,2525,18404493,1,24
523,2525,14443881,1,24
557,2525,18845753,0,24
