user_id,item_id,timestamp,correct,skill_id
1,166381,6306536,0,67
1,166383,6306655,0,67
1,166383,6663561,0,67
4,7881,17039177,0,67
4,9719,16953818,0,67
4,8948,16953283,0,67
4,7883,17039136,0,67
4,9155,16849519,0,67
4,166381,16590297,1,67
4,166383,16590248,0,67
4,8763,16951344,0,67
6,166381,3724886,0,67
6,166383,3725043,0,67
6,8763,3812289,0,67
6,8948,3897911,0,67
6,9719,4329755,0,67
6,7883,4501930,0,67
6,7990,4502855,0,67
7,166385,15911873,0,67
7,166383,15911510,1,67
7,166381,15911501,0,67
7,166381,15910496,0,67
8,166381,4834885,0,67
8,8763,4921444,0,67
8,9717,5022805,0,67
8,9719,5022847,0,67
9,9719,5440866,0,67
9,8763,5357821,0,67
9,8948,5440339,0,67
9,166381,5356483,0,67
9,166383,5356609,0,67
13,166383,3729728,0,67
13,166381,3729775,1,67
13,9719,3903170,0,67
13,9717,3903183,0,67
13,7883,3904241,0,67
13,7992,4335232,0,67
18,9719,12805538,0,67
18,8948,12805237,0,67
18,166383,12720098,0,67
18,166381,12719977,0,67
19,166381,11663574,1,67
19,166385,11663656,1,67
19,9149,11664529,1,67
19,8763,11664747,0,67
19,9328,11665325,0,67
21,9149,22306007,0,67
27,7883,21257217,0,67
27,8763,21256267,0,67
27,166381,21254571,0,67
27,166385,21254557,0,67
27,166383,21254529,0,67
29,9719,19970228,0,67
32,166381,14083967,0,67
32,166383,14084060,0,67
32,8763,14097345,0,67
35,166381,17451613,0,67
36,7992,10884886,0,67
36,9719,10882530,0,67
36,9719,9764364,0,67
36,166385,9590169,0,67
36,166381,9589931,0,67
36,8948,9763409,0,67
37,8948,6753625,0,67
43,166381,15984240,0,67
43,166383,15984347,0,67
43,166385,15984383,0,67
43,9149,15985068,0,67
43,8763,15985480,0,67
43,8942,16328983,0,67
43,8948,16329059,0,67
43,9328,16329759,0,67
48,9149,18162066,0,67
49,9719,17622271,0,67
49,166381,17536333,0,67
49,9149,17537367,0,67
50,166383,23067963,0,67
50,166381,23067938,0,67
54,166381,16930407,0,67
54,8763,16931269,0,67
54,8942,16931742,0,67
54,9719,16932411,0,67
56,166381,14596482,0,67
56,9149,14597235,0,67
56,166381,17539847,0,67
56,9717,17621428,0,67
59,9328,21941660,0,67
59,8763,21940746,0,67
64,9719,9154391,0,67
68,8763,18233681,1,67
68,8767,18233744,0,67
71,8948,18143103,0,67
71,9326,18744420,0,67
72,9719,15984595,0,67
72,9717,15984037,0,67
72,8763,15725258,0,67
72,166383,15293083,0,67
72,166381,15293013,0,67
72,166381,15292929,0,67
72,166385,15293239,0,67
73,9717,19351145,0,67
77,158470,7871742,0,67
77,166383,16598502,0,67
77,9719,17636551,0,67
81,7883,11755125,0,67
81,9328,11409083,0,67
81,9328,11152713,0,67
81,9328,11151922,0,67
81,166385,11064532,0,67
81,9149,11150403,0,67
81,166383,11064579,0,67
81,166381,11064463,0,67
81,8763,11151500,0,67
84,8948,6305691,0,67
84,7990,6661376,0,67
84,8763,6305102,0,67
89,166381,15216160,0,67
89,166385,15216322,0,67
89,166383,15216396,0,67
89,9717,16425119,0,67
89,9719,16425130,0,67
95,8763,14099503,0,67
95,8763,14184907,0,67
99,166381,18148456,0,67
99,166383,18148811,0,67
100,8942,21859711,0,67
101,9717,8468581,0,67
101,9719,8468820,0,67
101,8948,8467082,0,67
101,8942,8466876,0,67
101,158468,5098862,0,67
101,8763,7950468,0,67
101,166383,7949152,0,67
101,8767,7950555,0,67
110,7883,17467059,0,67
110,9717,16517446,0,67
110,9719,16517488,0,67
110,8948,16430083,0,67
110,158470,12715996,0,67
110,8763,16343766,0,67
110,166385,15744001,1,67
110,166383,15743997,1,67
110,9328,16344842,0,67
113,9326,20231630,0,67
113,9719,20232226,0,67
114,8942,17727083,0,67
118,8948,15291553,1,67
118,166381,15118120,0,67
118,9149,15118493,0,67
118,8763,15118783,0,67
118,9717,16238466,0,67
120,9719,2521183,0,67
120,168365,21443301,0,67
120,9717,2521108,0,67
120,8763,2520228,0,67
120,8948,2520915,0,67
120,166381,2089427,0,67
124,8948,15221664,0,67
125,166381,22474619,0,67
125,166385,22474783,0,67
126,166381,17794138,0,67
126,9328,18399359,0,67
126,9719,18399506,0,67
128,9717,22756452,0,67
128,9719,22756475,0,67
132,9719,5096893,0,67
132,9717,5027383,0,67
132,9326,5026856,0,67
132,7881,5451198,0,67
132,8763,5025700,0,67
132,166381,5020649,0,67
132,166385,5020602,0,67
132,8948,5026429,0,67
137,166381,14770348,0,67
137,166383,14770528,0,67
137,9719,16411738,0,67
138,166383,12181748,0,67
138,166385,12181934,0,67
150,7881,2606813,0,67
150,9719,2520217,0,67
150,9717,2089646,0,67
150,8767,1484632,0,67
150,9326,2088336,0,67
150,8763,1484612,0,67
150,8948,2088720,0,67
154,8763,14772674,0,67
154,166381,14703394,0,67
154,8763,14766670,0,67
154,8763,14770243,0,67
154,8763,14770671,0,67
154,9719,15300386,0,67
155,8948,14084483,0,67
155,166381,13911922,0,67
156,166381,14081318,0,67
156,166383,14081350,0,67
156,8948,14167621,0,67
156,9719,14168164,0,67
156,7990,14620042,0,67
156,7992,14620062,0,67
159,9719,8379429,0,67
159,8942,8378929,0,67
159,9328,8378616,0,67
159,9149,8377801,0,67
159,166381,8377059,0,67
163,155052,22547170,0,67
169,9149,18147629,0,67
169,8763,18148689,0,67
171,166381,14600793,0,67
171,8948,15994243,0,67
173,155056,14783305,0,67
177,8763,1483751,0,67
177,166381,1310862,0,67
177,166385,1310888,0,67
178,7990,20559628,0,67
180,166385,13911139,0,67
180,166383,13911200,0,67
180,166381,13911214,1,67
180,8763,14083262,0,67
180,9328,14084363,0,67
180,8948,14085051,0,67
180,8948,14514567,0,67
181,166383,21169706,0,67
181,9717,21946544,0,67
181,7883,21949095,0,67
182,8948,14776167,0,67
182,9717,14788512,0,67
182,9328,14775222,0,67
182,7992,15378370,0,67
182,9719,14788872,0,67
182,8763,14774008,0,67
182,166383,14687109,0,67
182,166385,14687429,0,67
182,166381,14687059,0,67
182,166381,14515797,0,67
182,158468,11492580,0,67
182,9149,14773542,0,67
183,166385,22466326,0,67
187,7883,9339790,0,67
187,9719,8738329,0,67
187,9717,8738192,0,67
187,9328,8563620,1,67
187,8942,8562679,0,67
187,7881,9339773,0,67
187,8763,8132054,0,67
187,9155,8131356,0,67
187,166383,7871863,0,67
187,166385,7871767,0,67
187,166381,7871706,0,67
187,8767,8132080,0,67
191,7990,17541562,0,67
192,155052,20056368,0,67
192,155054,20056469,1,67
192,155056,20056479,1,67
200,7992,17800728,0,67
200,7990,17112087,0,67
200,166381,16334577,0,67
200,166381,16504881,0,67
200,7883,17111108,0,67
206,166381,20731844,0,67
206,8948,20733124,0,67
208,9719,16585285,0,67
208,9717,16585256,0,67
208,8948,16584869,0,67
208,8767,16434290,0,67
208,9328,16434776,0,67
208,9155,16434010,0,67
208,166383,16433177,0,67
208,166383,16349484,0,67
208,8763,16434249,0,67
218,9719,9688827,0,67
218,9719,9675713,0,67
218,9326,9675389,0,67
218,8948,9675161,0,67
218,9328,9675469,0,67
218,8763,9674416,0,67
218,9149,9674115,0,67
218,166381,9673237,0,67
218,8767,9674542,0,67
222,166385,18057267,0,67
222,8763,18059366,0,67
222,8948,18162054,0,67
222,7883,18163374,0,67
223,8948,17112801,0,67
223,9328,17457162,0,67
223,9328,17113034,0,67
223,8942,17112767,0,67
223,166381,16508171,0,67
223,9155,17112152,0,67
223,166385,16509204,0,67
223,8763,17112390,0,67
226,166385,12888737,0,67
226,8763,13320042,0,67
230,166381,21856797,0,67
230,166383,21857192,1,67
230,166385,21857215,1,67
237,166381,15288330,0,67
237,166385,15288482,0,67
237,8763,15290042,0,67
237,7881,15721826,0,67
242,9328,13562712,0,67
242,9326,13562556,0,67
242,9717,13820080,0,67
242,8942,13562133,0,67
242,8763,13561667,0,67
242,8948,13562309,0,67
246,9328,14694655,0,67
246,7990,14703899,0,67
246,166381,14693231,0,67
246,8763,14694080,0,67
248,8763,16504153,0,67
248,8948,17452420,0,67
248,9719,17453727,0,67
250,8763,8467818,0,67
250,8767,8468055,0,67
250,7881,8640159,1,67
250,155054,18750807,0,67
253,8763,15725794,0,67
260,166381,20665530,0,67
260,9149,22649900,0,67
260,8767,22911415,0,67
262,166381,20060689,0,67
262,9155,20061568,0,67
262,8948,20230761,0,67
265,7881,21853588,0,67
265,9719,21421696,0,67
265,9717,21421587,0,67
265,9328,21336575,0,67
265,8948,21336063,0,67
265,166383,20214146,0,67
265,9719,21337027,0,67
266,166381,16587096,0,67
266,8763,16844945,0,67
266,7883,16951766,0,67
271,8948,7175932,0,67
271,166381,6918339,0,67
271,8948,7172873,0,67
271,9717,7176400,0,67
271,9719,7176430,0,67
271,7883,7177401,0,67
273,166381,22637139,0,67
275,166381,15295112,0,67
275,8763,15296969,0,67
291,8948,15725412,0,67
291,9328,15725037,0,67
291,8767,15724193,0,67
291,9155,15294133,0,67
291,166381,15291977,0,67
294,166383,16333496,0,67
294,7881,17541898,0,67
296,8948,8644933,0,67
296,8948,9075384,0,67
302,155052,12802412,0,67
304,8948,21855729,0,67
304,8763,21079507,0,67
304,9149,19438265,0,67
304,166381,19436814,0,67
308,166381,16435329,0,67
308,166385,16435665,0,67
308,9149,16498773,0,67
308,8948,16499723,0,67
308,9328,16500153,0,67
308,9328,16502491,0,67
308,9717,16504103,0,67
309,166381,20558823,0,67
312,166381,13914603,0,67
312,166383,13914627,0,67
312,8763,13915712,0,67
312,8948,13920176,0,67
314,9719,20131166,0,67
314,9719,20046647,0,67
314,8948,20046384,0,67
314,9328,20045714,0,67
314,9326,20045308,0,67
314,166383,17541202,0,67
314,166381,17541157,0,67
314,9328,20045482,0,67
318,8763,15296098,1,67
324,7881,17539077,0,67
324,166381,16331246,0,67
324,9149,16331779,0,67
324,7883,16938010,0,67
324,7883,17539167,1,67
327,8767,15829309,0,67
327,8763,15829259,0,67
328,166381,18925786,0,67
328,7881,20740333,0,67
335,166381,21168189,0,67
338,158468,8468571,0,67
338,166381,13911425,0,67
338,166383,13911518,0,67
338,8948,14084507,1,67
338,9328,14084730,0,67
338,9717,14084815,0,67
338,9719,14515807,0,67
341,8942,20736085,0,67
341,9326,20736855,0,67
342,8763,21171733,0,67
342,7992,22482380,0,67
343,166385,16415939,0,67
343,9155,16417817,0,67
343,166383,16415926,0,67
347,166381,19350213,0,67
347,7883,20558993,0,67
352,8948,24118566,0,67
352,8763,23168186,0,67
352,166383,23166081,0,67
352,166381,22995653,0,67
352,166385,22995736,0,67
352,166381,23166050,0,67
353,8763,20560544,0,67
355,166381,17110301,0,67
355,9149,17110977,0,67
355,9155,17111030,0,67
355,8763,17111222,0,67
355,8942,17112021,0,67
355,9717,17801804,0,67
356,158470,7863287,0,67
356,166381,12959406,0,67
358,8763,19353768,0,67
358,8763,18145723,0,67
360,166381,15373702,0,67
361,9719,8482153,0,67
361,9328,8474435,0,67
361,9717,8482118,0,67
361,8942,8131979,0,67
361,158470,5452225,0,67
361,166383,8130207,0,67
361,166381,8130164,0,67
361,158468,5452229,0,67
361,8948,8131920,0,67
362,9719,4335531,0,67
362,9328,4334481,0,67
362,8763,3817686,0,67
362,9328,3904009,0,67
362,166385,3730777,0,67
362,166383,3730520,0,67
362,9149,3817118,0,67
367,166381,15216105,0,67
367,166383,15216188,0,67
367,166385,15216635,0,67
368,155056,20745767,0,67
372,8942,12277828,0,67
372,166385,12273481,1,67
372,166381,12273465,1,67
372,166383,12273469,1,67
377,166381,16256213,0,67
378,158468,8643884,0,67
379,9719,22373252,0,67
385,166381,9675437,0,67
385,166385,9675536,0,67
385,9155,9688763,0,67
385,8763,9689076,0,67
385,8948,9689740,0,67
385,9328,9690103,0,67
385,9719,10883249,0,67
389,166381,15813096,0,67
391,9717,13920209,0,67
391,7881,13925711,0,67
391,9719,13920225,0,67
391,9328,13919141,0,67
391,8948,13919676,0,67
391,166385,13840400,0,67
391,166383,13840227,0,67
391,166381,13840182,0,67
391,8763,13918697,0,67
394,9717,9249872,0,67
