user_id,item_id,timestamp,correct,skill_id
0,11453,3814780,1,5
0,33033,6665680,0,5
0,33067,6664960,0,5
0,33020,6664933,0,5
0,33082,6664875,0,5
0,11291,4241980,1,5
0,33042,6664903,0,5
0,11147,4241836,1,5
0,11453,4241763,1,5
0,11291,4241736,1,5
0,11147,4241714,1,5
0,11619,3815081,1,5
0,11291,4241860,1,5
1,10257,18760139,1,5
1,10265,18760287,1,5
1,10262,18760259,1,5
1,10258,18760219,1,5
1,10265,18760193,1,5
1,10256,18760149,1,5
1,10257,18760128,1,5
1,11291,1222586,1,5
1,10256,18760104,1,5
1,10254,18760063,0,5
1,11147,1222653,1,5
1,11619,1222638,1,5
1,11453,1222620,1,5
1,11147,1222441,1,5
1,10255,18760116,1,5
4,33048,5702137,1,5
4,33082,5702034,1,5
4,11291,3888460,1,5
4,11147,3888660,1,5
4,33009,5702005,0,5
7,11291,4335045,0,5
7,11453,4335382,1,5
7,11619,4335522,1,5
7,11147,4335543,1,5
7,11291,4335567,1,5
7,11453,4420790,1,5
8,11453,1825273,1,5
8,11147,1223138,1,5
9,10255,15906452,1,5
9,10256,15906493,1,5
9,10257,15906439,1,5
9,10265,15906545,0,5
9,10258,15906582,1,5
9,10262,15906644,0,5
9,10262,15906683,1,5
9,10238,15906801,1,5
9,10258,15906733,1,5
9,10265,15906751,1,5
9,10258,15906767,1,5
9,10246,15906830,1,5
9,10250,15906995,1,5
9,10256,15906426,1,5
9,10265,15906715,1,5
9,10254,15906377,0,5
9,10255,15906468,1,5
9,33059,2420986,1,5
9,11453,1828720,1,5
9,11619,1828984,1,5
9,11147,1829023,1,5
9,11291,1829135,1,5
9,11453,1829243,1,5
9,11291,1829284,1,5
9,11453,1829303,1,5
9,11291,1828587,1,5
9,33082,2420537,0,5
9,33009,2420492,0,5
9,33020,2420951,0,5
9,33042,2420910,0,5
9,33020,2421103,1,5
9,33033,2420620,0,5
9,33067,2420598,1,5
9,33048,2420867,0,5
10,10265,17550221,1,5
10,10258,17550299,1,5
10,10262,17550283,1,5
10,10262,17550265,1,5
10,10258,17550240,0,5
10,10256,17550157,1,5
10,10255,17550173,1,5
10,10257,17550143,1,5
10,10255,17550127,0,5
10,10254,17550101,1,5
10,10257,17550194,1,5
11,10258,21338606,1,5
11,10258,21338781,1,5
11,10262,21338751,1,5
11,10265,21338680,1,5
11,10238,21338861,1,5
11,10256,21338516,1,5
11,10255,21338301,1,5
11,10254,21338249,1,5
11,11291,15722772,1,5
11,11147,15722585,1,5
11,10257,21338338,1,5
13,10246,22035473,1,5
13,10250,22035432,1,5
13,10238,22035398,1,5
13,10265,22035359,1,5
13,10262,22035302,1,5
13,10265,22035256,1,5
13,10256,22035224,1,5
13,10258,22035330,1,5
13,10255,22035192,1,5
13,10257,22035178,1,5
13,10256,22035164,1,5
13,10257,22035152,1,5
13,10255,22035126,0,5
13,10256,22035081,0,5
13,10254,22034993,0,5
13,10255,22035214,1,5
18,11147,4233738,1,5
18,11147,4233582,1,5
18,11619,4233345,1,5
18,11291,4233108,1,5
18,11453,4233557,1,5
19,11619,2002487,1,5
23,33067,18330789,0,5
23,33048,18330910,0,5
23,33009,18330887,0,5
23,33082,18330838,0,5
23,33042,18330818,0,5
23,33033,18248016,0,5
23,33048,18162701,0,5
23,33009,18247596,0,5
23,11147,5458244,1,5
23,11619,5458591,1,5
23,33059,18247628,0,5
23,33020,18162663,0,5
23,11291,6235405,0,5
24,10250,15906294,1,5
24,10250,15906259,1,5
24,10246,15906228,1,5
24,10238,15906079,0,5
24,10262,15906020,1,5
24,10258,15905972,1,5
24,10242,15906192,1,5
24,10265,15905910,1,5
24,10256,15905844,1,5
24,10255,15905819,1,5
24,10257,15905792,1,5
24,10254,15905751,1,5
24,10262,15905944,1,5
31,33067,22032861,0,5
31,33042,22032918,1,5
31,33082,22032946,1,5
32,10258,18937726,1,5
32,10242,18937932,1,5
32,10238,18937869,1,5
32,10262,18937791,1,5
32,10250,18937988,1,5
32,10255,18937646,1,5
32,10262,18937756,1,5
32,10255,18937618,1,5
32,10257,18937631,1,5
32,11147,4406034,1,5
32,11291,4406320,0,5
32,10265,18937694,1,5
32,10256,18937583,1,5
32,10257,18937604,1,5
32,10254,18937522,0,5
36,11147,1382602,1,5
36,11291,1383163,1,5
36,11619,1384323,1,5
36,11453,1384338,1,5
43,33009,5370956,1,5
43,33042,5370917,0,5
43,33059,5370778,0,5
43,33033,5113764,0,5
43,33082,5113735,1,5
43,33048,5113699,0,5
43,33020,5113667,0,5
43,11453,4235049,1,5
43,11147,4234773,1,5
43,11291,4234566,1,5
43,11453,4234431,1,5
43,11619,4235150,1,5
43,11619,4234806,1,5
44,11291,4251158,1,5
44,11453,4251490,1,5
46,11619,4943012,1,5
46,11291,4943415,1,5
48,11147,4237969,1,5
48,11453,4238016,1,5
48,11291,4237997,1,5
48,11147,4237829,1,5
48,11619,4237803,1,5
48,11453,4237373,1,5
48,11291,4237921,1,5
49,11291,4248327,1,5
49,11453,4248622,1,5
49,11619,4248958,1,5
49,11147,4249083,1,5
51,10250,17807979,1,5
51,10246,17807948,1,5
51,10242,17807906,1,5
51,10242,17807849,0,5
51,10250,17807818,1,5
51,10238,17807694,0,5
51,10262,17637055,1,5
51,10265,17636998,1,5
51,10246,17807791,1,5
51,10256,17636825,1,5
51,10257,17636795,1,5
51,10255,17636784,1,5
51,10255,17636773,1,5
51,10256,17636760,1,5
51,10257,17636731,0,5
51,10254,17636665,0,5
51,10258,17636957,1,5
52,11453,10901424,1,5
52,11453,10901405,1,5
52,11147,10901140,0,5
52,11619,5027734,1,5
52,11291,10901121,1,5
53,10265,18420260,0,5
53,10265,21097414,1,5
53,10262,21097374,0,5
53,10258,21097349,1,5
53,10258,21097332,1,5
53,10262,21097311,1,5
53,10265,21097274,0,5
53,10262,18420290,1,5
53,10258,18420229,0,5
53,10254,18419984,0,5
53,10262,18420180,1,5
53,10265,18420149,1,5
53,10257,18420058,1,5
53,10256,18420044,1,5
53,10255,18420033,1,5
53,10256,18420023,1,5
53,10257,18420009,1,5
53,10258,18420205,1,5
55,11453,18749439,1,5
56,33067,4920121,1,5
56,11291,2673683,1,5
56,11453,2673489,1,5
59,33048,6140631,1,5
59,11147,3817241,1,5
59,11453,3817653,1,5
59,11291,3817853,1,5
59,11619,3883387,1,5
59,11291,3883409,1,5
59,33009,6140380,1,5
59,33082,6140604,0,5
60,11147,1989012,1,5
60,11619,1988741,1,5
60,11453,1988457,1,5
60,11291,1988070,0,5
64,11453,2673544,1,5
64,10254,22460556,0,5
64,10255,22460578,1,5
64,10257,22460589,1,5
64,10256,22460603,1,5
64,10256,22460614,1,5
64,10255,22460624,1,5
64,10258,22460663,1,5
67,10265,17720462,1,5
67,10258,17720442,1,5
67,10262,17720413,1,5
67,10265,17720386,1,5
67,10257,17720264,1,5
67,10256,17720229,1,5
67,10257,17720214,1,5
67,10255,17720194,1,5
67,10254,17720162,0,5
67,10255,17720245,1,5
69,10265,17799006,1,5
69,10254,17798839,1,5
69,10257,17798854,1,5
69,10255,17798871,1,5
69,10256,17798886,1,5
69,10258,17798920,1,5
69,10262,17798968,1,5
72,33042,4407718,1,5
72,33067,4407602,1,5
72,11291,2592276,1,5
72,11453,2593274,1,5
77,11291,3292729,1,5
77,11147,3291848,1,5
77,11453,3292088,1,5
77,11291,3292241,1,5
77,11619,3292272,1,5
77,11147,3292287,1,5
77,11291,3292689,1,5
77,11291,3292754,1,5
78,10258,21867342,1,5
78,10265,21867382,1,5
78,10255,21438581,1,5
78,10246,21867499,1,5
78,10250,21867590,1,5
78,10238,21867448,1,5
78,10265,21438684,1,5
78,10257,21438516,1,5
78,10256,21438559,1,5
78,10255,21438530,0,5
78,10256,21438497,1,5
78,10254,21438475,1,5
78,10262,21438638,1,5
81,11619,4497170,1,5
81,11147,4240651,1,5
81,11619,4497187,1,5
