user_id,item_id,timestamp,correct,skill_id
1,162413,10898437,1,170
4,46526,15742062,0,170
18,160174,12700823,1,170
19,162413,13320230,1,170
29,160174,17118670,1,170
36,162413,11748829,1,170
43,162413,18144388,1,170
50,160174,22894126,1,170
54,160174,16325031,1,170
54,160174,15119193,1,170
56,160174,13559666,1,170
56,160174,16584752,1,170
59,40080,9154942,0,170
59,162413,23065011,1,170
65,162413,15723823,1,170
73,160174,18140137,1,170
77,162413,22032109,1,170
81,162413,13224533,1,170
95,160174,12802216,1,170
101,160174,7256861,1,170
110,160174,15652929,0,170
110,162413,18677542,1,170
113,162413,21443376,1,170
126,162413,21854377,1,170
126,162413,21854844,1,170
128,160174,20578701,1,170
132,160174,4933427,1,170
137,160174,14165646,1,170
155,160174,13306090,1,170
171,160174,9340066,1,170
180,162413,17451969,0,170
221,160174,22374835,1,170
230,160174,19435989,1,170
253,160174,15119873,1,170
262,162413,20664133,1,170
266,160174,15744346,1,170
271,162413,8128704,1,170
294,162413,18320271,1,170
296,162413,9766975,1,170
308,160174,16331161,1,170
314,160174,16332693,1,170
318,160174,12876243,1,170
327,162413,17799442,1,170
328,160174,18319559,1,170
338,162413,16503856,1,170
343,162413,20822569,1,170
353,160174,18745095,1,170
356,160174,12183013,1,170
361,160174,7871794,1,170
361,160174,7872376,1,170
361,160174,7876178,1,170
373,160174,18661720,1,170
373,162413,20645919,1,170
373,162413,20821519,1,170
378,160174,14690953,1,170
378,162413,18319796,1,170
379,160174,20732361,1,170
390,162413,20737816,1,170
394,160174,8470680,1,170
420,160174,15377273,1,170
458,160174,17796774,1,170
463,162413,20737716,1,170
504,160174,19266082,1,170
511,162413,18663905,1,170
521,162413,16849152,1,170
521,160174,12354678,1,170
528,160174,19436611,1,170
547,162413,17709718,1,170
552,160174,7954292,1,170
556,160174,15387553,0,170
556,160174,15389137,1,170
556,160174,15638049,0,170
557,160174,4935655,1,170
560,160174,12698812,1,170
561,162413,14169815,1,170
