user_id,item_id,timestamp,correct,skill_id
1,172997,15743208,1,142
4,172997,21683205,1,142
4,172962,22288542,0,142
8,172997,14094563,1,142
9,172997,13839589,1,142
13,172997,14097702,0,142
15,172997,20041679,0,142
18,172997,19352977,0,142
19,172997,20579061,1,142
32,172997,17467184,1,142
36,172997,18249324,0,142
36,172962,18400440,0,142
51,172997,5540060,0,142
64,172997,14770053,0,142
68,172997,23070814,0,142
68,172962,23072562,0,142
81,172997,20564183,0,142
84,172997,12179447,0,142
90,172997,18071756,1,142
95,172997,21268969,1,142
98,172997,20653440,1,142
101,172997,13320980,0,142
104,172997,3293060,1,142
118,172997,20731273,0,142
118,172962,20732878,1,142
119,172997,18917434,0,142
119,172962,18918052,1,142
120,172962,11591970,0,142
120,172997,9778583,1,142
123,172997,22546071,1,142
132,172997,13918549,0,142
132,172962,13926718,0,142
138,172997,20145725,0,142
138,172962,20577673,0,142
145,172997,18227599,0,142
145,172962,18228325,0,142
155,172997,19354945,1,142
158,172997,1310799,1,142
159,172997,20469370,0,142
159,172962,20730981,1,142
162,172997,8568057,0,142
169,172997,24109323,0,142
173,172997,1304832,0,142
177,172997,15999551,0,142
177,172962,16000137,1,142
185,172997,21948292,0,142
190,172997,4334805,0,142
197,172997,1310957,0,142
200,172997,24108557,1,142
218,172997,15982160,0,142
225,172997,17711447,0,142
226,172997,18332169,1,142
229,172997,3903929,0,142
229,172962,4335134,0,142
242,172997,17709362,1,142
246,172997,20146163,0,142
250,172997,13478075,0,142
250,172997,13477626,0,142
275,172997,21776556,1,142
277,172962,18139546,0,142
296,172997,14691573,0,142
302,172997,1311828,0,142
302,172962,1484575,1,142
306,172997,874492,0,142
308,172997,22893900,0,142
312,172997,15989153,1,142
312,172962,16329566,1,142
338,172997,23241834,1,142
340,172997,2693605,1,142
346,172997,20230266,1,142
356,172997,18402815,1,142
360,172962,22289321,1,142
360,172997,21941812,0,142
361,172997,12967901,0,142
361,172962,12969984,0,142
362,172997,13407659,1,142
365,172997,18747581,1,142
372,172997,18753140,0,142
372,172962,18924469,1,142
378,172997,22555272,0,142
378,172962,22985105,0,142
385,172997,17643136,0,142
385,172962,17794842,0,142
388,172997,3725827,0,142
389,172997,21862213,1,142
391,172997,20665740,0,142
394,172997,17802076,0,142
394,172962,18148574,1,142
395,172997,15805661,0,142
415,172962,9329086,0,142
430,172997,15819875,0,142
430,172962,15820872,0,142
434,172997,19267989,1,142
434,172962,20476741,0,142
441,172997,20735505,1,142
446,172997,4401284,0,142
447,172997,3811321,0,142
447,172962,3898480,0,142
452,172997,19438059,1,142
464,172997,11495993,0,142
473,172997,19442929,0,142
493,172997,20739883,0,142
493,172962,21168487,0,142
500,172997,18057803,1,142
500,172962,18404178,1,142
512,172997,22562762,1,142
518,172997,19267179,0,142
518,172962,19268257,0,142
523,172997,14430155,1,142
552,172997,15996124,1,142
553,172997,23770103,0,142
557,172997,18414066,0,142
557,172962,18845215,1,142
565,172997,14769132,1,142
