user_id,item_id,timestamp,correct,skill_id
0,30639,6664649,0,131
1,30639,1826733,1,131
1,31082,1826816,1,131
1,31623,1826928,1,131
1,32035,1826950,1,131
1,31397,1827001,1,131
1,31082,1827053,1,131
1,31082,1827083,1,131
1,31397,1827200,1,131
4,31397,5702236,0,131
4,30639,5702100,0,131
4,30639,5702409,1,131
4,31082,5701921,0,131
4,31623,5701762,0,131
4,32035,5702062,1,131
7,31082,7878012,0,131
8,31082,2603558,0,131
8,31397,2603649,0,131
9,30639,2420406,1,131
9,31082,2421011,0,131
16,30639,1306539,1,131
16,31397,1306097,0,131
18,31082,6221626,1,131
18,31397,6221768,1,131
19,31082,4406884,1,131
19,31397,4407125,0,131
23,30639,18162515,0,131
29,31082,12886463,1,131
29,30639,12886585,1,131
31,30639,22032560,1,131
32,31397,7259279,1,131
36,30639,2506198,1,131
36,32035,2506266,0,131
36,31397,2506839,1,131
36,31082,2507523,0,131
36,31082,2585451,1,131
36,31623,2585496,1,131
43,31082,5113415,0,131
43,30639,5113582,0,131
44,31082,6141956,1,131
46,30639,7967214,1,131
48,30639,6656501,1,131
48,31082,6656848,0,131
49,31397,5459404,1,131
49,32035,5459356,1,131
49,31082,5459306,1,131
55,31082,22464113,1,131
55,30639,22464180,1,131
56,31082,4920002,1,131
57,31082,16417624,1,131
57,31397,16417901,1,131
57,30639,16418108,1,131
57,32035,16418221,1,131
57,32035,16418610,1,131
57,31623,16418669,1,131
57,30639,16418735,1,131
59,31082,6140644,0,131
59,30639,6140496,0,131
59,31623,6140395,0,131
59,32035,6140689,0,131
59,31397,5967496,0,131
59,30639,5967300,0,131
59,32035,5967550,0,131
59,31082,5967359,0,131
60,30639,3733419,0,131
64,31082,4314924,1,131
72,30639,4407191,0,131
72,31082,4407637,1,131
75,31082,21771382,1,131
75,30639,21771695,1,131
77,30639,5538390,1,131
77,31397,5108002,1,131
77,30639,5108100,1,131
77,31082,5108136,1,131
77,32035,5108182,1,131
77,31623,5108229,1,131
77,31082,5108335,1,131
77,31082,5538431,1,131
81,31082,5622300,0,131
84,30639,1462017,0,131
84,31082,1462217,0,131
84,32035,1462300,1,131
88,31082,15726448,0,131
88,31623,15726645,0,131
88,30639,15738743,1,131
88,32035,15738796,0,131
88,31397,15739082,1,131
91,30639,15135315,1,131
91,31082,15135444,1,131
91,32035,15135508,1,131
91,31397,15135866,1,131
91,31623,15201070,1,131
91,31082,15201149,1,131
92,31082,2931932,1,131
92,31397,2931823,1,131
93,31082,8122687,1,131
93,32035,8122955,0,131
93,31397,8123245,1,131
95,31082,4507931,1,131
99,31397,4409506,1,131
99,30639,4409587,1,131
101,31082,3819916,1,131
101,30639,3819861,0,131
101,31623,3819724,1,131
101,30639,3819520,0,131
101,31082,3819162,1,131
101,32035,3819262,0,131
101,31397,3819099,1,131
101,30639,3818733,1,131
101,31623,3819353,1,131
108,31623,2085554,1,131
108,32035,1827951,1,131
108,31082,1827907,1,131
108,31397,1827842,0,131
108,30639,1827932,1,131
110,31397,5458653,1,131
110,31623,5458893,1,131
110,30639,5459033,1,131
111,30639,15741061,1,131
111,32035,15741085,1,131
113,31082,8136653,1,131
113,32035,8136719,0,131
113,30639,8136830,1,131
113,31623,8137079,1,131
114,31082,12202152,1,131
114,30639,12202455,0,131
114,31082,12202315,1,131
114,31623,12202102,1,131
114,31397,12201723,0,131
114,31082,12201946,1,131
114,32035,12202058,1,131
114,30639,12201895,1,131
122,30639,15726589,1,131
122,31082,15726947,0,131
124,31623,4507472,1,131
125,31082,874835,1,131
125,31082,1304706,1,131
126,30639,5697828,1,131
126,31082,5697992,0,131
127,31623,22378544,1,131
127,30639,22378584,1,131
127,32035,22378654,1,131
132,32035,1478457,0,131
132,31082,1478404,1,131
132,31623,1478345,1,131
132,31397,1478127,0,131
137,30639,4320281,0,131
137,32035,4320453,0,131
137,31082,4759988,0,131
137,31623,4919728,1,131
137,31397,4919794,1,131
138,31397,2505576,1,131
138,31397,2505694,0,131
141,31397,20645944,1,131
143,30639,13220324,1,131
143,31397,12875414,1,131
143,31623,13305636,1,131
143,31082,12875268,0,131
143,32035,12875358,0,131
147,31623,17547703,1,131
147,31397,17547634,1,131
147,30639,15909314,0,131
147,31082,15909391,1,131
147,32035,15909463,1,131
154,30639,7273918,1,131
154,31082,8049438,1,131
154,31397,8049534,1,131
155,30639,4408074,0,131
156,31623,5090402,0,131
156,31082,5090449,0,131
156,30639,5090631,0,131
157,31082,11401672,0,131
159,31082,3880866,0,131
159,30639,3881056,1,131
160,30639,16325517,1,131
165,30639,18400337,1,131
166,30639,8650920,1,131
166,32035,8650971,1,131
169,31082,6830114,0,131
169,32035,6830298,0,131
169,30639,6830499,0,131
180,30639,5443941,0,131
182,30639,5011863,0,131
186,30639,12349634,1,131
186,31082,12349682,1,131
194,31397,18245708,1,131
195,30639,15210246,0,131
200,31082,5013880,0,131
201,31082,9326141,1,131
201,32035,9326055,1,131
201,30639,9326015,1,131
204,31082,9688122,0,131
208,31082,5614265,1,131
213,30639,3801163,1,131
213,31082,3801289,1,131
218,31082,4142245,1,131
218,30639,4142168,1,131
218,31397,4142125,1,131
218,32035,4141951,0,131
218,31082,4141691,1,131
218,30639,4141477,1,131
218,31397,4141350,0,131
218,31623,4141904,1,131
222,31623,5445798,1,131
223,31082,13398784,1,131
223,31397,13483101,0,131
223,32035,13482605,1,131
223,32035,13398835,0,131
223,30639,13398730,1,131
223,31623,13398401,1,131
223,31397,13398618,0,131
223,31082,13398551,0,131
223,30639,13398460,0,131
223,32035,13398672,0,131
226,30639,4496057,0,131
226,31082,4496280,1,131
234,31623,3814338,0,131
235,31082,9154859,1,131
235,32035,9154952,0,131
242,31397,5355083,1,131
246,31623,12283364,1,131
246,30639,12283440,1,131
248,30639,5458617,1,131
248,31082,5459267,1,131
248,31397,5459455,0,131
250,30639,5029147,1,131
260,31397,15392841,1,131
260,30639,15392911,1,131
265,30639,9327663,0,131
265,31397,9327528,0,131
265,31082,9327384,0,131
265,31082,9327594,0,131
265,32035,9327252,0,131
265,30639,9327223,0,131
265,31623,9327335,0,131
266,31623,4486942,0,131
266,30639,4487016,0,131
271,31082,5376024,1,131
271,31397,5376201,0,131
271,30639,5376286,1,131
271,32035,5376331,1,131
271,31623,5376442,1,131
271,30639,5463341,1,131
271,30639,5463434,1,131
272,32035,6303632,1,131
272,31082,6303576,1,131
272,30639,6303690,1,131
275,31082,4238347,1,131
275,31082,4238523,1,131
275,32035,4238075,1,131
275,30639,4238174,1,131
275,30639,4237891,1,131
275,31397,4237998,1,131
275,31082,4237829,0,131
275,31623,4237469,0,131
284,30639,21337758,1,131
284,31082,21337797,1,131
284,32035,21337839,1,131
290,31623,17630572,0,131
291,31397,2692842,0,131
291,31623,2693141,0,131
291,30639,2693343,0,131
296,31623,3199372,0,131
296,32035,3199297,1,131
296,31082,3199254,1,131
296,32035,3028721,0,131
296,31082,3028670,1,131
296,30639,3028425,1,131
296,32035,3028473,1,131
296,31623,3028324,1,131
296,31397,3028249,1,131
296,31082,3028050,1,131
296,30639,3028632,1,131
299,31082,22035678,0,131
299,31082,22465269,0,131
301,30639,21338908,0,131
301,31082,21339108,1,131
303,31623,16419104,1,131
303,30639,16419127,0,131
308,30639,5443172,1,131
312,32035,4945985,1,131
312,31082,4945872,0,131
312,30639,4945475,0,131
318,30639,3632139,1,131
318,32035,3632177,1,131
327,30639,6911329,0,131
327,31082,6911526,1,131
328,31082,3804237,0,131
338,31623,5442693,0,131
338,31397,5442520,0,131
338,32035,5442447,0,131
338,31082,5442285,0,131
338,31082,5013095,0,131
342,31397,5447619,1,131
342,30639,5447726,1,131
345,31397,21785699,0,131
345,31082,21956375,1,131
346,31623,15394852,0,131
346,31082,15394803,1,131
346,31397,15394694,1,131
346,30639,15394734,1,131
349,31623,15379503,1,131
349,31082,15379612,1,131
349,30639,15379663,1,131
350,30639,15376035,1,131
352,31082,15910030,1,131
355,31082,5014153,1,131
355,32035,5014346,1,131
355,31397,5014436,1,131
356,30639,3886228,1,131
356,31082,4142704,1,131
356,32035,4142639,1,131
356,31623,3886175,1,131
356,30639,3886051,1,131
356,32035,3885973,1,131
356,31397,3885895,0,131
356,31082,3885853,1,131
360,30639,4316758,1,131
360,30639,4488760,1,131
361,31623,4241208,1,131
361,31082,4241384,1,131
364,30639,8984011,0,131
364,30639,9327194,0,131
372,31623,3805180,1,131
378,31082,5620360,1,131
378,32035,5620427,1,131
378,31397,5620478,1,131
385,31082,3881251,1,131
386,31397,5445552,1,131
386,31082,5445401,1,131
386,31623,5016215,1,131
391,31623,6740077,1,131
391,31082,6740120,1,131
394,31082,3200239,1,131
395,30639,3040073,1,131
395,31397,3106605,1,131
395,31623,3106717,1,131
396,31082,4143590,1,131
396,30639,4143643,1,131
410,31397,5446503,1,131
415,30639,1462980,1,131
423,31623,5092553,1,131
423,31082,4921466,1,131
423,31397,4921428,1,131
423,32035,4921348,1,131
423,31397,4921313,1,131
423,31623,4921273,1,131
423,31082,4921182,1,131
423,30639,4921091,0,131
425,31082,9244887,0,131
425,32035,9245271,0,131
425,30639,9245433,1,131
426,31082,15373700,0,131
426,31082,15978705,0,131
426,30639,15979020,1,131
426,32035,15979133,1,131
428,30639,16331092,1,131
428,32035,16330966,0,131
428,31082,16330910,1,131
428,31082,16330790,1,131
428,32035,16330747,1,131
428,30639,16330706,1,131
428,31397,16330591,1,131
428,31623,16330533,1,131
428,31082,16330442,1,131
429,30639,16515813,0,131
431,31082,8118508,1,131
431,30639,8118559,0,131
434,31623,9677875,0,131
434,30639,9677981,1,131
440,31397,18676916,0,131
441,32035,1816343,1,131
441,30639,1986479,0,131
441,31082,1816245,1,131
441,31623,1816139,1,131
441,30639,1816295,1,131
441,31623,1815937,1,131
441,31397,1815646,1,131
441,32035,1815582,1,131
441,31082,1815520,1,131
441,30639,1815995,1,131
446,31397,1215477,1,131
446,30639,1215639,1,131
449,31082,14597102,1,131
449,31397,14597227,1,131
457,30639,4919436,1,131
464,31623,2425482,1,131
464,31082,2425406,1,131
464,32035,2425302,1,131
464,31082,2425218,0,131
464,32035,2425167,1,131
464,31623,2425128,1,131
464,30639,2425076,1,131
464,31397,2425002,1,131
464,31082,2424893,1,131
465,30639,14789714,1,131
465,31082,14789824,1,131
466,31082,1911593,0,131
466,31082,2000353,0,131
470,31082,5016199,0,131
470,31082,5443945,1,131
470,30639,5444156,0,131
472,31082,7874585,1,131
474,30639,9329195,0,131
474,31082,9329274,1,131
475,31082,4488158,1,131
475,30639,4488054,1,131
480,31082,15737761,0,131
481,31397,18071529,1,131
481,31082,18071574,1,131
484,30639,10967211,1,131
484,32035,10967368,1,131
488,31082,4491062,0,131
488,31082,4495402,0,131
488,31397,4495991,1,131
497,31082,20131917,1,131
497,31397,20135156,1,131
500,32035,3202203,1,131
500,31397,3202272,0,131
500,30639,3202025,0,131
500,31082,3202087,0,131
502,30639,18316921,1,131
506,31082,21353736,0,131
506,30639,21353874,0,131
508,31082,5455890,0,131
508,32035,5455983,0,131
508,31397,5456057,1,131
512,30639,4849627,1,131
512,31082,4849688,1,131
515,31623,12718785,1,131
515,31082,12718920,0,131
516,31082,12169707,1,131
516,32035,12169749,1,131
516,30639,12169727,1,131
516,30639,12169622,1,131
516,31082,12169778,1,131
516,30639,12169563,1,131
516,31082,12169370,1,131
516,31623,12169600,1,131
516,31397,12169507,1,131
516,32035,12169393,1,131
518,31082,4143524,0,131
519,31082,5113686,0,131
519,32035,5113778,1,131
519,30639,5113831,1,131
521,30639,3884860,0,131
521,31082,3885064,0,131
523,31082,2935047,1,131
523,30639,2935128,0,131
530,31082,17539937,1,131
530,30639,17540015,1,131
530,32035,17540075,1,131
531,31082,21304729,0,131
531,32035,21304682,1,131
531,31397,21304553,1,131
531,30639,21304625,1,131
532,31397,6665582,1,131
532,30639,6665781,1,131
532,31082,6666046,1,131
533,31082,16590492,0,131
533,30639,16590678,0,131
536,31623,15378999,1,131
536,31623,15381040,0,131
538,30639,17638643,1,131
538,31082,17635578,1,131
538,31397,17635613,1,131
538,31623,17635681,0,131
538,32035,17635738,0,131
538,30639,17635781,0,131
538,31623,17638594,1,131
551,30639,16849345,0,131
551,31397,16849085,0,131
552,31082,2678233,0,131
555,30639,17708739,1,131
555,31082,17709768,1,131
556,31623,4934045,1,131
556,31082,4934088,1,131
556,30639,4934310,1,131
556,32035,4934355,1,131
556,31397,4934456,1,131
556,30639,4934550,1,131
556,31623,4934685,1,131
556,31082,4934743,1,131
556,32035,4934787,1,131
556,31082,4934849,1,131
560,31397,4245675,0,131
560,32035,4245729,0,131
560,31082,4245328,0,131
560,30639,4245618,0,131
561,31397,3907122,1,131
561,30639,3907723,0,131
561,31082,3907789,0,131
561,32035,3907925,0,131
562,32035,9676604,0,131
562,31082,9676891,0,131
562,31623,9676449,0,131
562,30639,9676509,0,131
565,31397,2674545,0,131
565,31082,2673991,1,131
565,31397,2674077,0,131
565,32035,2674131,1,131
565,31623,2674164,0,131
565,30639,2674319,1,131
565,31082,2674349,1,131
565,31082,2674432,1,131
570,31082,16029334,1,131
