user_id,item_id,timestamp,correct,skill_id
1,160398,4924432,0,109
1,161673,9085471,0,109
1,162155,9244138,0,109
1,161960,9255798,0,109
1,161828,9255858,1,109
1,161468,9255892,1,109
1,162138,9255981,1,109
1,161243,9256046,1,109
1,161679,9256115,1,109
1,161353,9256153,1,109
1,161569,9256192,1,109
1,161873,9256526,1,109
1,161553,9256658,1,109
1,162020,9256812,1,109
1,161608,9256944,1,109
1,162198,9257081,1,109
1,161305,9257242,1,109
1,161750,9257431,1,109
1,161439,9257977,1,109
1,161439,9258084,1,109
1,162462,10897768,0,109
1,162500,10897815,0,109
1,162462,10898250,0,109
1,162472,10898871,0,109
1,161987,9085059,0,109
1,161243,9084660,0,109
1,161464,9255729,0,109
1,160720,8651750,0,109
1,160399,5022271,0,109
1,160507,5443160,0,109
1,160700,7873559,0,109
1,160700,7873856,0,109
1,160711,7873930,0,109
1,160762,8034866,0,109
1,160762,8046762,0,109
1,160766,8046777,0,109
1,161828,9083798,0,109
1,160766,8478297,0,109
1,160762,8478961,1,109
1,160766,8478972,0,109
1,160762,8478254,0,109
1,160847,8479110,1,109
1,160845,8651628,1,109
1,160794,8479076,1,109
1,160812,8651371,1,109
1,160824,8651276,1,109
1,160771,8651139,0,109
1,160845,8651442,1,109
1,160771,8480418,1,109
1,160860,8480330,1,109
1,160814,8479224,1,109
1,160831,8479189,1,109
1,160771,8480777,1,109
2,161569,15293718,1,109
2,161564,15295263,1,109
2,162073,15295121,1,109
2,161439,15294967,1,109
2,161583,15294895,1,109
2,161353,15294828,1,109
2,161673,15294779,1,109
2,162138,15294534,1,109
2,161468,15294330,1,109
2,160771,15293505,1,109
2,161987,15294707,1,109
2,160812,15293285,0,109
2,160824,15293442,1,109
2,160700,15122763,0,109
2,160814,15122932,0,109
2,160831,15123175,1,109
2,160762,15123409,1,109
2,160847,15123056,0,109
2,160860,15123507,1,109
2,160860,15292541,1,109
2,160845,15293186,1,109
2,160794,15123463,1,109
4,161873,17454341,0,109
4,161439,17558746,0,109
4,161553,17454636,1,109
4,161656,17556658,0,109
4,162249,17557021,0,109
4,162077,17557448,0,109
4,161656,17559056,1,109
4,162462,17645446,0,109
4,161291,17643624,1,109
4,161439,17644151,1,109
4,162500,17645035,0,109
4,161353,17453954,1,109
4,162462,17712686,0,109
4,162423,17712790,0,109
4,162500,17712873,0,109
4,162077,17643298,0,109
4,161237,17453843,1,109
4,161291,17557834,1,109
4,161846,17453743,1,109
4,160762,17108993,0,109
4,160831,17109084,1,109
4,160847,17451930,0,109
4,160794,17452108,1,109
4,160814,17452137,1,109
4,161583,17453779,1,109
4,160771,17452403,1,109
4,160845,17452521,1,109
4,160812,17452166,1,109
4,160824,17452983,1,109
4,161464,17453173,0,109
4,161987,17453380,1,109
4,161237,17453449,1,109
4,161334,17453553,1,109
4,161679,17453615,1,109
4,162155,17453668,1,109
4,160860,17452875,1,109
5,160084,20651222,0,109
5,160083,20651268,0,109
6,160812,5106620,1,109
6,160824,5106351,0,109
6,160824,4935527,0,109
6,160762,4935486,1,109
6,160700,4935275,1,109
6,160814,4935380,0,109
6,160354,2687872,0,109
6,160084,2083978,0,109
6,160831,4935443,1,109
7,161439,16859022,1,109
7,161608,16860001,1,109
7,161873,16860506,1,109
7,161560,16860753,1,109
7,161725,16947489,0,109
7,161305,16947733,1,109
7,162080,16952912,1,109
7,161305,17032152,1,109
7,161725,17032298,1,109
7,161439,17032552,1,109
7,161553,17032981,1,109
7,161653,17033261,1,109
7,162501,17123620,0,109
7,161243,16518820,0,109
7,162198,17032020,1,109
7,161583,16518767,1,109
7,160812,16517766,1,109
7,161846,16518569,0,109
7,160700,16516958,1,109
7,160794,16517028,1,109
7,160771,16517146,1,109
7,160845,16517381,1,109
7,160860,16517521,1,109
7,160824,16517625,1,109
7,160831,16517093,1,109
7,161673,16518023,1,109
7,161987,16518137,1,109
7,162155,16518187,1,109
7,161243,16518240,0,109
7,161353,16518369,1,109
7,161464,16518491,1,109
7,161583,16518708,1,109
8,161569,6232087,0,109
8,161960,6232133,1,109
8,161243,6232233,1,109
8,162138,6232298,1,109
8,161873,6233207,1,109
8,161439,6232740,1,109
8,162198,6233373,1,109
8,161679,6231989,1,109
8,161750,6232500,1,109
8,160812,6231881,1,109
8,160860,6231697,1,109
8,160824,6231634,1,109
8,160771,6231510,1,109
8,160831,6131885,1,109
8,160794,6131845,1,109
8,160700,6131765,0,109
8,160700,5527880,0,109
8,160711,5527718,0,109
8,160700,5456379,0,109
8,160860,6231807,1,109
9,161987,5458568,1,109
9,162080,5458858,0,109
9,162073,5458924,0,109
9,161553,5459134,0,109
9,162249,5459408,1,109
9,161750,5528047,1,109
9,161439,5527584,1,109
9,161920,5527727,1,109
9,161294,5527890,1,109
9,161294,5528260,1,109
9,161653,5459560,1,109
9,161464,5458533,1,109
9,160700,5457400,0,109
9,161828,5458194,1,109
9,161353,5458142,1,109
9,161583,5458075,1,109
9,160824,5457913,1,109
9,160845,5457845,1,109
9,160812,5457774,1,109
9,160860,5457643,1,109
9,160794,5457617,1,109
9,160814,5457579,1,109
9,160831,5457557,1,109
9,162138,5458256,1,109
13,161237,4508881,1,109
13,161987,4508915,1,109
13,161294,4509064,1,109
13,161439,4938948,0,109
13,161725,4939207,1,109
13,161294,4940015,1,109
13,162073,4939499,1,109
13,161564,4939614,1,109
13,162251,4939790,1,109
13,161653,4939910,1,109
13,161353,4508850,1,109
13,161920,4939315,0,109
13,161583,4508792,1,109
13,160700,4507745,0,109
13,161846,4508640,1,109
13,161673,4508729,1,109
13,160762,4507893,0,109
13,160847,4508027,1,109
13,160794,4508071,1,109
13,160824,4508087,1,109
13,160814,4507990,1,109
13,160771,4508260,1,109
13,160812,4508303,1,109
13,161468,4508482,0,109
13,162155,4508607,1,109
13,160860,4508175,1,109
14,160812,20652089,1,109
14,161294,20737897,1,109
14,162073,20736820,1,109
14,162155,20736325,1,109
14,161846,20736267,1,109
14,161237,20736038,1,109
14,160824,20651916,1,109
14,161987,20736184,1,109
14,160771,20650331,1,109
14,160771,20478513,1,109
14,160762,20478229,1,109
14,160831,20478160,1,109
14,160847,20478023,1,109
14,160700,20476667,0,109
14,160084,18663844,1,109
14,160860,20651689,1,109
18,162155,13323445,1,109
18,161828,13323522,1,109
18,161243,13323579,0,109
18,161679,13323650,1,109
18,161468,13323694,1,109
18,161960,13323768,1,109
18,161334,13323895,1,109
18,161569,13409232,0,109
18,161553,13411093,1,109
18,161873,13410507,1,109
18,161653,13410724,1,109
18,162198,13411643,1,109
18,161305,13478079,0,109
18,161822,13478369,1,109
18,161370,13478664,1,109
18,161439,13478901,0,109
18,161960,13323383,1,109
18,162063,13410160,0,109
18,161828,13306468,0,109
18,162138,13323831,1,109
18,161679,13306258,1,109
18,160310,12279037,0,109
18,160376,12364103,0,109
18,160700,12875492,0,109
18,160762,12875567,0,109
18,160762,12973870,0,109
18,160762,13305050,0,109
18,160831,13305163,1,109
18,160794,13305203,1,109
18,160814,13305243,1,109
18,160376,12700193,0,109
18,161243,13306369,0,109
18,160812,13305340,1,109
18,160824,13305469,1,109
18,160845,13305696,1,109
18,160771,13305792,1,109
18,161464,13305940,0,109
18,161569,13306038,0,109
18,161334,13306186,1,109
18,160847,13305268,1,109
19,161583,12788518,1,109
19,162138,12788587,1,109
19,161828,12788634,1,109
19,161673,12788679,1,109
19,161305,12873180,1,109
19,161873,12873635,1,109
19,161439,12889315,1,109
19,162198,12888590,1,109
19,161725,12888972,1,109
19,162073,12889167,1,109
19,161653,12889532,1,109
19,162462,13319887,1,109
19,161987,12788409,1,109
19,161564,12888377,1,109
19,161243,12788255,1,109
19,161353,12788479,1,109
19,161583,12788091,1,109
19,160700,12716121,1,109
19,160794,12716275,1,109
19,160762,12716305,1,109
19,160771,12786475,1,109
19,160812,12786747,1,109
19,160845,12786917,1,109
19,161468,12788170,1,109
19,160860,12787056,1,109
19,161987,12787657,1,109
19,161353,12787716,1,109
19,161679,12787809,1,109
