user_id,item_id,timestamp,correct,skill_id
0,3634,618222,1,198
0,154694,11676955,1,198
0,3396,11676089,0,198
0,4297,5529650,0,198
0,3496,3209417,0,198
0,163205,3209043,1,198
0,4411,5627922,0,198
0,3592,3035812,0,198
0,3170,876417,1,198
0,3168,876387,1,198
0,3638,618350,1,198
0,3594,3035928,0,198
1,170611,15829424,1,198
1,170433,12885931,1,198
1,167618,12886607,1,198
1,155447,14016222,0,198
1,2255,14534219,1,198
1,1329,15215105,1,198
1,169472,16945420,1,198
1,1373,20575865,0,198
1,2329,19970547,1,198
1,155739,19970747,1,198
1,155741,19970752,0,198
1,1117,19971131,1,198
1,8580,6233167,0,198
1,2418,20576113,1,198
1,155701,20576504,1,198
1,168097,16945935,1,198
1,8574,6233107,1,198
1,741,14015797,1,198
1,6437,3208908,1,198
1,3634,12362,1,198
1,3638,12422,1,198
1,157390,185708,1,198
1,3592,617129,1,198
1,3594,617143,0,198
1,157233,788927,0,198
1,4297,1395448,0,198
1,6439,3208925,0,198
1,3396,2430821,0,198
1,158342,2507026,1,198
1,155961,2677663,1,198
1,5194,2937258,1,198
1,5835,3035435,0,198
1,5682,3036235,0,198
1,6269,3109628,1,198
1,154694,2505179,1,198
3,6269,20559221,1,198
3,5682,18142194,0,198
3,5835,18141745,0,198
3,158342,17707886,1,198
3,155961,17709296,1,198
3,154694,16498288,1,198
3,5194,18054130,0,198
4,5194,12192434,0,198
4,5835,12278115,0,198
4,5682,12354351,0,198
4,6269,12357276,0,198
4,8574,16589457,0,198
4,8580,16589540,1,198
4,170433,18059540,1,198
4,155447,20053111,1,198
4,2255,20473106,0,198
4,1329,20647975,1,198
4,170611,22634457,0,198
4,155961,12184414,1,198
4,167618,18066535,0,198
4,158342,12182719,1,198
4,741,20042066,0,198
4,3396,9331019,0,198
4,3634,690617,0,198
4,3638,690754,1,198
4,3179,692592,0,198
4,3177,692671,0,198
4,154694,9331822,1,198
4,156591,1468363,0,198
4,3568,2332988,0,198
4,163229,2605851,1,198
4,3447,2937884,0,198
4,157186,3282300,1,198
4,157190,3282352,1,198
4,157233,3283868,0,198
4,4080,5098422,0,198
4,3570,2333064,0,198
5,8580,22636756,0,198
5,8574,22636726,1,198
5,6439,15382878,1,198
5,6437,15382869,1,198
6,8574,3293988,0,198
6,8580,3294018,1,198
7,167618,23080376,0,198
7,10196,16348337,1,198
7,8580,15910157,1,198
7,8574,15910008,1,198
7,6269,13393154,1,198
7,5682,13392612,1,198
7,5835,13391123,0,198
7,5835,13323780,0,198
7,5194,12806377,1,198
7,158342,10905259,1,198
7,155961,9692063,1,198
7,154694,8573014,1,198
7,170433,22479622,1,198
7,4358,5523924,1,198
7,3396,8571774,0,198
7,3664,166894,0,198
7,3664,187281,0,198
7,3668,187774,0,198
7,3666,187832,1,198
7,3664,16135,0,198
7,3618,1828767,1,198
7,163253,2003024,1,198
7,3471,3039594,0,198
7,4080,5457304,0,198
7,3616,1828749,1,198
8,6269,3813342,1,198
8,169472,15735727,0,198
8,170611,15286034,0,198
8,2255,8558922,1,198
8,155447,8472514,1,198
8,741,7341850,1,198
8,167618,7263160,1,198
8,8580,4479461,1,198
8,8574,4479420,0,198
8,5194,3640105,0,198
8,170433,7262930,0,198
8,155961,3209479,0,198
8,154694,3208905,1,198
8,3396,3208479,0,198
8,6079,2432115,1,198
8,4297,1999769,1,198
8,157281,790503,0,198
8,3546,616397,1,198
8,3544,616374,1,198
8,3638,12295,1,198
8,3634,12218,1,198
8,158342,3279647,1,198
9,170611,14774751,0,198
9,155604,11506361,1,198
9,823,11505882,1,198
9,741,6740423,1,198
9,1329,11402095,1,198
9,2255,7341662,1,198
9,155447,6824886,1,198
9,169472,15214045,1,198
9,171573,11505627,0,198
9,168097,15216009,0,198
9,1373,20579960,1,198
9,155739,20492686,1,198
9,155741,20492693,0,198
