user_id,item_id,timestamp,correct,skill_id
6,160954,3119985,0,91
29,160942,17120322,0,91
40,48526,18937762,0,91
43,21338,4405650,0,91
50,160954,22894998,0,91
101,160954,7344518,1,91
126,50271,6735093,0,91
137,160561,14165613,0,91
159,58233,4141137,0,91
180,161185,9245893,0,91
183,160954,20823716,0,91
186,58217,13388660,0,91
266,160972,15830767,0,91
272,48506,7943383,0,91
275,160969,14520122,1,91
275,162529,16936941,0,91
314,160524,16332489,0,91
314,160525,16332501,0,91
350,58214,17794461,0,91
394,161122,8472214,0,91
396,49046,4248433,0,91
415,160954,4487310,0,91
425,48465,10885798,0,91
428,21262,16327765,0,91
434,58218,10885727,0,91
434,48511,9696224,0,91
458,160972,19435917,0,91
463,162344,20738719,0,91
463,162328,22550768,0,91
486,160073,18404246,0,91
486,160571,18404530,1,91
486,160573,18404610,1,91
486,160570,18404650,1,91
486,160625,18406736,1,91
486,160496,20219280,1,91
500,21692,2588980,0,91
507,162329,16241066,0,91
511,162344,18749513,0,91
515,58232,13410935,0,91
522,160181,15294070,0,91
522,160156,15295108,0,91
528,161189,15374362,0,91
528,161189,15374978,1,91
551,48433,17122111,0,91
551,48463,17122850,0,91
551,48505,17123126,0,91
562,59255,12700585,0,91
570,51146,16030085,1,91
570,48500,16030151,1,91
570,48512,16030209,1,91
