user_id,item_id,timestamp,correct,skill_id
8,164686,2431367,1,250
8,164687,2431411,1,250
15,10372,22461987,1,250
32,163884,17540898,1,250
36,87265,4752188,1,250
36,86718,4838782,1,250
36,88651,4839122,1,250
36,84832,4839533,1,250
46,67110,16603823,1,250
48,164686,5619245,0,250
48,164687,5619366,1,250
58,63130,21422703,0,250
68,163884,23071678,1,250
77,164779,4934642,0,250
77,164780,4934703,1,250
85,135013,12704817,1,250
92,83934,11749232,1,250
92,85305,11754994,0,250
93,70823,15980583,1,250
94,68389,20650084,0,250
110,66111,13495698,1,250
110,67897,13496391,1,250
116,62786,16350392,1,250
116,64340,16362262,1,250
116,85825,16365057,1,250
116,84881,16435742,1,250
124,63525,9347324,1,250
126,65127,9778243,1,250
126,68409,10967177,0,250
126,87044,12283411,1,250
126,118365,15373961,1,250
128,160965,20604130,0,250
128,161007,20603069,1,250
132,87650,3644006,1,250
132,88606,3722931,1,250
132,88957,3809323,1,250
138,45519,2591275,1,250
140,63272,15808402,1,250
154,160043,14524056,1,250
156,86748,12698576,1,250
156,63130,12351945,1,250
156,67884,12351807,1,250
156,70041,12351414,1,250
159,65518,5710637,1,250
159,70588,6217931,1,250
159,84778,6219112,1,250
159,88570,6228916,1,250
165,35617,18400903,1,250
186,70034,23063312,1,250
186,65906,21942068,1,250
186,65278,22459447,0,250
193,161140,15374396,1,250
206,161140,20559155,1,250
225,163884,18140475,1,250
240,83593,23071036,1,250
248,164686,5010519,0,250
248,164687,5010815,1,250
254,69422,21422380,0,250
266,84489,13561925,1,250
271,89119,6227847,1,250
272,164686,5525343,0,250
272,164687,5525511,1,250
291,164779,2520804,0,250
310,70975,15626845,1,250
312,164686,4838223,0,250
312,164687,4838308,0,250
334,64871,19355617,1,250
335,88961,19561529,1,250
340,10372,4508505,1,250
341,70556,15120378,1,250
343,161007,15207957,1,250
344,63641,20650889,1,250
351,84654,20750805,1,250
356,63757,8381347,1,250
360,163884,22290006,1,250
369,63573,21855861,1,250
376,71098,20649510,1,250
379,70032,15291458,1,250
379,65442,17188952,1,250
379,88267,17190167,1,250
379,85393,18657592,1,250
385,163884,17795053,1,250
387,64717,16245498,1,250
395,163884,15806320,0,250
396,64578,8379622,1,250
396,160240,16848815,1,250
402,70415,18232962,1,250
425,86666,18247678,1,250
431,84374,18053460,1,250
458,161140,19436584,1,250
463,160965,15296066,0,250
464,66585,4152172,1,250
464,66904,4237691,1,250
465,67999,18242707,0,250
466,70196,21442189,1,250
466,69087,21874051,1,250
483,70238,22033703,1,250
483,66768,22293632,1,250
484,87377,18831496,1,250
484,70592,18225578,1,250
500,163884,18403034,0,250
503,161140,15121248,1,250
510,68601,16498237,1,250
510,67712,17707319,1,250
510,67178,17709436,1,250
514,87411,16518153,1,250
514,86685,16518336,1,250
514,83641,16517120,1,250
515,69256,17556380,1,250
515,160456,18058574,1,250
518,69964,6912100,1,250
518,88109,8123119,1,250
521,64204,8122117,1,250
522,160043,15295417,0,250
522,160240,16243540,1,250
523,69696,6307524,1,250
523,67567,6306468,1,250
532,70634,17540365,1,250
538,63150,18657038,1,250
538,70918,18657160,1,250
538,85361,19260076,1,250
544,83916,22546233,1,250
556,69555,9678350,0,250
556,83658,11405254,0,250
556,84878,12356313,0,250
560,66702,9250510,1,250
562,66626,15638795,0,250
562,89439,15983212,1,250
565,164779,2502012,1,250
565,164780,2502034,1,250
565,70537,5525655,1,250
566,67886,17189054,0,250
566,67997,18053161,0,250
