user_id,item_id,timestamp,correct,skill_id
0,4766,5454730,0,105
0,164912,9689947,1,105
0,165334,9689768,1,105
0,164942,9689557,1,105
0,165467,9688816,0,105
0,165006,9688333,0,105
0,165010,9688279,0,105
0,165162,9687841,1,105
0,165162,9600313,0,105
0,165282,9255835,0,105
0,165282,8653332,0,105
0,165089,8652972,0,105
0,164095,5628636,1,105
0,164093,5628612,1,105
0,165282,9599390,0,105
0,2722,5627736,1,105
0,4768,5454836,1,105
0,2724,5627773,1,105
0,2980,5529012,0,105
0,163968,5529370,1,105
0,163970,5529426,1,105
0,153570,5542597,1,105
0,2978,5528980,1,105
0,164404,5542787,1,105
0,164406,5542832,1,105
0,164248,5627439,1,105
0,164250,5627487,0,105
0,153572,5542618,1,105
1,165006,2418824,0,105
1,304,19971590,1,105
1,302,19971566,1,105
1,168248,15908658,1,105
1,168246,15908576,0,105
1,168246,15897565,0,105
1,168248,15897291,0,105
1,168246,15897290,0,105
1,165467,2419154,1,105
1,165010,2418962,1,105
1,165282,2418752,1,105
1,3073,1395275,1,105
1,165089,2333236,0,105
1,164219,1468566,1,105
1,164217,1468546,1,105
1,153675,1468396,1,105
1,153673,1468371,1,105
1,164054,1395919,1,105
1,164052,1395904,1,105
1,3071,1395254,1,105
1,4768,1394772,1,105
1,4766,1394752,1,105
1,165162,2418543,0,105
4,165089,8123002,0,105
4,165282,8380097,0,105
4,165162,8380759,1,105
4,165006,8380892,0,105
4,165010,8381092,1,105
4,168248,22897407,0,105
4,165334,8381671,0,105
4,164942,8381853,0,105
4,169549,18404330,0,105
4,168246,22897388,0,105
4,164152,5357716,1,105
4,165467,8381461,1,105
4,164150,5357633,0,105
4,3073,5097336,0,105
4,164308,5357283,0,105
4,164310,5357380,0,105
4,4766,4753823,0,105
4,3071,5097172,0,105
4,163968,5097613,0,105
4,163970,5097792,0,105
4,4768,4768875,0,105
4,153645,5097932,1,105
4,2722,5098055,0,105
4,164406,5099495,1,105
4,2724,5098129,1,105
4,164404,5099381,0,105
4,153643,5097866,0,105
7,165089,7943728,1,105
7,165282,7966982,1,105
7,165162,7967986,1,105
7,165006,7968125,0,105
7,165467,7968895,0,105
7,165467,8029712,1,105
7,164912,8030116,1,105
7,164281,5523672,1,105
7,164942,8030229,0,105
7,165010,7968177,0,105
7,164279,5523490,0,105
7,2722,5522883,1,105
7,164404,5523139,0,105
7,164406,5523242,1,105
7,4847,5025792,1,105
7,3071,5026656,1,105
7,3073,5026691,1,105
7,4849,5025628,0,105
7,164010,5458947,1,105
7,153610,5522492,1,105
7,153612,5522518,1,105
7,2724,5522918,1,105
7,164012,5458876,0,105
8,165006,3036303,0,105
8,168248,15304775,1,105
8,168246,15304748,1,105
8,164942,3037512,0,105
8,165334,3037233,0,105
8,164912,3037026,1,105
8,165467,3036692,0,105
8,165162,3036173,0,105
8,165010,3036327,0,105
8,165089,3035708,0,105
8,165282,3035891,0,105
8,164054,2000596,1,105
8,164052,2000578,1,105
8,2980,1999622,1,105
8,2978,1999596,1,105
8,4725,1999036,1,105
8,4723,1999015,1,105
9,165089,2677675,0,105
9,165282,2677979,0,105
9,165162,2679151,1,105
9,165006,2679507,0,105
9,165010,2679540,0,105
9,168248,14784340,1,105
9,164942,2680339,1,105
9,168246,14784241,0,105
9,164093,2330251,1,105
9,304,20493197,1,105
9,302,20493252,1,105
9,165467,2680024,1,105
9,164250,2075176,1,105
9,164912,2680234,1,105
9,2809,2074959,1,105
9,4723,2001824,1,105
9,4725,2001849,1,105
9,3071,2002692,1,105
9,3073,2002724,1,105
9,164248,2075141,1,105
9,163936,2003425,0,105
9,153675,2003667,0,105
9,153673,2003701,1,105
9,164362,2074547,0,105
9,164364,2074791,1,105
9,2807,2074927,1,105
9,163938,2003510,1,105
10,164480,22559303,0,105
13,168246,14617232,0,105
13,169549,7877191,1,105
13,168248,14617326,1,105
15,168248,21165998,1,105
15,168246,21165958,1,105
16,165089,1479371,0,105
16,165282,1909968,1,105
16,165162,1910215,1,105
16,165010,1910355,1,105
16,165006,1910373,1,105
18,165089,7863157,0,105
18,168248,20131141,0,105
18,165162,7863515,0,105
18,165282,7863962,1,105
18,165006,7864046,0,105
18,165010,7864073,0,105
18,165334,7881226,1,105
18,164912,7881092,1,105
18,164942,7881304,0,105
18,169549,14704306,1,105
18,168246,20131083,0,105
