user_id,item_id,timestamp,correct,skill_id
1,2561,15742773,0,226
1,2532,15744201,1,226
4,2561,21683075,1,226
4,2532,22287597,0,226
9,2561,13839694,1,226
9,2532,13925334,1,226
15,2561,20041240,1,226
18,2561,18922983,1,226
18,2532,19354845,1,226
19,2561,20578648,0,226
19,2561,20578817,1,226
32,2532,17553477,1,226
32,2561,17467251,1,226
36,2561,18249401,1,226
36,2532,18399825,0,226
51,2561,5539878,1,226
64,2561,14769876,1,226
68,2561,23070521,0,226
81,2561,20563459,0,226
84,2561,12178990,0,226
90,2561,18071614,1,226
95,2561,21268999,1,226
98,2561,20653499,1,226
101,2561,13320336,0,226
104,2561,3292710,1,226
119,2561,18917052,1,226
120,2561,9778306,1,226
120,2532,11592175,0,226
123,2561,21771448,1,226
138,2561,20145773,1,226
145,2561,18227634,1,226
155,2561,19354508,1,226
158,2561,1310840,1,226
159,2561,20469442,1,226
159,2532,20730863,1,226
162,2561,8568095,0,226
169,2561,24108892,0,226
173,2561,1305001,1,226
177,2561,15999644,1,226
177,2532,16000207,1,226
185,2561,21948452,1,226
190,2561,3903942,0,226
197,2561,1310842,1,226
197,2532,1311656,1,226
200,2561,24108264,1,226
225,2561,18139329,1,226
226,2561,18332251,1,226
246,2561,20147191,1,226
250,2532,13479873,1,226
250,2561,13412284,1,226
275,2561,21345509,1,226
277,2561,18054305,1,226
277,2532,18139780,1,226
296,2561,14691241,1,226
302,2561,1311630,1,226
302,2532,1915661,0,226
306,2561,874237,1,226
308,2561,22893509,1,226
312,2561,15989228,0,226
312,2532,15993364,1,226
338,2561,23242746,1,226
340,2532,2943498,1,226
340,2561,2693214,0,226
346,2561,20230391,1,226
356,2561,18402308,1,226
361,2561,12967525,1,226
362,2561,13407672,1,226
365,2561,18748007,0,226
372,2561,18753338,1,226
372,2532,18924574,1,226
378,2561,22555144,1,226
378,2532,22985836,1,226
385,2561,17643368,1,226
388,2561,3724536,0,226
391,2561,20665788,0,226
391,2561,20734301,1,226
394,2561,17802146,1,226
394,2532,18148640,1,226
395,2561,14770887,1,226
415,2561,8984217,1,226
415,2532,9328769,1,226
430,2561,15819933,1,226
434,2561,19268162,1,226
441,2561,20735566,1,226
446,2561,4401329,1,226
447,2561,3725850,1,226
493,2561,20739533,0,226
493,2532,21170500,0,226
500,2532,18404447,1,226
512,2561,22562781,1,226
518,2561,19267210,1,226
523,2561,14429575,0,226
523,2532,14443814,0,226
552,2561,15995449,1,226
553,2561,23770318,1,226
557,2561,18844205,1,226
557,2532,18845300,0,226
565,2561,14769150,1,226
