user_id,item_id,timestamp,correct,skill_id
1,159163,3716969,0,95
1,7297,22475503,0,95
1,163682,22475355,1,95
1,163631,22475227,0,95
1,154710,22475064,1,95
1,165558,21958968,1,95
1,6283,21958755,1,95
1,163644,21958545,1,95
1,163656,21958308,1,95
1,3672,21957454,1,95
1,3153,21957376,1,95
1,3129,21957104,1,95
1,157360,4146806,1,95
1,164555,3888371,0,95
1,2919,21956996,0,95
1,7136,3887215,1,95
1,159163,3801081,0,95
1,166606,3801555,1,95
1,155794,3812376,0,95
1,156705,3812528,1,95
1,163669,3887535,0,95
1,165674,3812941,0,95
1,154031,3812794,1,95
1,157348,3813353,0,95
1,166619,3813479,0,95
1,154631,3813613,0,95
1,154018,3813741,0,95
1,2826,3813902,0,95
1,7392,3813081,0,95
4,2826,15378884,1,95
4,154631,15379771,1,95
4,166619,15379561,0,95
4,154018,15379319,0,95
4,157348,15379080,0,95
4,7392,15378587,0,95
4,159163,15223909,0,95
4,154031,15226208,1,95
4,156705,15225716,0,95
4,166606,15225081,0,95
4,155794,15224773,0,95
4,165674,15226404,0,95
5,165753,17196738,1,95
5,164555,17196488,0,95
5,163669,17196223,1,95
5,7136,17195880,1,95
5,154031,17022808,1,95
5,165674,17022963,0,95
5,156705,17022429,1,95
5,155794,17022179,1,95
5,166606,17021866,1,95
5,159163,17020843,1,95
5,7392,17022659,1,95
7,154018,13494851,1,95
7,157360,13576760,1,95
7,165753,13576440,1,95
7,164555,13576015,1,95
7,163669,13575730,0,95
7,7136,13575537,1,95
7,154631,13495114,1,95
7,166619,13494640,0,95
7,165674,13493906,0,95
7,157348,13494244,1,95
7,159163,13489322,1,95
7,155794,13492417,0,95
7,156705,13492767,1,95
7,2826,13494426,1,95
7,7392,13493678,0,95
7,154031,13494090,1,95
7,166606,13493192,0,95
8,165753,4326658,1,95
8,164555,4326507,1,95
8,163669,4326423,1,95
8,157348,4326206,1,95
8,7136,4326348,1,95
8,156705,4325889,1,95
8,166606,4325710,1,95
8,155794,4325610,1,95
8,159163,4325512,1,95
8,7392,4325981,1,95
8,154031,4326092,1,95
9,154018,3715581,1,95
9,154618,3815924,0,95
9,165753,3815743,1,95
9,157360,3815588,1,95
9,164555,3800933,0,95
9,163669,3798596,0,95
9,7136,3797905,0,95
9,154631,3715781,1,95
9,2826,3715058,1,95
9,157348,3714964,1,95
9,7392,3714794,1,95
9,154031,3714554,1,95
9,165674,3714392,0,95
9,156705,3644733,0,95
9,166606,3643906,0,95
9,159163,3643298,1,95
9,166619,3715328,1,95
10,2826,17548664,1,95
10,7392,17548568,1,95
10,165674,17548484,0,95
10,154631,17548389,1,95
10,154018,17548257,1,95
10,157348,17548135,0,95
10,154031,17547829,1,95
10,156705,17547607,0,95
10,155794,17547293,1,95
10,166606,15908437,1,95
10,159163,15908237,1,95
10,166619,17547983,0,95
11,2826,17708252,0,95
11,166619,17709376,1,95
11,154631,17709285,1,95
11,154018,17709019,1,95
11,157348,17708826,1,95
11,7392,17707707,0,95
11,159163,15893938,1,95
11,165674,15895071,0,95
11,166606,15894885,1,95
11,156705,15894418,0,95
11,155794,15894141,1,95
11,154031,15896749,1,95
16,165753,13559541,0,95
16,164555,12955860,0,95
16,163669,12955751,1,95
16,7136,12955426,1,95
16,166619,12954772,0,95
16,166619,11142122,0,95
