user_id,item_id,timestamp,correct,skill_id
1,58332,1999161,0,2
1,160412,5021966,0,2
1,160135,5023027,0,2
1,160616,5024175,1,2
1,160519,5024367,0,2
1,160519,5096938,0,2
1,160519,5442643,1,2
1,160519,5443064,1,2
1,160147,5443681,1,2
1,160412,5010663,1,2
1,160551,5443746,1,2
1,128204,13928371,0,2
1,131487,13928440,0,2
1,131513,13928500,1,2
1,127296,13928521,1,2
1,131178,13928551,1,2
1,132651,13928610,1,2
1,128791,13928692,1,2
1,132280,13928768,1,2
1,162376,10898071,0,2
1,160412,4923876,0,2
1,160412,4924002,1,2
1,160528,4850504,1,2
1,58911,1999202,0,2
1,59042,1999257,0,2
1,58347,1999327,0,2
1,58349,1999381,1,2
1,58821,1999408,1,2
1,58664,1999434,1,2
1,58345,1999486,1,2
1,58400,1999529,1,2
1,160412,4850640,0,2
1,58952,2000604,1,2
1,58816,1999969,1,2
1,58489,2074332,0,2
1,59151,2074494,1,2
1,160628,4850189,1,2
1,160560,4850301,1,2
1,160608,4850355,1,2
1,160688,4850381,1,2
1,160542,4850417,1,2
1,160580,4850439,1,2
1,58955,2072979,1,2
2,132091,16934144,1,2
2,129622,16934382,1,2
2,129097,16934282,1,2
2,132138,16775518,1,2
2,130184,16775629,1,2
2,127328,16775432,1,2
2,130841,16775358,0,2
2,162376,15295623,1,2
2,130892,16775462,1,2
4,129596,18659721,1,2
4,131221,18660625,1,2
4,128646,18660374,0,2
4,131922,18660021,1,2
4,127666,18659790,1,2
4,128668,18659772,1,2
4,130973,18659550,0,2
4,162376,17645606,0,2
4,160594,16331470,0,2
4,160140,16331247,1,2
4,160560,16331126,0,2
4,128380,18660762,1,2
4,127736,18918716,0,2
5,160147,20822683,1,2
5,160365,20822635,1,2
5,160635,20822516,1,2
5,160567,20822408,0,2
5,160380,20651486,1,2
5,160688,20650867,0,2
5,160560,20650749,0,2
5,160542,20651537,1,2
6,160412,2602578,0,2
6,160519,2688425,1,2
6,160365,2687615,0,2
6,160365,2602939,0,2
6,160567,2602868,1,2
6,160590,2602829,1,2
6,160616,2602780,0,2
6,160542,2516181,1,2
6,160560,2516097,0,2
6,160580,2515972,1,2
6,160380,2515675,0,2
6,160528,2515159,0,2
6,160089,2083683,0,2
6,160635,2516432,1,2
8,160560,4417676,1,2
8,160594,4417724,1,2
9,131315,6305381,1,2
9,128030,6305361,1,2
9,130081,6305446,1,2
9,127285,6305338,1,2
9,131960,6305717,1,2
9,130333,6305802,1,2
9,131030,6305894,1,2
9,127212,6305604,1,2
9,130901,6305292,0,2
9,59112,2674829,1,2
9,58228,2676878,1,2
9,58408,2675736,0,2
9,59151,2676959,1,2
9,58384,2674791,1,2
9,58908,2674759,1,2
9,58977,2674726,1,2
9,58235,2674592,0,2
9,58574,2608301,0,2
12,58885,15293838,0,2
12,58986,15293918,1,2
12,59007,15293955,1,2
12,59268,15294020,0,2
12,58726,15295272,0,2
13,130956,8136239,1,2
13,129806,8136177,1,2
13,130452,8136063,1,2
13,128868,8135955,1,2
13,130708,8135972,1,2
13,131286,8135875,0,2
13,129812,8136011,1,2
14,160365,18923372,0,2
14,160692,20045639,1,2
14,160135,20045457,1,2
14,160616,20045306,1,2
14,160538,20045159,0,2
14,160590,20044993,0,2
14,160412,20044786,1,2
14,160598,18924179,0,2
14,160580,18664090,1,2
14,160610,15293032,0,2
14,160594,18662533,0,2
14,160594,16936971,0,2
14,160486,16935550,0,2
14,160528,16935265,1,2
14,160542,16934545,0,2
14,160542,16244728,0,2
14,160317,16243272,0,2
14,160688,18663929,1,2
15,132125,16931382,1,2
15,129304,16931618,1,2
15,131202,16931318,1,2
15,127187,16931522,1,2
15,128292,16931235,1,2
15,131388,16931154,0,2
15,131387,16931121,0,2
15,130790,16931258,1,2
17,159866,20045876,0,2
18,127655,15294287,1,2
18,128283,15293839,1,2
18,129794,15293750,1,2
18,129208,15293381,1,2
18,127598,15220263,1,2
18,129406,14790416,1,2
18,130088,14790047,1,2
18,132505,14789959,1,2
18,127839,14789936,1,2
18,132077,14789848,0,2
18,160635,12700928,0,2
18,160590,12700549,1,2
18,160528,12700366,1,2
18,160580,12700341,1,2
18,160594,12700302,1,2
18,160608,12700266,1,2
18,160542,12278899,1,2
18,127201,14789884,1,2
19,127792,16242750,1,2
19,128496,16243126,1,2
19,127517,16243042,1,2
19,131879,16242878,1,2
19,128435,16242781,1,2
19,131040,16242725,1,2
19,160528,11058485,0,2
19,160542,11059053,1,2
19,160380,11058950,0,2
19,160140,11058886,1,2
19,160688,11058682,1,2
19,160628,11058564,1,2
19,127791,16242682,0,2
21,160688,20749021,1,2
21,160140,20748978,1,2
21,160608,20748951,1,2
21,160486,20748799,0,2
21,160594,20748891,0,2
27,128250,22466840,0,2
27,128831,22467318,1,2
27,128663,22467240,1,2
27,130038,22467143,1,2
27,132515,22467047,1,2
27,127199,22467008,1,2
27,160635,19442231,1,2
27,130830,22466977,1,2
27,160598,19441930,1,2
27,160538,19442112,1,2
27,160365,19441587,0,2
27,160140,19441283,1,2
27,160542,19441196,1,2
27,160317,19441134,1,2
27,160580,19441068,0,2
29,160486,17118420,0,2
29,160538,17118545,1,2
29,160590,17118796,0,2
29,160410,17118940,0,2
29,160347,17119313,0,2
29,160598,17119170,1,2
29,160567,17119231,0,2
29,160580,17118217,0,2
29,160635,17119404,1,2
29,160616,17119116,0,2
29,160608,17118129,0,2
29,160380,17118286,0,2
29,160317,17117902,1,2
29,160594,17118088,1,2
29,58412,13922275,0,2
29,59034,13922492,1,2
29,58997,13922617,1,2
29,58435,13922686,1,2
29,59235,13922653,1,2
29,58885,13922800,1,2
29,160542,16515363,1,2
29,160089,16515629,1,2
29,160317,16515904,0,2
29,58629,13922754,1,2
32,160551,13927627,1,2
32,160551,13927507,1,2
32,160551,13927540,1,2
32,160551,13927591,1,2
32,132189,15739021,0,2
32,129749,15740475,1,2
32,131555,15739134,1,2
32,129524,15739214,1,2
32,130499,15739938,1,2
32,128192,15740151,1,2
32,160551,13927309,1,2
32,127170,15739073,1,2
32,160551,13925926,1,2
32,127568,15739099,1,2
32,160635,13924316,1,2
32,160089,13910440,0,2
32,160380,13910676,1,2
32,160594,13910723,0,2
32,160486,13910941,0,2
32,160365,13925160,0,2
